MEDIA_ID,MEDIA_NAME,CNT,TIME(2017/11/07 11:10:11.198),TIMETICK(f=3507520),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
6,White Screen 2,1322,21.71693,90262081599,0.46489,-0.46312,21.47049,0.24644,47,1,0.44907,-0.01483,1,0.36875,0.08796,0,,0.44101,0.46343,14.05869,0.97229,1,0.74171,0.46917,14.72349,0.99327,1,0,0.00000,18,,
6,White Screen 2,1359,22.32480,90264213659,0.45285,-0.05240,21.78264,0.54216,48,1,0.57046,-0.00786,1,0.36875,0.08796,0,,0.44200,0.47176,15.01494,1.06462,1,0.74194,0.47654,14.20393,1.06462,1,0,0.00000,18,,
6,White Screen 2,1375,22.58791,90265136511,0.82525,0.25942,22.39055,0.19736,49,1,1.13751,0.44723,1,0.36875,0.08796,0,,0.46294,0.48314,15.41626,0.90064,1,0.76277,0.48846,13.93803,0.87564,1,0,0.00000,17,,
6,White Screen 2,1394,22.89989,90266230796,1.03664,0.56748,22.65363,0.24626,50,1,0.86445,0.80069,1,0.36875,0.08796,0,,0.45265,0.49175,14.30656,0.88033,1,0.75197,0.49670,15.69360,0.89571,1,0,0.00000,17,,
6,White Screen 2,1443,23.70468,90269053662,0.91825,0.84693,22.96542,0.73926,51,1,0.95749,0.88510,1,0.36875,0.08796,0,,0.45468,0.49541,14.11402,1.02119,1,0.75461,0.50124,16.35051,1.02119,1,0,0.00000,16,,
6,White Screen 2,1494,24.54257,90271992574,0.95168,0.90361,23.72134,0.82123,52,1,0.91970,0.90661,1,0.36875,0.08796,0,,0.45531,0.49421,15.33403,0.96974,1,0.75523,0.50007,17.50379,0.95837,1,0,0.00000,16,,
6,White Screen 2,1507,24.75607,90272741400,0.87879,1.06211,24.55894,0.19713,53,1,0.84300,1.22817,1,0.36875,0.08796,0,,0.45011,0.50249,15.74452,1.03337,1,0.74993,0.50784,16.92075,1.00837,1,0,0.00000,16,,
6,White Screen 2,1522,25.00252,90273605848,0.76347,1.11566,24.77257,0.22995,54,1,0.67967,1.02870,1,0.36875,0.08796,0,,0.44649,0.49712,16.92997,0.95837,1,0.74720,0.50256,17.60674,0.95837,1,0,0.00000,16,,
6,White Screen 2,1539,25.28180,90274585404,0.74211,1.04316,25.01907,0.26273,55,1,0.76832,1.03264,1,0.36875,0.08796,0,,0.44994,0.49658,17.21475,1.05004,1,0.75036,0.50280,17.94426,1.05004,1,0,0.00000,16,,
6,White Screen 2,1552,25.49588,90275336334,0.85439,1.14071,25.29828,0.19760,56,1,1.22844,1.42420,1,0.36875,0.08796,0,,0.46713,0.50329,17.60244,0.95421,1,0.76408,0.51336,15.30200,0.92921,1,0,0.00000,16,,
6,White Screen 2,1572,25.82426,90276488096,1.00598,1.10868,25.61055,0.21371,57,1,1.10177,1.08465,0,0.36875,0.08796,0,,0.47325,0.49774,9.93548,0.56921,0,0.77520,0.50781,15.41542,0.60530,0,0,0.00000,16,,
6,White Screen 2,1595,26.20192,90277812756,0.49358,0.35624,26.13605,0.06587,58,1,0.49266,0.22502,1,0.36875,0.08796,0,,0.44140,0.46943,15.58920,0.82405,1,0.74230,0.47577,16.27597,0.87011,1,0,0.00000,16,,
6,White Screen 2,1615,26.53032,90278964617,0.39680,-0.01862,26.26953,0.26079,59,1,0.47262,0.10055,1,0.36875,0.08796,0,,0.44098,0.47309,13.42280,1.06557,1,0.73963,0.47810,13.99298,1.05194,1,0,0.00000,16,,
6,White Screen 2,1631,26.79330,90279887030,0.74496,0.63745,26.59615,0.19716,60,1,0.93913,0.84561,1,0.36875,0.08796,0,,0.45525,0.49371,14.80884,0.98110,1,0.75390,0.49925,15.65229,0.99247,1,0,0.00000,16,,
6,White Screen 2,1648,27.07242,90280866055,0.93766,0.99193,26.85890,0.21352,61,1,1.02437,1.33561,1,0.36875,0.08796,0,,0.45713,0.50463,14.45394,0.94876,1,0.75496,0.50988,15.56189,0.93914,1,0,0.00000,16,,
6,White Screen 2,1665,27.35190,90281846311,1.01677,1.45939,27.13840,0.21350,62,1,1.03279,1.57465,1,0.36875,0.08796,0,,0.45931,0.50892,15.03997,0.94876,1,0.75714,0.51602,15.37657,0.95837,1,0,0.00000,16,,
6,White Screen 2,1678,27.56540,90282595183,0.87274,1.51123,27.36844,0.19696,63,1,0.65676,1.41701,1,0.36875,0.08796,0,,0.44406,0.50701,16.02981,0.95036,1,0.74341,0.51351,15.82292,0.95998,1,0,0.00000,16,,
6,White Screen 2,1696,27.86105,90283632217,0.60806,1.52392,27.63107,0.22998,64,1,0.54148,1.62417,1,0.36875,0.08796,0,,0.44193,0.51187,16.65997,1.07504,1,0.73955,0.51836,15.83635,1.05004,1,0,0.00000,16,,
6,White Screen 2,1719,28.23897,90284957755,0.56902,1.63691,27.87752,0.36145,65,1,0.62480,1.72022,1,0.36875,0.08796,0,,0.44375,0.51346,17.80878,1.04550,1,0.74144,0.51939,16.81522,1.04550,1,0,0.00000,15,,
6,White Screen 2,1787,29.35617,90288876365,0.60258,1.67196,28.25548,1.10069,66,1,0.60187,1.71626,1,0.36875,0.08796,0,,0.44370,0.51231,18.53766,1.04550,1,0.74154,0.51838,18.02893,1.04550,1,0,0.00000,15,,
6,White Screen 2,1815,29.81616,90290489791,0.62089,1.68767,29.37242,0.44374,67,1,0.69106,1.51129,1,0.36875,0.08796,0,,0.44589,0.51148,17.92591,0.98016,1,0.74415,0.51756,17.18476,0.98016,1,0,0.00000,15,,
6,White Screen 2,1831,30.08202,90291422248,0.63895,1.61569,29.83257,0.24945,68,1,0.63481,1.37161,1,0.36875,0.08796,0,,0.44614,0.50265,18.94270,1.00421,1,0.74513,0.50878,18.01170,1.00421,1,0,0.00000,15,,
6,White Screen 2,1856,30.48955,90292851707,0.65826,1.32720,30.14456,0.34499,69,1,0.73440,1.31679,1,0.36875,0.08796,0,,0.44675,0.50193,18.32962,0.95838,1,0.74635,0.50869,17.18146,0.95838,1,0,0.00000,15,,
6,White Screen 2,1869,30.70334,90293601586,0.71633,1.47178,30.55547,0.14787,70,1,0.73837,1.55730,0,0.36875,0.08796,0,,0.44716,0.50635,12.91655,0.98963,1,0.74520,0.51491,7.44144,0.98963,0,0,0.00000,15,,
6,White Screen 2,1885,30.96616,90294523413,0.66029,1.50686,30.76892,0.19724,71,1,0.65091,1.67818,1,0.36875,0.08796,0,,0.44926,0.51198,17.44162,1.04550,1,0.74695,0.51989,16.80407,1.04550,1,0,0.00000,15,,
6,White Screen 2,1906,31.31105,90295733143,0.66670,1.76926,31.03165,0.27940,72,1,0.69021,1.84881,1,0.36875,0.08796,0,,0.45067,0.51352,19.05063,1.04550,1,0.74848,0.52217,18.22128,1.04550,1,0,0.00000,14,,
6,White Screen 2,1928,31.67239,90297000562,0.64087,1.85861,31.32741,0.34499,73,1,0.63477,1.85761,1,0.36875,0.08796,0,,0.45091,0.51298,18.43375,1.04550,1,0.74840,0.52161,17.09692,1.04550,1,0,0.00000,14,,
6,White Screen 2,1950,32.03377,90298268100,0.64398,1.84243,31.68893,0.34483,74,1,0.66068,1.75468,1,0.36875,0.08796,0,,0.44971,0.51280,18.00500,1.04550,1,0.74723,0.52107,16.61242,1.04550,1,0,0.00000,14,,
6,White Screen 2,1995,32.77318,90300861563,0.77906,1.97608,32.49600,0.27718,75,1,0.78579,1.86276,1,0.36875,0.08796,0,,0.44949,0.51458,16.38194,1.04550,1,0.74626,0.52128,16.48917,1.04550,1,0,0.00000,15,,
6,White Screen 2,2040,33.51241,90303454432,0.77691,1.92199,32.78954,0.72287,76,1,0.72870,1.94061,1,0.36875,0.08796,0,,0.44830,0.51706,15.76134,1.04550,1,0.74491,0.52366,15.82557,1.04550,1,0,0.00000,15,,
6,White Screen 2,2065,33.92311,90304894997,0.61559,1.88947,33.57973,0.34338,77,1,0.68342,1.78435,1,0.36875,0.08796,0,,0.44857,0.51300,16.41215,1.04550,1,0.74618,0.51961,16.38709,1.04550,1,0,0.00000,15,,
6,White Screen 2,2085,34.25160,90306047159,0.69172,1.80734,33.93948,0.31212,78,1,0.69679,1.51555,1,0.36875,0.08796,0,,0.44978,0.50461,16.18628,1.04550,1,0.74615,0.51158,15.57342,1.04550,1,0,0.00000,15,,
6,White Screen 2,2103,34.54715,90307083801,0.68480,1.35796,34.31715,0.23000,79,1,0.77413,1.26368,1,0.36875,0.08796,0,,0.45138,0.49856,19.78044,0.99043,1,0.75037,0.50554,19.79940,1.00004,1,0,0.00000,15,,
6,White Screen 2,2117,34.77744,90307891541,0.77323,1.21600,34.56497,0.21246,80,1,0.79120,1.14046,1,0.36875,0.08796,0,,0.45227,0.49714,18.10231,1.00383,1,0.75228,0.50482,18.77627,1.00383,1,0,0.00000,15,,
6,White Screen 2,2136,35.08934,90308985540,0.73741,1.12542,34.79396,0.29538,81,1,0.57690,1.15187,1,0.36875,0.08796,0,,0.44320,0.49836,16.10707,1.02713,1,0.74367,0.50319,17.51998,1.05213,1,0,0.00000,15,,
6,White Screen 2,2178,35.77934,90311405783,0.44414,1.13230,35.15512,0.62422,82,1,0.44100,1.20758,1,0.36875,0.08796,0,,0.43856,0.50080,16.23347,1.01425,1,0.73895,0.50424,17.25697,1.01425,1,0,0.00000,15,,
6,White Screen 2,2200,36.14116,90312674858,0.98187,1.59372,35.94377,0.19739,83,1,1.35097,1.72713,1,0.36875,0.08796,0,,0.46491,0.50887,19.03792,1.04550,1,0.76315,0.52013,14.01211,1.04550,1,0,0.00000,15,,
6,White Screen 2,2219,36.45297,90313768532,1.28275,1.76431,36.20677,0.24620,84,1,1.19823,1.79415,1,0.36875,0.08796,0,,0.46086,0.51119,18.42833,1.04550,1,0.75947,0.52050,15.75707,1.04550,1,0,0.00000,15,,
6,White Screen 2,2238,36.76530,90314864049,0.87066,1.77534,36.51877,0.24654,85,1,0.57188,1.79155,1,0.36875,0.08796,0,,0.44576,0.51324,15.21787,1.04550,1,0.74445,0.51904,15.43136,1.04550,1,0,0.00000,14,,
6,White Screen 2,2260,37.12651,90316130997,0.56712,1.81035,36.83087,0.29564,86,1,0.55370,1.85588,1,0.36875,0.08796,0,,0.44399,0.51517,16.20042,1.04550,1,0.74295,0.51971,16.56386,1.04550,1,0,0.00000,14,,
6,White Screen 2,2273,37.34010,90316880147,0.50605,1.99415,37.14288,0.19722,87,1,0.35072,2.60113,1,0.36875,0.08796,0,,0.43934,0.52889,18.40784,1.04550,1,0.73463,0.53365,18.60201,1.04550,1,0,0.00000,14,,
6,White Screen 2,2286,37.55365,90317629163,0.05131,-0.00189,37.50439,0.04926,88,1,0.04561,0.02032,1,0.36875,0.08796,0,,0.43936,0.53639,15.29857,1.04550,1,0.73392,0.53930,17.37701,1.04550,1,0,0.00000,14,,
6,White Screen 2,2323,38.16147,90319761117,1.36264,0.76673,37.96436,0.19711,89,1,1.30985,0.96481,1,0.36875,0.08796,0,,0.47939,0.49411,16.18771,0.60531,1,0.77263,0.49356,15.45763,0.60531,0,0,0.00000,14,,
6,White Screen 2,2342,38.47366,90320856162,1.14460,0.90865,38.27640,0.19727,90,1,1.26025,0.89983,1,0.36875,0.08796,0,,0.47930,0.49298,14.73544,0.63010,1,0.77688,0.50021,15.17510,0.65583,1,0,0.00000,14,,
6,White Screen 2,2361,38.78590,90321951308,1.26150,0.92990,38.49025,0.29565,91,1,1.15993,1.04505,0,0.36875,0.08796,0,,0.47235,0.49108,10.13384,0.63893,0,0.77579,0.49980,14.10169,0.63893,0,33,0.00000,14,,
6,White Screen 2,2390,39.26228,90323622235,0.54643,0.34400,39.04872,0.21356,92,1,0.75764,0.39700,1,0.36875,0.08796,0,,0.45472,0.47762,15.41257,0.96027,1,0.75475,0.48362,15.56161,0.98949,1,0,0.00000,15,,
6,White Screen 2,2404,39.49223,90324428819,0.76881,0.60957,39.32805,0.16418,93,1,0.77024,1.12620,1,0.36875,0.08796,0,,0.45422,0.49879,13.15988,1.00421,1,0.75259,0.50459,15.27830,1.00421,1,0,0.00000,15,,
6,White Screen 2,2427,39.87015,90325754319,0.76490,1.13995,39.55803,0.31212,94,1,0.69761,1.14644,1,0.36875,0.08796,0,,0.45052,0.50034,15.39349,0.94876,1,0.75100,0.50687,15.14701,0.95838,1,0,0.00000,15,,
6,White Screen 2,2449,40.23164,90327022269,0.67032,1.19239,39.88664,0.34500,95,1,0.62280,1.24858,1,0.36875,0.08796,0,,0.44688,0.50315,16.66073,1.07050,1,0.74766,0.50882,17.36684,1.07050,1,0,0.00000,15,,
6,White Screen 2,2477,40.69159,90328635586,0.43524,1.11215,40.29736,0.39423,96,1,0.48927,1.11878,1,0.36875,0.08796,0,,0.44125,0.49862,18.90989,0.98081,1,0.74205,0.50359,18.61982,0.99043,1,0,0.00000,15,,
6,White Screen 2,2499,41.05301,90329903274,0.44434,1.10675,40.70804,0.34497,97,1,0.32243,1.17972,1,0.36875,0.08796,0,,0.43697,0.49959,18.01485,1.02372,1,0.73743,0.50284,19.46505,1.03508,1,0,0.00000,15,,
6,White Screen 2,2523,41.44714,90331285667,0.12899,1.16046,41.11864,0.32851,98,1,0.12038,1.29242,0,0.36875,0.08796,0,,0.43261,0.50191,15.45727,1.00004,0,0.73231,0.50236,18.62620,1.00004,0,34,0.00000,15,,
6,White Screen 2,2563,42.10425,90333590495,0.17324,1.11994,41.71001,0.39424,99,1,0.49543,1.30316,1,0.36875,0.08796,0,,0.44442,0.50077,18.30815,1.10913,1,0.74499,0.50696,15.14195,1.12277,1,0,0.00000,15,,
6,White Screen 2,2581,42.39983,90334627246,0.63559,1.35893,42.16995,0.22987,100,1,0.71421,1.52127,1,0.36875,0.08796,0,,0.45334,0.51064,19.14626,0.98256,1,0.75226,0.51857,15.92107,1.00354,1,0,0.00000,15,,
6,White Screen 2,2597,42.66281,90335549684,0.70504,1.82101,42.46581,0.19701,101,1,0.64987,2.07712,1,0.36875,0.08796,0,,0.45180,0.51441,19.13819,1.15004,1,0.75037,0.52251,16.62773,1.15004,1,0,0.00000,15,,
6,White Screen 2,2616,42.97522,90336645417,0.57330,2.03744,42.72859,0.24663,102,1,0.51850,2.10444,1,0.36875,0.08796,0,,0.44832,0.51598,18.01206,1.15004,1,0.74557,0.52289,16.48372,1.15004,1,0,0.00000,15,,
6,White Screen 2,2639,43.35291,90337970181,0.46380,2.00172,42.99448,0.35843,103,1,0.40219,1.96878,1,0.36875,0.08796,0,,0.44521,0.51669,17.42483,1.15004,1,0.74230,0.52230,16.11841,1.15004,1,0,0.00000,15,,
6,White Screen 2,2657,43.64844,90339006787,0.39484,2.00257,43.36923,0.27921,104,1,0.36924,1.99562,1,0.36875,0.08796,0,,0.44380,0.51743,16.79716,1.15004,1,0.74151,0.52146,16.95890,1.15004,1,0,0.00000,15,,
6,White Screen 2,2688,44.15800,90340794081,0.37837,2.00833,43.66502,0.49298,105,1,0.44967,2.10527,1,0.36875,0.08796,0,,0.44012,0.52041,16.83893,1.15004,1,0.73872,0.52480,16.07738,1.15004,1,0,0.00000,15,,
6,White Screen 2,2715,44.60133,90342349055,0.43791,2.15295,44.22345,0.37788,106,1,0.77483,2.08070,1,0.36875,0.08796,0,,0.45498,0.51866,17.99110,1.15004,1,0.75219,0.52542,17.27641,1.15004,1,0,0.00000,15,,
6,White Screen 2,2728,44.81511,90343098896,0.91203,1.94745,44.66711,0.14799,107,1,0.81777,2.12486,0,0.36875,0.08796,0,,0.46140,0.51348,17.54985,1.15004,1,0.75990,0.52246,16.10942,1.15004,1,0,0.00000,15,,
6,White Screen 2,2754,45.24225,90344597094,0.44059,2.16247,44.92986,0.31239,108,1,0.36940,2.32150,1,0.36875,0.08796,0,,0.44768,0.52212,16.12057,1.15004,1,0.74396,0.52848,17.19776,1.15004,1,0,0.00000,15,,
6,White Screen 2,2774,45.57047,90345748325,0.34759,2.24890,45.25848,0.31198,109,1,0.24619,2.31509,1,0.36875,0.08796,0,,0.43813,0.52001,16.69465,1.15004,1,0.73424,0.52305,18.25985,1.15004,1,0,0.00000,15,,
6,White Screen 2,2787,45.78444,90346498846,0.27938,2.22536,45.68588,0.09856,110,1,0.27089,2.19440,0,0.36875,0.08796,0,,0.43690,0.52637,13.87370,1.15004,0,0.73415,0.52719,17.23109,1.15004,0,0,0.00000,15,,
6,White Screen 2,2826,46.42485,90348745075,0.54100,0.01170,46.14558,0.27927,111,1,0.41568,0.09338,1,0.36875,0.08796,0,,0.42633,0.47613,19.18089,1.01425,1,0.72556,0.47503,17.79509,1.00289,1,0,0.00000,16,,
2,Vertical,21,0.34496,90350128194,0.39830,0.11258,0.01784,0.32712,2,1,0.34693,0.07736,1,0.36875,0.08796,0,,0.41866,0.47657,17.09343,1.07164,1,0.71766,0.47233,15.70528,1.05800,1,0,0.00000,15,,
2,Vertical,42,0.69000,90351338474,0.30599,0.05290,0.36139,0.32861,3,1,0.29885,0.03846,1,0.36875,0.08796,0,,0.40869,0.47637,17.62647,1.04550,1,0.70796,0.46859,16.08043,1.04550,1,0,0.00000,15,,
2,Vertical,73,1.19926,90353124749,0.32325,0.01660,0.70625,0.49301,4,1,0.35291,0.07391,1,0.36875,0.08796,0,,0.41921,0.47074,18.81468,0.97921,1,0.71871,0.46375,16.28672,0.97921,1,0,0.00000,15,,
2,Vertical,92,1.51132,90354219260,0.39604,0.05614,1.21558,0.29575,5,1,0.43146,0.04391,1,0.36875,0.08796,0,,0.41755,0.47000,19.25200,0.96879,1,0.71767,0.46239,17.01215,0.96879,1,0,0.00000,15,,
2,Vertical,107,1.75787,90355084065,0.45993,0.05535,1.52773,0.23015,6,1,0.42346,0.10343,1,0.36875,0.08796,0,,0.41534,0.46860,18.85414,0.95838,1,0.71566,0.46026,15.61648,0.95838,1,0,0.00000,15,,
2,Vertical,125,2.05350,90356120947,0.44775,0.04180,1.82347,0.23003,7,1,0.45052,0.09262,1,0.36875,0.08796,0,,0.41566,0.47036,18.60175,0.95838,1,0.71570,0.46216,15.70630,0.95838,1,0,0.00000,15,,
2,Vertical,149,2.44783,90357504079,0.44005,0.03861,2.06984,0.37799,8,1,0.50463,-0.03080,1,0.36875,0.08796,0,,0.42049,0.47245,18.96504,1.11027,1,0.72036,0.46442,16.07681,1.12391,1,0,0.00000,15,,
2,Vertical,178,2.92427,90359175224,0.53517,0.06279,2.56279,0.36148,9,1,0.58654,0.08375,1,0.36875,0.08796,0,,0.42266,0.47087,18.42465,0.95838,1,0.72263,0.46329,15.99337,0.95838,1,0,0.00000,15,,
2,Vertical,191,3.13792,90359924635,0.40083,0.11337,2.94064,0.19728,10,1,0.31924,0.17617,1,0.36875,0.08796,0,,0.41113,0.47544,17.19358,1.08130,1,0.71111,0.46695,16.91504,1.08130,1,0,0.00000,15,,
2,Vertical,220,3.61411,90361594855,0.32673,0.15055,3.15433,0.45978,11,1,0.36129,0.10468,1,0.36875,0.08796,0,,0.41173,0.47415,17.45988,1.03338,1,0.71211,0.46363,15.45522,1.00838,1,0,0.00000,15,AOI 0,
2,Vertical,239,3.92638,90362690110,0.40045,0.15855,3.63074,0.29564,12,1,0.40353,0.16644,1,0.36875,0.08796,0,,0.41048,0.47510,17.35063,0.95838,1,0.71089,0.46317,15.88496,0.95838,1,0,0.00000,15,AOI 0,
2,Vertical,285,4.68208,90365340765,0.34726,0.15921,3.94273,0.73935,13,1,0.29658,0.14294,1,0.36875,0.08796,0,,0.40768,0.47689,17.52003,1.06766,1,0.70773,0.46540,16.40235,1.08130,1,0,0.00000,15,AOI 0,
2,Vertical,300,4.92848,90366205043,0.34551,0.16882,4.69856,0.22992,14,1,0.35733,0.24176,1,0.36875,0.08796,0,,0.40838,0.47907,17.89534,0.95838,1,0.70858,0.46748,16.38277,0.95838,1,0,0.00000,15,AOI 0,
2,Vertical,316,5.19124,90367126649,0.30877,0.17753,4.94498,0.24626,15,1,0.31075,0.14345,1,0.36875,0.08796,0,,0.40882,0.47912,17.77533,1.13641,1,0.70893,0.46763,16.59832,1.12277,1,0,0.00000,15,AOI 0,
2,Vertical,352,5.78276,90369201424,0.35853,0.22155,5.20775,0.57501,16,1,0.32512,0.31298,1,0.36875,0.08796,0,,0.40816,0.47997,17.22255,0.95838,1,0.70858,0.46913,16.32446,0.95838,1,0,0.00000,15,,
2,Vertical,374,6.14429,90370469468,0.34901,0.28331,5.79926,0.34503,17,1,0.40428,0.22524,1,0.36875,0.08796,0,,0.41063,0.48019,18.59429,0.98111,1,0.71091,0.46828,16.65590,0.99247,1,0,0.00000,15,AOI 1,
2,Vertical,399,6.55486,90371909573,0.44600,0.22274,6.16049,0.39436,18,1,0.49652,0.20860,1,0.36875,0.08796,0,,0.41239,0.48066,18.69193,1.02372,1,0.71330,0.46825,15.96452,1.03508,1,0,0.00000,15,AOI 1,
2,Vertical,423,6.94937,90373293352,0.44370,0.21391,6.57379,0.37558,19,1,0.41188,0.21609,1,0.36875,0.08796,0,,0.40815,0.48174,17.40743,0.96880,1,0.70938,0.46830,15.79102,0.98016,1,0,0.00000,15,AOI 0,
2,Vertical,440,7.23094,90374280932,0.34966,0.24948,6.96591,0.26503,20,1,0.33429,0.25504,1,0.36875,0.08796,0,,0.40307,0.48345,17.64819,0.99152,1,0.70440,0.46970,16.49492,0.98016,1,0,0.00000,15,AOI 1,
2,Vertical,466,7.65549,90375770050,0.34061,0.23489,7.24490,0.41058,21,1,0.28962,0.19121,1,0.36875,0.08796,0,,0.40061,0.48516,17.32292,1.02467,1,0.70176,0.46997,16.55417,1.02467,1,0,0.00000,15,AOI 1,
2,Vertical,483,7.93488,90376750010,0.39332,0.28876,7.67206,0.26282,22,1,0.43120,0.32006,1,0.36875,0.08796,0,,0.40478,0.48448,18.32423,0.95838,1,0.70631,0.46928,15.77304,0.95838,1,0,0.00000,15,AOI 1,
2,Vertical,502,8.24707,90377845065,0.44514,0.24614,7.95122,0.29585,23,1,0.46062,0.19995,1,0.36875,0.08796,0,,0.40588,0.48319,17.88065,0.97921,1,0.70795,0.46777,15.67404,0.97921,1,0,0.00000,15,AOI 1,
2,Vertical,513,8.42773,90378478741,0.46937,0.17676,8.26349,0.16425,24,1,0.48007,0.22310,0,0.36875,0.08796,0,,0.40639,0.48264,17.40540,1.03414,0,0.70829,0.46666,15.62558,1.04550,0,36,0.00000,15,AOI 0,
2,Vertical,546,8.96988,90380380288,0.43281,0.24821,8.64139,0.32849,25,1,0.43379,0.34871,1,0.36875,0.08796,0,,0.40439,0.48572,17.68670,0.95838,1,0.70623,0.46944,15.38199,0.95838,1,0,0.00000,16,AOI 1,
2,Vertical,579,9.51186,90382281290,0.42411,0.35300,8.98630,0.52556,26,1,0.38943,0.36896,1,0.36875,0.08796,0,,0.40154,0.48676,17.26131,0.96880,1,0.70369,0.47035,15.08364,0.96880,1,0,0.00000,16,AOI 2,
2,Vertical,596,9.79124,90383261255,0.43249,0.31385,9.52905,0.26219,27,1,0.43119,0.27593,1,0.36875,0.08796,0,,0.40287,0.48774,16.84109,1.04550,1,0.70496,0.47090,15.00546,1.04550,1,0,0.00000,16,AOI 1,
2,Vertical,626,10.28395,90384989470,0.43675,0.32515,9.80769,0.47626,28,1,0.39323,0.27877,1,0.36875,0.08796,0,,0.40039,0.48663,17.22629,1.00005,1,0.70257,0.47000,16.40262,1.00005,1,0,0.00000,16,AOI 1,
2,Vertical,657,10.79329,90386775939,0.42865,0.25689,10.30042,0.49287,29,1,0.44559,0.28837,1,0.36875,0.08796,0,,0.40218,0.48545,18.26717,0.95838,1,0.70400,0.46871,16.42552,0.95838,1,0,0.00000,16,AOI 1,
2,Vertical,691,11.35182,90388735003,0.47131,0.25940,10.80969,0.54213,30,1,0.37872,0.27900,1,0.36875,0.08796,0,,0.39898,0.48370,17.02553,0.95838,1,0.70067,0.46603,15.11842,0.95838,1,0,0.00000,16,AOI 1,
2,Vertical,715,11.74617,90390118198,0.39267,0.32096,11.36833,0.37784,31,1,0.32943,0.28106,1,0.36875,0.08796,0,,0.39735,0.48675,16.45567,1.02921,1,0.69905,0.46960,16.61766,1.05421,1,0,0.00000,16,AOI 1,
2,Vertical,754,12.38676,90392365121,0.34236,0.34002,11.76245,0.62431,32,1,0.39473,0.39368,1,0.36875,0.08796,0,,0.39752,0.49053,17.22437,0.99058,1,0.69970,0.47258,14.61249,1.00194,1,0,0.00000,15,AOI 2,
2,Vertical,778,12.78105,90393748057,0.39898,0.34824,12.40334,0.37772,33,1,0.42256,0.38145,1,0.36875,0.08796,0,,0.39871,0.49056,17.62660,0.97921,1,0.70083,0.47269,14.87666,0.97921,1,0,0.00000,15,AOI 2,
2,Vertical,799,13.12602,90394958070,0.35636,0.34746,12.79758,0.32845,34,1,0.32181,0.34269,1,0.36875,0.08796,0,,0.39268,0.49128,16.23985,1.03414,1,0.69459,0.47203,15.20986,1.02278,1,0,0.00000,15,AOI 2,
2,Vertical,816,13.40529,90395937583,0.31097,0.21631,13.14265,0.26263,35,1,0.31442,0.17906,1,0.36875,0.08796,0,,0.39285,0.48671,17.07454,1.01425,1,0.69426,0.46618,14.52216,1.00289,1,0,0.00000,15,AOI 0,
2,Vertical,829,13.61928,90396688158,0.39406,0.04637,13.42200,0.19728,36,1,0.43422,0.03127,1,0.36875,0.08796,0,,0.39875,0.47801,16.99612,0.95838,1,0.70000,0.45922,15.36475,0.95838,1,0,0.00000,15,,
2,Vertical,851,13.98041,90397954859,0.45280,0.01110,13.63577,0.34464,37,1,0.53245,0.04046,1,0.36875,0.08796,0,,0.40213,0.47934,16.80251,0.99152,1,0.70343,0.46076,14.32492,0.98016,1,0,0.00000,15,,
2,Vertical,867,14.24333,90398877027,0.49213,0.09704,13.99696,0.24637,38,1,0.36870,0.35244,1,0.36875,0.08796,0,,0.39757,0.48945,15.71189,1.03755,1,0.69882,0.47085,13.12017,1.04891,1,0,0.00000,15,,
2,Vertical,889,14.60468,90400144465,0.36663,0.39091,14.30904,0.29564,39,1,0.34252,0.43565,1,0.36875,0.08796,0,,0.39572,0.49182,16.93660,0.99247,1,0.69772,0.47358,15.94768,0.98111,1,0,0.00000,14,AOI 2,
2,Vertical,917,15.06474,90401758185,0.33257,0.44508,14.62106,0.44368,40,1,0.33995,0.36648,1,0.36875,0.08796,0,,0.39385,0.49219,16.93775,1.05838,1,0.69575,0.47304,15.45880,1.05838,1,0,0.00000,14,AOI 2,
2,Vertical,954,15.67245,90403889719,0.35335,0.33978,15.08107,0.59138,41,1,0.38841,0.32335,1,0.36875,0.08796,0,,0.39710,0.49252,16.79372,1.09664,1,0.69881,0.47344,14.09974,1.08300,1,0,0.00000,14,AOI 2,
2,Vertical,977,16.05031,90405215058,0.41369,0.36450,15.68878,0.36153,42,1,0.45522,0.38332,1,0.36875,0.08796,0,,0.39970,0.49259,16.43070,1.04550,1,0.70168,0.47390,14.26442,1.04550,1,0,0.00000,14,AOI 2,
2,Vertical,1005,16.51025,90406828315,0.47871,0.36996,16.06665,0.44360,43,1,0.35022,0.40725,1,0.36875,0.08796,0,,0.39395,0.49173,15.78463,1.00384,1,0.69613,0.47255,15.75489,0.99247,1,0,0.00000,14,AOI 2,
2,Vertical,1024,16.82230,90407922808,0.34954,0.37142,16.52663,0.29567,44,1,0.33557,0.35147,1,0.36875,0.08796,0,,0.39377,0.49134,16.07848,1.03414,1,0.69614,0.47242,15.85397,1.02278,1,0,0.00000,14,AOI 2,
2,Vertical,1045,17.16742,90409133341,0.35303,0.39256,16.83876,0.32866,45,1,0.30965,0.43009,1,0.36875,0.08796,0,,0.39309,0.49320,16.91633,0.97922,1,0.69510,0.47345,15.39580,0.97922,1,0,0.00000,14,AOI 2,
