MEDIA_ID,MEDIA_NAME,CNT,TIME(2017/11/14 12:18:48.540),TIMETICK(f=3507505),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
5,Horizontal,2852,46.85364,104744322170,0.41904,0.16789,46.62366,0.22998,99,1,0.65870,0.12920,1,0.99940,0.05810,0,,0.30498,0.63337,12.82080,1.01792,1,0.64120,0.61023,10.90361,1.01792,1,0,0.00000,21,,
5,Horizontal,2871,47.16577,104745416762,0.59312,0.18000,46.91943,0.24634,100,1,0.33046,0.20981,1,0.99940,0.05810,0,,0.29447,0.63318,13.04848,0.94993,1,0.63117,0.60724,12.14660,0.94993,1,0,0.00000,20,,
5,Horizontal,2891,47.49438,104746569305,0.35154,0.21696,47.23157,0.26282,101,1,0.65278,0.33015,1,0.99940,0.05810,0,,0.30965,0.63222,13.60543,0.97713,1,0.64029,0.60760,10.47685,0.97713,0,0,0.00000,20,AOI 5,
5,Horizontal,2904,47.70935,104747323591,0.67981,0.29243,47.56018,0.14917,102,1,0.68941,0.23633,1,0.99940,0.05810,0,,0.31938,0.62984,13.26614,1.02850,1,0.65771,0.60738,11.62774,1.02850,1,0,0.00000,20,AOI 8,
6,White Screen 2,16,0.26282,104748298339,0.67547,0.30410,0.00000,0.26281,1,1,0.68385,0.34909,1,0.99940,0.05810,0,,0.32381,0.62694,13.04858,0.93398,1,0.66215,0.60618,11.73761,0.92600,1,0,0.00000,20,,
6,White Screen 2,37,0.60767,104749507729,0.42559,0.17064,0.32849,0.27917,2,1,0.25527,0.32579,1,0.99940,0.05810,0,,0.29224,0.63722,12.16165,0.94304,1,0.63009,0.60917,12.18950,0.95102,1,0,0.00000,20,,
6,White Screen 2,87,1.42920,104752389269,0.25262,0.32505,0.67334,0.75586,3,1,0.09446,0.34711,1,0.99940,0.05810,0,,0.28461,0.64999,13.16244,0.98619,1,0.61862,0.62433,12.41291,0.98619,1,0,0.00000,20,,
6,White Screen 2,105,1.72510,104753427346,0.13712,0.33872,1.49487,0.23022,4,1,0.41172,0.27265,1,0.99940,0.05810,0,,0.29231,0.64504,13.40234,0.97350,1,0.62668,0.62126,11.76663,0.97350,1,0,0.00000,20,,
6,White Screen 2,123,2.02075,104754464124,0.44419,0.18782,1.79077,0.22998,5,1,0.64725,0.06823,1,0.99940,0.05810,0,,0.30663,0.63813,13.40937,0.98619,1,0.64082,0.61601,11.81805,0.98619,1,0,0.00000,20,,
6,White Screen 2,140,2.29993,104755443363,0.79112,0.16129,2.08655,0.21338,6,1,0.91978,0.18188,1,0.99940,0.05810,0,,0.32252,0.63916,13.54330,0.92709,1,0.65769,0.61472,11.79242,0.92011,1,0,0.00000,19,,
6,White Screen 2,154,2.52991,104756250058,0.76997,0.18246,2.31628,0.21362,7,1,0.48321,0.15614,1,0.99940,0.05810,0,,0.30479,0.63846,13.46228,0.92002,1,0.63813,0.61466,13.02218,0.93497,1,0,0.00000,19,,
6,White Screen 2,173,2.84216,104757345405,0.48223,0.06873,2.59546,0.24670,8,1,0.48081,0.06077,0,0.99940,0.05810,0,,0.30307,0.63982,7.83699,0.99539,0,0.64002,0.61038,7.59424,0.98619,0,0,0.00000,19,,
6,White Screen 2,202,3.31909,104759018108,0.53637,0.12495,3.10474,0.21436,9,1,0.70419,0.05600,1,0.99940,0.05810,0,,0.30694,0.63801,15.20458,1.01131,1,0.64197,0.61424,13.04280,1.02849,1,0,0.00000,20,,
6,White Screen 2,224,3.68005,104760284427,0.67223,0.13094,3.38464,0.29541,10,1,0.55453,0.31238,1,0.99940,0.05810,0,,0.29870,0.64070,14.06437,0.96240,1,0.63160,0.61450,11.64626,0.95320,1,0,0.00000,20,,
6,White Screen 2,243,3.99207,104761378705,0.51261,0.31960,3.74561,0.24646,11,1,0.32364,0.43956,1,0.99940,0.05810,0,,0.28118,0.65179,13.32446,0.97726,1,0.61554,0.62342,12.93877,0.98646,1,0,0.00000,20,,
6,White Screen 2,291,4.78052,104764144197,0.31229,0.47608,4.05774,0.72278,12,1,0.16514,0.48854,1,0.99940,0.05810,0,,0.27845,0.65410,13.18113,0.96806,1,0.61280,0.62559,12.75149,0.96806,1,0,0.00000,20,,
6,White Screen 2,308,5.05969,104765123523,0.22178,0.42767,4.84631,0.21338,13,1,0.42311,0.27593,1,0.99940,0.05810,0,,0.28982,0.64700,13.26905,0.94993,1,0.62424,0.62069,11.94110,0.94993,1,0,0.00000,20,,
6,White Screen 2,326,5.35559,104766161121,0.51446,0.26015,5.12549,0.23010,14,1,0.71507,0.19951,1,0.99940,0.05810,0,,0.30283,0.64411,13.58197,1.02712,1,0.63739,0.61927,12.18646,1.01792,1,0,0.00000,20,,
6,White Screen 2,348,5.71692,104767428528,0.70436,0.27424,5.42126,0.29565,15,1,0.60355,0.41484,1,0.99940,0.05810,0,,0.30027,0.64706,12.76003,0.98619,1,0.63503,0.62367,12.22729,0.98619,1,0,0.00000,20,,
6,White Screen 2,364,5.97974,104768350656,0.78418,0.38932,5.78247,0.19727,16,1,0.95411,0.36504,1,0.99940,0.05810,0,,0.31423,0.64446,13.19002,0.92612,1,0.65042,0.61995,11.46003,0.91814,1,0,0.00000,20,,
6,White Screen 2,380,6.24268,104769272701,0.99599,0.27923,6.04553,0.19714,17,1,1.20399,-0.05776,1,0.99940,0.05810,0,,0.32310,0.63749,12.38271,0.99676,1,0.65914,0.61653,11.06210,1.00473,1,0,0.00000,20,,
6,White Screen 2,404,6.63721,104770656594,1.19993,0.02984,6.30835,0.32886,18,1,1.31968,0.28136,1,0.99940,0.05810,0,,0.32979,0.63854,13.25722,0.93519,1,0.66473,0.61866,12.35318,0.92024,1,0,0.00000,20,,
6,White Screen 2,421,6.91650,104771635978,1.16419,0.26616,6.70276,0.21375,19,1,0.95126,-0.07997,0,0.99940,0.05810,0,,0.31904,0.62969,7.96182,0.94993,0,0.63425,0.56768,9.26783,0.94993,0,286,0.00000,20,,
6,White Screen 2,455,7.47473,104773594386,0.36207,0.84319,7.27783,0.19690,20,1,0.66815,0.89004,1,0.99940,0.05810,0,,0.30085,0.65671,14.19423,0.99539,0,0.64319,0.63641,13.22785,0.99539,1,0,0.00000,20,,
6,White Screen 2,478,7.85266,104774919785,0.64623,1.16649,7.64014,0.21252,21,1,0.45006,1.11240,1,0.99940,0.05810,0,,0.30338,0.66900,12.68430,1.01517,1,0.63870,0.64926,11.16553,1.02438,1,0,0.00000,20,,
6,White Screen 2,507,8.32910,104776590748,0.61399,1.48320,8.01697,0.31213,22,1,0.72189,1.47987,1,0.99940,0.05810,0,,0.31728,0.67524,13.82717,0.95913,1,0.64953,0.65655,13.28325,0.96833,1,0,0.00000,20,,
6,White Screen 2,536,8.80554,104778262147,0.70162,1.49803,8.34570,0.45984,23,1,0.69924,1.56405,1,0.99940,0.05810,0,,0.32167,0.67276,14.43485,1.02712,1,0.65438,0.65572,13.79784,1.02712,1,0,0.00000,20,,
6,White Screen 2,565,9.28198,104779933184,0.51693,1.05582,8.92065,0.36133,24,1,0.48922,1.10202,1,0.99940,0.05810,0,,0.31216,0.66099,13.82250,1.02300,1,0.64864,0.64269,12.78422,1.02300,1,0,0.00000,20,,
6,White Screen 2,569,9.34778,104780163914,0.43989,1.10835,9.29846,0.04932,25,1,0.37339,1.11235,1,0.99940,0.05810,0,,0.30593,0.65989,14.91169,0.99580,1,0.64104,0.64076,12.02301,0.98660,1,0,0.00000,20,,
6,White Screen 2,585,9.61169,104781089598,0.22370,0.97164,9.41370,0.19800,26,1,0.55379,0.89454,1,0.99940,0.05810,0,,0.31541,0.65508,13.83284,0.99539,1,0.65145,0.63788,12.66474,1.00460,1,0,0.00000,20,,
6,White Screen 2,596,9.79114,104781719101,0.57276,0.74902,9.67627,0.11487,27,1,0.58753,0.42685,1,0.99940,0.05810,0,,0.31842,0.63698,13.88950,0.99539,1,0.65139,0.62038,12.35026,0.98619,1,0,0.00000,20,,
6,White Screen 2,613,10.07056,104782699071,0.67693,0.16485,9.85706,0.21350,28,1,0.90342,0.22237,1,0.99940,0.05810,0,,0.33360,0.63208,13.64524,0.95362,1,0.66946,0.61507,11.50405,0.94564,1,0,0.00000,20,,
6,White Screen 2,632,10.38379,104783797571,0.84876,0.24781,10.13635,0.24744,29,1,0.68762,0.33234,1,0.99940,0.05810,0,,0.32531,0.62590,12.59401,0.95899,1,0.66005,0.61128,11.58619,0.95899,1,0,0.00000,20,,
6,White Screen 2,656,10.77710,104785177071,0.67586,0.32206,10.44836,0.32874,30,1,0.60168,0.40016,1,0.99940,0.05810,0,,0.32070,0.64278,13.05250,0.99580,1,0.65535,0.62662,11.24216,0.99580,1,0,0.00000,20,,
6,White Screen 2,676,11.10547,104786329124,0.58521,0.43396,10.79333,0.31213,31,1,0.58554,0.60674,1,0.99940,0.05810,0,,0.32123,0.64479,12.06343,0.97712,1,0.65662,0.63054,11.27090,0.97712,1,0,0.00000,20,,
6,White Screen 2,747,12.27222,104790421524,0.60586,0.54279,11.12219,1.15002,32,1,0.84891,0.78104,1,0.99940,0.05810,0,,0.33060,0.64924,12.79931,1.00487,1,0.66393,0.63520,11.28902,1.00487,1,0,0.00000,19,,
6,White Screen 2,764,12.55139,104791400421,0.93543,0.87926,12.33765,0.21375,33,1,0.97731,0.99021,1,0.99940,0.05810,0,,0.33908,0.65621,12.90529,0.94992,1,0.67317,0.64371,12.16655,0.94992,1,0,0.00000,19,,
6,White Screen 2,780,12.81409,104792321953,0.92751,0.95111,12.56763,0.24646,34,1,0.61812,0.90245,1,0.99940,0.05810,0,,0.32207,0.65508,11.08342,1.03495,1,0.65787,0.64110,11.85916,1.02575,1,0,0.00000,19,,
6,White Screen 2,810,13.30688,104794050684,0.58273,0.88620,12.87976,0.42712,35,1,0.53336,1.11936,1,0.99940,0.05810,0,,0.31806,0.66312,11.84515,0.96806,1,0.65391,0.64862,11.25325,0.96806,1,0,0.00000,19,,
6,White Screen 2,829,13.61914,104795145868,0.50595,1.05756,13.37268,0.24646,36,1,0.44597,0.46516,1,0.99940,0.05810,0,,0.31849,0.64054,11.53647,1.00638,1,0.65199,0.62632,10.15031,1.00638,1,0,0.00000,19,,
6,White Screen 2,845,13.88232,104796068958,0.31635,0.36557,13.68469,0.19763,37,1,-0.04571,0.19264,1,0.99940,0.05810,0,,0.29191,0.63133,12.80294,0.92377,1,0.62412,0.61172,10.98328,0.90659,1,0,0.00000,19,,
6,White Screen 2,869,14.27625,104797450576,-0.27098,0.37773,14.04663,0.22961,38,1,0.08262,0.60929,1,0.99940,0.05810,0,,0.27399,0.63545,11.41178,0.77659,1,0.60535,0.61280,10.26288,0.77659,1,0,0.00000,18,,
6,White Screen 2,905,14.86914,104799530082,0.10326,0.69524,14.48999,0.37915,39,1,0.08964,0.68085,1,0.99940,0.05810,0,,0.27302,0.63987,12.94401,0.71512,1,0.60390,0.61719,11.30554,0.70965,1,0,0.00000,18,,
6,White Screen 2,910,14.94971,104799812651,0.19952,0.77257,14.88416,0.06555,40,1,0.62831,1.12995,1,0.99940,0.05810,0,,0.27319,0.63912,13.00595,0.73881,1,0.62702,0.63452,5.18202,0.73881,1,0,0.00000,18,,
6,White Screen 2,933,15.32764,104801138246,0.08059,0.70804,15.01563,0.31201,41,1,0.08961,0.75352,1,0.99940,0.05810,0,,0.27718,0.64330,13.61416,0.67802,1,0.60825,0.62128,11.58559,0.68242,1,0,0.00000,18,,
6,White Screen 2,955,15.68909,104802405857,0.10603,0.70480,15.34399,0.34509,42,1,0.10704,0.60206,1,0.99940,0.05810,0,,0.27408,0.63799,13.65045,0.73816,1,0.60532,0.61531,11.76388,0.75294,1,0,0.00000,18,,
6,White Screen 2,969,15.91907,104803212627,0.14319,0.52146,15.70557,0.21350,43,1,0.52598,0.46516,1,0.99940,0.05810,0,,0.31222,0.63805,15.05364,0.93594,1,0.64497,0.62010,12.59170,0.92673,1,0,0.00000,18,,
6,White Screen 2,985,16.18225,104804135646,0.59122,0.60580,15.98486,0.19739,44,1,0.71360,0.87693,1,0.99940,0.05810,0,,0.31891,0.65280,14.54392,1.02850,1,0.65181,0.63504,12.85999,1.02850,1,0,0.00000,18,,
6,White Screen 2,1001,16.44458,104805055822,0.89395,0.92217,16.24756,0.19702,45,1,0.99339,0.92192,1,0.99940,0.05810,0,,0.32794,0.65446,13.34242,0.98619,1,0.66112,0.63656,11.46745,0.98619,1,0,0.00000,18,,
6,White Screen 2,1018,16.72412,104806036256,0.92111,1.01140,16.51025,0.21387,46,1,0.51997,1.06119,1,0.99940,0.05810,0,,0.31537,0.65893,11.64207,0.97024,1,0.64957,0.64164,11.36939,0.97821,1,0,0.00000,17,,
6,White Screen 2,1044,17.15125,104807534457,0.50082,1.05046,16.78979,0.36145,47,1,0.46143,1.09198,1,0.99940,0.05810,0,,0.31195,0.66135,12.82653,1.07605,1,0.64757,0.64492,11.58638,1.08678,1,0,0.00000,17,,
6,White Screen 2,1063,17.46338,104808629573,-0.05790,0.86420,17.26733,0.19604,48,1,-0.45653,0.35644,1,0.99940,0.05810,0,,0.28403,0.64397,14.40127,0.93468,1,0.62373,0.63283,12.10096,0.93468,0,0,0.00000,17,,
6,White Screen 2,1079,17.72632,104809551669,0.24138,0.66513,17.52905,0.19727,49,1,0.07481,0.62983,1,0.99940,0.05810,0,,0.27148,0.64372,12.61030,0.78228,1,0.60234,0.62220,11.19211,0.78228,1,0,0.00000,17,,
6,White Screen 2,1108,18.20264,104811222357,0.06945,0.58660,17.79187,0.41077,50,1,0.07494,0.53544,1,0.99940,0.05810,0,,0.26373,0.63865,12.65699,0.78228,1,0.59428,0.61310,11.42884,0.78228,1,0,0.00000,17,,
6,White Screen 2,1156,18.99097,104813987585,0.05467,0.57352,18.21899,0.77197,51,1,0.08684,0.58973,1,0.99940,0.05810,0,,0.25989,0.64079,12.84836,0.78228,1,0.59080,0.61163,11.42243,0.78228,1,0,0.00000,17,,
6,White Screen 2,1224,20.10938,104817910204,0.42055,1.05556,19.10608,1.00330,52,1,0.23832,0.86342,1,0.99940,0.05810,0,,0.26147,0.65089,13.21329,0.41871,1,0.59179,0.62246,11.31526,0.49186,1,0,0.00000,17,,
6,White Screen 2,1278,20.99524,104821017592,0.06298,0.67577,20.17395,0.82129,53,1,0.10353,0.70330,1,0.99940,0.05810,0,,0.26173,0.65167,14.09091,0.69992,1,0.59276,0.62310,11.93647,0.69992,1,0,0.00000,16,,
6,White Screen 2,1295,21.27466,104821997502,0.09197,0.69177,21.01184,0.26282,54,1,0.16135,0.64914,0,0.99940,0.05810,0,,0.26577,0.64638,13.85583,0.92334,0,0.60148,0.61519,11.70755,0.94992,0,287,0.00000,16,,
6,White Screen 2,1311,21.53735,104822918985,0.59840,0.43738,21.48816,0.04919,55,1,0.71561,0.57795,1,0.99940,0.05810,0,,0.30624,0.64565,16.42538,0.97726,1,0.63911,0.62073,13.00586,0.98646,1,0,0.00000,17,,
6,White Screen 2,1328,21.81702,104823899638,0.89810,0.78140,21.60327,0.21375,56,1,0.98383,0.88092,1,0.99940,0.05810,0,,0.32052,0.65574,14.85205,0.94992,1,0.65312,0.63409,11.65319,0.94992,1,0,0.00000,17,,
6,White Screen 2,1349,22.16199,104825109633,0.96597,0.88590,21.88269,0.27930,57,1,0.74220,0.88832,1,0.99940,0.05810,0,,0.31161,0.65801,11.80924,0.99676,1,0.64372,0.63753,9.81047,1.00597,1,0,0.00000,17,,
6,White Screen 2,1365,22.42493,104826031977,0.29998,0.89396,22.22754,0.19739,58,1,0.00054,0.89115,1,0.99940,0.05810,0,,0.28678,0.66231,12.41674,0.97995,1,0.61886,0.64012,12.03277,0.97075,1,0,0.00000,17,,
6,White Screen 2,1382,22.70398,104827010998,-0.04065,0.70937,22.49048,0.21350,59,1,0.10371,0.64584,1,0.99940,0.05810,0,,0.26160,0.64149,11.75562,0.73141,1,0.58991,0.61844,11.57395,0.69992,1,0,0.00000,17,,
6,White Screen 2,1405,23.08203,104828336854,0.11220,0.72202,22.76978,0.31226,60,1,0.59448,1.14943,1,0.99940,0.05810,0,,0.26133,0.64725,12.87735,0.75515,1,0.61345,0.64218,5.68176,0.74968,1,0,0.00000,17,,
6,White Screen 2,1412,23.19690,104828739935,0.06695,0.66968,23.14758,0.04932,61,1,0.06554,0.65930,1,0.99940,0.05810,0,,0.26600,0.64602,13.07591,0.74420,1,0.61851,0.64311,5.58566,0.74968,1,0,0.00000,17,,
6,White Screen 2,1437,23.60754,104830179929,0.08753,0.82792,23.41040,0.19714,62,1,0.14356,0.93771,1,0.99940,0.05810,0,,0.25981,0.65604,14.09956,0.59464,1,0.58858,0.63149,11.86831,0.59133,1,0,0.00000,16,,
6,White Screen 2,1452,23.85413,104831045105,0.07965,0.89449,23.62390,0.23022,63,1,0.07156,0.67248,1,0.99940,0.05810,0,,0.27314,0.64851,13.97312,0.72993,1,0.60767,0.62480,13.47552,0.76583,1,0,0.00000,16,,
6,White Screen 2,1481,24.33032,104832715076,0.33450,0.57287,24.11658,0.21375,64,1,0.01505,0.75596,1,0.99940,0.05810,0,,0.28478,0.65647,15.31586,0.96819,1,0.61493,0.63383,13.93126,0.95899,1,0,0.00000,17,,
6,White Screen 2,1502,24.67529,104833925378,-0.00910,0.79641,24.39600,0.27930,65,1,-0.02274,0.80620,1,0.99940,0.05810,0,,0.28382,0.65955,14.19717,1.01393,1,0.61594,0.63730,12.85892,1.01393,1,0,0.00000,17,,
6,White Screen 2,1515,24.88892,104834674413,0.18301,0.93313,24.69165,0.19727,66,1,0.37335,1.01510,1,0.99940,0.05810,0,,0.30250,0.66669,14.82893,0.99539,1,0.63412,0.64656,12.76973,1.00459,1,0,0.00000,17,,
6,White Screen 2,1533,25.18469,104835711910,0.45579,1.07333,24.95459,0.23010,67,1,0.49712,1.13534,1,0.99940,0.05810,0,,0.31119,0.66772,14.15910,1.02728,1,0.64447,0.64937,12.50814,1.04722,1,0,0.00000,17,,
6,White Screen 2,1546,25.39819,104836460749,0.30676,1.10013,25.20093,0.19727,68,1,0.19601,1.09231,1,0.99940,0.05810,0,,0.30069,0.66820,14.85531,1.02300,1,0.63343,0.64886,11.12646,1.02300,1,0,0.00000,17,,
6,White Screen 2,1559,25.61182,104837210302,0.09611,0.95109,25.41467,0.19714,69,1,-0.01338,0.87431,1,0.99940,0.05810,0,,0.29661,0.66212,14.93774,0.98674,1,0.62940,0.64309,13.61886,0.98674,1,0,0.00000,17,,
6,White Screen 2,1576,25.89099,104838189393,0.06491,0.90175,25.62817,0.26282,70,1,0.07567,0.88691,1,0.99940,0.05810,0,,0.30265,0.66121,15.24867,1.03358,1,0.63401,0.64421,13.79786,1.03358,1,0,0.00000,17,,
6,White Screen 2,1586,26.05530,104838765681,0.18620,0.83873,25.90979,0.14551,71,1,0.33371,0.71177,0,0.99940,0.05810,0,,0.30755,0.65316,13.91204,0.97753,0,0.64337,0.62865,11.04604,0.98674,0,289,0.00000,17,,
6,White Screen 2,1638,26.90967,104841762331,0.17432,0.01115,26.86023,0.04944,72,1,0.10417,0.10782,1,0.99940,0.05810,0,,0.30781,0.62932,14.48889,0.96182,1,0.64197,0.61437,16.27633,0.95261,1,0,0.00000,17,,
6,White Screen 2,1661,27.28760,104843087770,0.09208,0.63605,27.02454,0.26306,73,1,-0.24866,0.66035,1,0.99940,0.05810,0,,0.28966,0.65321,13.02075,0.75027,1,0.61784,0.63391,11.22190,0.76190,1,0,0.00000,17,,
6,White Screen 2,1682,27.63245,104844297329,-0.51025,1.27080,27.35339,0.27905,74,1,-0.46243,1.27983,1,0.99940,0.05810,0,,0.27639,0.68425,12.30322,0.83117,1,0.60438,0.65938,10.28968,0.83117,1,0,0.00000,17,,
6,White Screen 2,1692,27.79675,104844873868,-0.34651,1.13410,27.64893,0.14783,75,1,0.09594,0.77990,1,0.99940,0.05810,0,,0.26994,0.66043,13.53944,0.79662,1,0.59800,0.63165,11.90889,0.78499,1,0,0.00000,17,,
6,White Screen 2,1714,28.15820,104846141480,-0.26082,0.69095,27.91162,0.24658,76,1,-0.26631,0.77311,1,0.99940,0.05810,0,,0.26584,0.66312,14.10592,0.72419,1,0.59487,0.63192,12.35891,0.72909,1,0,0.00000,17,,
6,White Screen 2,1741,28.60168,104847697034,-0.02309,1.20873,28.37158,0.23010,77,1,0.16765,1.24913,1,0.99940,0.05810,0,,0.25111,0.69306,13.83689,0.32366,1,0.57721,0.65946,9.62897,0.26593,1,0,0.00000,17,,
6,White Screen 2,1783,29.29199,104850118244,0.11845,0.68191,28.81531,0.47668,78,1,0.14074,0.87152,1,0.99940,0.05810,0,,0.25378,0.67361,14.07710,0.69992,1,0.58078,0.63675,10.54147,0.69992,1,0,0.00000,16,,
6,White Screen 2,1795,29.48901,104850809412,-0.43084,1.24074,29.35754,0.13147,79,1,-1.16180,1.27827,1,0.99940,0.05810,0,,0.25221,0.69885,13.62695,1.27552,1,0.57845,0.66562,11.09076,1.40513,1,0,0.00000,16,,
6,White Screen 2,1829,30.04761,104852768610,-0.34228,1.26428,29.80103,0.24658,80,1,-0.45258,1.21209,1,0.99940,0.05810,0,,0.25783,0.69530,13.83711,0.83117,1,0.58656,0.66272,11.76548,0.83117,1,0,0.00000,16,,
6,White Screen 2,1864,30.62256,104854785202,0.09332,0.66008,30.40881,0.21375,81,1,0.11197,0.67211,1,0.99940,0.05810,0,,0.25550,0.66162,13.75370,0.69992,1,0.58393,0.62679,11.55537,0.69992,1,0,0.00000,17,,
6,White Screen 2,1880,30.88513,104855706259,0.13721,0.60792,30.63879,0.24634,82,1,0.31315,0.20467,1,0.99940,0.05810,0,,0.28880,0.65103,14.92450,0.92310,1,0.62010,0.62205,13.16909,0.95899,1,0,0.00000,17,,
6,White Screen 2,1896,31.14844,104856629999,0.42480,-0.00108,30.95093,0.19751,83,1,0.51162,-0.24939,1,0.99940,0.05810,0,,0.30060,0.63358,13.57996,0.96805,1,0.63419,0.60617,12.31223,0.96805,1,0,0.00000,17,,
6,White Screen 2,1918,31.50952,104857896384,0.21487,-0.68583,31.31238,0.19714,84,1,-0.21155,-0.44975,1,0.99940,0.05810,0,,0.26838,0.63916,10.05370,0.94992,1,0.59928,0.60547,9.70158,0.94992,1,0,0.00000,17,,
6,White Screen 2,1928,31.67383,104858472514,-0.27158,-0.45678,31.57520,0.09863,85,1,-0.32551,-0.36661,1,0.99940,0.05810,0,,0.26335,0.64327,9.53853,0.94992,1,0.59208,0.60985,9.07675,0.94992,1,0,0.00000,17,,
6,White Screen 2,1968,32.33093,104860777269,0.07102,0.70408,32.08447,0.24646,86,1,0.05793,0.78640,1,0.99940,0.05810,0,,0.25689,0.66265,11.84743,0.76602,1,0.58460,0.63012,10.06890,0.76054,1,0,0.00000,17,,
6,White Screen 2,1990,32.69226,104862044653,-0.21806,0.76804,32.49512,0.19714,87,1,-0.26948,0.75452,1,0.99940,0.05810,0,,0.26061,0.66422,13.01008,0.73881,1,0.58895,0.63087,11.17482,0.73881,1,0,0.00000,17,,
6,White Screen 2,2005,32.93921,104862910920,-0.21967,0.76279,32.70874,0.23047,88,1,0.12783,0.68491,1,0.99940,0.05810,0,,0.26296,0.65341,13.17837,0.71454,1,0.58996,0.62271,10.70965,0.70964,1,0,0.00000,17,,
6,White Screen 2,2025,33.26746,104864062345,0.10852,0.65492,33.00464,0.26282,89,1,0.19506,0.53502,1,0.99940,0.05810,0,,0.26499,0.64578,11.86915,0.73881,1,0.59290,0.61412,10.78201,0.73881,1,0,0.00000,17,,
6,White Screen 2,2043,33.56494,104865105580,-0.10334,0.05214,33.33350,0.23145,90,1,0.05004,0.57037,1,0.99940,0.05810,0,,0.26021,0.65236,12.87263,0.83117,1,0.58716,0.61835,11.71258,0.83117,1,0,0.00000,16,,
6,White Screen 2,2062,33.87537,104866194511,0.12191,0.53546,33.62915,0.24622,91,1,0.18113,0.52594,1,0.99940,0.05810,0,,0.26112,0.64839,12.47828,0.73881,1,0.58926,0.61424,10.32070,0.73881,1,0,0.00000,16,,
6,White Screen 2,2141,35.17334,104870747076,0.13737,0.51821,33.89209,1.28125,92,1,0.14186,0.54554,1,0.99940,0.05810,0,,0.25370,0.64937,12.30788,0.78227,1,0.58250,0.61366,11.00715,0.78227,1,0,0.00000,16,,
6,White Screen 2,2163,35.53430,104872013464,0.44145,0.47541,35.48511,0.04919,93,1,0.35729,0.39008,1,0.99940,0.05810,0,,0.29276,0.63079,14.71911,0.88306,1,0.62272,0.60655,13.46346,0.92411,1,0,0.00000,17,,
6,White Screen 2,2179,35.79749,104872936335,-0.08274,0.16401,35.60022,0.19727,94,1,-0.39047,-0.10864,1,0.99940,0.05810,0,,0.26706,0.62914,11.07387,0.97739,1,0.59468,0.60169,9.53763,0.96819,1,0,0.00000,17,,
6,White Screen 2,2202,36.17517,104874261157,-0.40122,0.01944,35.86328,0.31189,95,1,-0.39920,0.06168,1,0.99940,0.05810,0,,0.25604,0.64129,11.59447,0.94992,1,0.58311,0.60938,10.21538,0.94992,1,0,0.00000,17,,
6,White Screen 2,2220,36.47107,104875299026,-0.00016,0.30618,36.24109,0.22998,96,1,0.05920,0.31674,1,0.99940,0.05810,0,,0.26012,0.64264,11.73050,0.94992,1,0.58744,0.61131,10.60303,0.94992,1,0,0.00000,17,,
6,White Screen 2,2246,36.89807,104876796598,0.07097,0.33920,36.48743,0.41064,97,1,0.16644,0.22354,1,0.99940,0.05810,0,,0.24595,0.63151,12.39099,0.94992,1,0.57515,0.60098,11.03646,0.94992,1,0,0.00000,16,,
6,White Screen 2,2258,37.09521,104877488034,-0.09318,-0.18286,36.96387,0.13135,98,1,0.20386,0.06109,1,0.99940,0.05810,0,,0.27415,0.63962,15.61104,0.95899,1,0.60414,0.61155,13.42941,0.95899,1,0,0.00000,16,,
6,White Screen 2,2281,37.47302,104878813463,0.40425,0.32407,37.16077,0.31226,99,1,0.09714,0.52866,1,0.99940,0.05810,0,,0.28428,0.65278,12.77504,1.03632,1,0.61176,0.62640,13.31607,1.02712,1,0,0.00000,16,,
6,White Screen 2,2296,37.71936,104879677343,0.09335,0.58136,37.53870,0.18066,100,1,0.14050,0.70870,0,0.99940,0.05810,0,,0.27687,0.65372,13.09711,1.02300,0,0.60726,0.62674,10.41823,1.02300,0,292,0.00000,16,,
6,White Screen 2,2330,38.28015,104881644307,-0.00722,0.13682,38.08057,0.19958,101,1,0.20286,0.36181,1,0.99940,0.05810,0,,0.25530,0.63745,11.58716,0.83117,1,0.58585,0.60582,11.94514,0.83117,1,0,0.00000,16,,
6,White Screen 2,2334,38.34387,104881867717,0.04910,0.19447,38.29443,0.04944,102,1,-0.18837,-0.09802,1,0.99940,0.05810,0,,0.25613,0.63780,11.81538,0.85190,1,0.58716,0.60705,11.71315,0.85888,1,0,0.00000,16,,
6,White Screen 2,2357,38.72424,104883201796,-0.13446,-0.03095,38.45862,0.26563,103,1,-0.13631,-0.04539,1,0.99940,0.05810,0,,0.25840,0.64045,11.47604,0.78227,1,0.58866,0.61173,11.10079,0.78227,1,0,0.00000,16,,
6,White Screen 2,2379,39.08301,104884460514,0.52398,0.86554,38.78735,0.29565,104,1,0.12346,0.59965,1,0.99940,0.05810,0,,0.26169,0.64488,12.15915,0.78227,1,0.58980,0.61725,10.98961,0.78227,1,0,0.00000,16,,
6,White Screen 2,2404,39.49390,104885901388,0.12041,0.65119,39.15088,0.34302,105,1,0.11909,0.69772,1,0.99940,0.05810,0,,0.25421,0.65322,12.36788,0.73881,1,0.58275,0.62483,11.02182,0.73881,1,0,0.00000,16,,
