MEDIA_ID,MEDIA_NAME,CNT,TIME(2017/11/02 11:31:40.438),TIMETICK(f=3507505),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
6,White Screen 2,1357,22.29309,94800982748,0.37505,0.17843,22.21106,0.08203,58,1,0.37041,0.19537,0,0.39479,0.06759,0,,0.20802,0.48097,22.95795,1.02777,1,0.59560,0.40155,24.47951,1.02777,1,0,0.00000,12,,
6,White Screen 2,1606,26.38379,94815331025,0.39083,0.05441,26.05518,0.32861,59,1,0.39383,0.10797,1,0.39479,0.06759,0,,0.23606,0.47699,23.45674,0.93084,1,0.63056,0.47568,24.98049,0.93716,1,0,0.00000,14,,
6,White Screen 2,1628,26.74524,94816598625,0.39064,0.14104,26.40015,0.34509,60,1,0.42529,0.21919,0,0.39479,0.06759,0,,0.25149,0.46388,18.54429,0.97367,0,0.64268,0.46720,20.66195,0.97367,0,369,0.00000,14,,
6,White Screen 2,1961,32.21582,94835786782,0.70036,1.30638,32.13379,0.08203,61,1,0.71226,1.31494,1,0.39479,0.06759,0,,0.25149,0.46388,18.54429,0.97367,0,0.45227,0.38680,15.80235,0.97367,1,0,0.00000,15,,
6,White Screen 2,1995,32.77429,94837745753,0.21737,0.77509,32.28162,0.49268,62,1,0.33542,0.73545,1,0.39479,0.06759,0,,0.25149,0.46388,18.54429,0.97367,0,0.51964,0.37045,16.78944,0.97367,1,0,0.00000,14,,
6,White Screen 2,2042,33.54639,94840453580,0.34931,0.72187,32.84009,0.70630,63,1,0.35239,0.77974,1,0.39479,0.06759,0,,0.25149,0.46388,18.54429,0.97367,0,0.52832,0.37530,13.79306,0.97367,1,0,0.00000,14,,
6,White Screen 2,2894,47.54358,94889548738,0.57642,1.42343,47.31348,0.23010,64,1,0.54923,1.47233,1,0.39479,0.06759,0,,0.32537,0.53768,21.45025,0.92499,1,0.69771,0.55871,22.14077,0.92499,1,0,0.00000,13,,
6,White Screen 2,2908,47.77344,94890355223,0.54284,1.45492,47.56006,0.21338,65,1,0.49801,1.39444,0,0.39479,0.06759,0,,0.30632,0.52218,8.85527,0.92499,0,0.68184,0.54132,14.26562,0.92499,0,371,0.00000,13,,
6,White Screen 2,2945,48.38123,94892486812,0.42970,0.28189,48.23352,0.14771,66,1,0.73147,0.54947,0,0.39479,0.06759,0,,0.44217,0.34997,17.92288,0.92499,0,0.80398,0.44634,14.09935,0.92499,0,0,0.00000,14,,
6,White Screen 2,3494,57.40051,94924122023,0.46102,0.53613,57.12109,0.27942,67,1,0.41707,0.31866,1,0.39479,0.06759,0,,0.23429,0.48013,22.00609,0.97670,1,0.62027,0.47879,22.86302,0.96337,1,0,0.00000,15,,
6,White Screen 2,3529,57.97571,94926139592,0.41849,0.31652,57.46643,0.50928,68,1,0.42326,0.31049,1,0.39479,0.06759,0,,0.23372,0.49747,22.82698,0.96736,1,0.62476,0.48751,23.40451,0.97367,1,0,0.00000,15,,
2,Vertical,7,0.11487,94926599641,0.42212,0.32282,0.00000,0.11487,1,1,0.44361,0.39840,1,0.39479,0.06759,0,,0.23086,0.50020,22.28900,0.94348,1,0.62251,0.49166,23.05024,0.93716,1,0,0.00000,15,AOI 1,
2,Vertical,28,0.45996,94927809827,0.41697,0.38624,0.13110,0.32886,2,1,0.36941,0.36048,1,0.39479,0.06759,0,,0.21582,0.51454,23.11178,0.98056,1,0.60749,0.49574,24.38645,0.97424,1,0,0.00000,15,AOI 2,
2,Vertical,42,0.68982,94928616079,0.36786,0.24567,0.47620,0.21362,3,1,0.35610,0.23913,1,0.39479,0.06759,0,,0.22855,0.51185,22.68994,0.95565,1,0.61948,0.49281,24.38968,0.94933,1,0,0.00000,15,AOI 1,
2,Vertical,74,1.21545,94930459943,0.33078,0.17151,0.70642,0.50903,4,1,0.42099,0.05397,1,0.39479,0.06759,0,,0.21086,0.49120,22.97326,0.96150,1,0.60051,0.47029,23.65246,0.96150,1,0,0.00000,15,AOI 0,
2,Vertical,93,1.52759,94931554808,0.40409,0.11560,1.23206,0.29553,5,1,0.40727,0.00741,1,0.39479,0.06759,0,,0.20154,0.46055,22.90391,0.99370,1,0.59205,0.43694,23.93537,1.00072,1,0,0.00000,15,,
2,Vertical,111,1.82336,94932592148,0.42602,0.07645,1.54407,0.27930,6,1,0.40926,0.09342,1,0.39479,0.06759,0,,0.20441,0.43874,22.25632,0.94302,1,0.59605,0.42083,23.17493,0.94933,1,0,0.00000,15,,
2,Vertical,132,2.16846,94933802316,0.38470,0.09205,1.83972,0.32874,7,1,0.35474,0.11714,1,0.39479,0.06759,0,,0.19642,0.43994,21.68686,0.93934,1,0.58925,0.42149,22.95792,0.92731,1,0,0.00000,15,,
2,Vertical,158,2.59570,94935300874,0.32647,0.15802,2.18494,0.41077,8,1,0.32727,0.26272,1,0.39479,0.06759,0,,0.18911,0.44682,23.11299,0.88094,1,0.58196,0.42558,25.50076,0.88094,1,0,0.00000,15,AOI 0,
2,Vertical,177,2.90759,94936395100,0.33694,0.17072,2.61194,0.29565,9,1,0.33926,0.14000,0,0.39479,0.06759,0,,0.18728,0.46040,22.81644,0.97367,0,0.58110,0.43758,24.95244,0.97367,0,374,0.00000,15,AOI 0,
2,Vertical,213,3.49902,94938469455,0.40661,0.14441,3.12134,0.37769,10,1,0.46118,0.18616,1,0.39479,0.06759,0,,0.19750,0.46712,21.83055,0.89006,1,0.59413,0.44555,23.08556,0.90729,1,0,0.00000,16,AOI 0,
2,Vertical,234,3.84412,94939679946,0.47908,0.14325,3.51550,0.32861,11,1,0.51146,0.20973,1,0.39479,0.06759,0,,0.19608,0.47187,22.32603,0.88094,1,0.59272,0.44987,22.95349,0.88094,1,0,0.00000,16,AOI 0,
2,Vertical,258,4.23865,94941063492,0.50930,0.18019,3.86084,0.37781,12,1,0.32460,0.18214,1,0.39479,0.06759,0,,0.18496,0.47947,21.17304,0.92197,1,0.58007,0.45504,23.07897,0.92769,1,0,0.00000,16,AOI 0,
2,Vertical,287,4.71497,94942734237,0.34447,0.14110,4.30420,0.41077,13,1,0.40685,0.14244,1,0.39479,0.06759,0,,0.18958,0.48940,23.55444,0.96207,1,0.58532,0.46191,23.88679,0.96207,1,0,0.00000,16,AOI 0,
2,Vertical,315,5.17468,94944347055,0.43678,0.17667,4.73132,0.44336,14,1,0.47097,0.19104,1,0.39479,0.06759,0,,0.19602,0.49361,22.19365,0.92499,1,0.59217,0.46693,22.58288,0.92499,1,0,0.00000,16,AOI 0,
2,Vertical,352,5.78259,94946479205,0.51476,0.20866,5.19128,0.59131,15,1,0.54415,0.23108,1,0.39479,0.06759,0,,0.20051,0.49895,21.10974,0.89767,1,0.59743,0.46994,22.16088,0.89195,1,0,0.00000,15,AOI 0,
2,Vertical,373,6.12793,94947690147,0.53693,0.20539,5.79895,0.32898,16,1,0.34075,0.21424,1,0.39479,0.06759,0,,0.19047,0.50127,21.49675,0.92499,1,0.58601,0.47260,24.49086,0.92499,1,0,0.00000,15,AOI 0,
2,Vertical,392,6.43970,94948784093,0.38372,0.21069,6.19348,0.24622,17,1,0.48620,0.19912,1,0.39479,0.06759,0,,0.20063,0.50044,22.88648,0.92499,1,0.59709,0.47274,23.73732,0.92499,1,0,0.00000,15,AOI 0,
2,Vertical,433,7.11353,94951147161,0.49816,0.19068,6.45618,0.65735,18,1,0.53542,0.18931,1,0.39479,0.06759,0,,0.20867,0.50124,20.85660,0.92499,1,0.60623,0.47536,23.31040,0.92499,1,0,0.00000,15,AOI 0,
2,Vertical,450,7.39246,94952125512,0.49052,0.21843,7.12976,0.26270,19,1,0.34138,0.26923,1,0.39479,0.06759,0,,0.19235,0.50813,21.33502,0.92499,1,0.58939,0.47828,23.64819,0.92499,1,0,0.00000,15,AOI 0,
2,Vertical,498,8.18115,94954892157,0.33419,0.25858,7.45825,0.72290,20,1,0.35583,0.22916,1,0.39479,0.06759,0,,0.19696,0.50741,19.03835,0.92499,1,0.59323,0.47969,20.94541,0.92499,1,0,0.00000,15,AOI 1,
2,Vertical,552,9.06836,94958004025,0.32861,0.27282,8.19763,0.87073,21,1,0.32710,0.34062,1,0.39479,0.06759,0,,0.19164,0.50726,22.21212,0.91927,1,0.58888,0.47941,23.37356,0.91356,1,0,0.00000,15,AOI 1,
2,Vertical,613,10.07043,94961518708,0.32162,0.34803,9.08484,0.98560,22,1,0.36389,0.28152,1,0.39479,0.06759,0,,0.19591,0.50857,21.47645,0.97367,1,0.59252,0.48234,22.66731,0.97367,1,0,0.00000,15,AOI 2,
2,Vertical,629,10.33325,94962440671,0.33138,0.38441,10.08679,0.24646,23,1,0.32379,0.44517,1,0.39479,0.06759,0,,0.19331,0.51189,21.47108,0.91927,1,0.59057,0.48570,22.61228,0.92499,1,0,0.00000,14,AOI 2,
2,Vertical,664,10.90845,94964457871,0.34517,0.44001,10.34985,0.55859,24,1,0.37551,0.43995,1,0.39479,0.06759,0,,0.20163,0.51217,21.41393,0.94255,1,0.59867,0.48742,22.28231,0.94255,1,0,0.00000,14,AOI 2,
2,Vertical,737,12.10767,94968664371,0.41439,0.44217,10.92456,1.18311,25,1,0.43789,0.49192,1,0.39479,0.06759,0,,0.20665,0.51265,20.92908,0.91488,1,0.60412,0.48974,21.44824,0.91488,1,0,0.00000,14,AOI 2,
2,Vertical,771,12.66614,94970623309,0.47884,0.48841,12.12378,0.54236,26,1,0.50974,0.46430,1,0.39479,0.06759,0,,0.21176,0.51244,21.53910,0.93670,1,0.60932,0.48850,21.96775,0.93670,1,0,0.00000,14,AOI 2,
2,Vertical,804,13.20837,94972525003,0.32652,0.48337,12.73181,0.47656,27,1,0.31880,0.51650,0,0.39479,0.06759,0,,0.20093,0.44512,18.89624,0.94841,0,0.61791,0.44247,6.92915,0.94841,0,0,0.00000,14,AOI 2,
2,Vertical,869,14.27612,94976270318,0.36629,0.47802,13.47119,0.80493,28,1,0.37254,0.54389,1,0.39479,0.06759,0,,0.20279,0.51482,20.63737,0.84609,1,0.60007,0.49215,22.29024,0.84090,1,0,0.00000,14,AOI 2,
2,Vertical,884,14.52246,94977134089,0.34362,0.46247,14.29236,0.23010,29,1,0.31694,0.38909,1,0.39479,0.06759,0,,0.20097,0.51450,21.70473,1.01541,1,0.59763,0.49208,23.15465,1.00207,1,0,0.00000,14,AOI 2,
2,Vertical,908,14.91675,94978517379,0.32000,0.42438,14.53882,0.37793,30,1,0.31150,0.35418,1,0.39479,0.06759,0,,0.20070,0.51073,22.25637,0.94979,1,0.59719,0.48787,24.06552,0.96313,1,0,0.00000,14,AOI 2,
2,Vertical,959,15.75476,94981456522,0.32488,0.35804,14.93311,0.82166,31,1,0.30173,0.41276,1,0.39479,0.06759,0,,0.20040,0.51407,22.30952,0.99492,1,0.59688,0.49333,23.80070,1.00825,1,0,0.00000,13,AOI 2,
2,Vertical,990,16.26379,94983242169,0.32651,0.43518,15.77100,0.49280,32,1,0.32023,0.54725,1,0.39479,0.06759,0,,0.20112,0.52055,22.07420,0.96196,1,0.59809,0.49845,23.26583,0.96196,1,0,0.00000,13,AOI 2,
2,Vertical,1030,16.92102,94985547125,0.32174,0.52806,16.28027,0.64075,33,1,0.31029,0.47862,1,0.39479,0.06759,0,,0.20242,0.51967,20.89928,1.02777,1,0.59968,0.49831,21.04263,1.02777,1,0,0.00000,12,AOI 3,
2,Vertical,1071,17.59460,94987909967,0.33631,0.52532,16.93726,0.65735,34,1,0.37406,0.57626,1,0.39479,0.06759,0,,0.20569,0.52073,20.28327,0.95571,1,0.60365,0.49840,19.99312,0.94999,1,0,0.00000,12,AOI 3,
2,Vertical,1091,17.92456,94989067284,0.35332,0.59557,17.61096,0.31360,35,1,0.33244,0.60330,1,0.39479,0.06759,0,,0.20364,0.52443,21.22322,0.96736,1,0.60084,0.50318,20.98003,0.97367,1,0,0.00000,12,AOI 3,
2,Vertical,1119,18.38318,94990675628,0.31726,0.63814,17.93945,0.44373,36,1,0.30801,0.68354,1,0.39479,0.06759,0,,0.20266,0.52961,21.04702,0.95603,1,0.60011,0.50821,20.94591,0.96234,1,0,0.00000,12,AOI 4,
2,Vertical,1149,18.87598,94992404021,0.30059,0.75306,18.39966,0.47632,37,1,0.29281,0.82203,1,0.39479,0.06759,0,,0.20077,0.53670,20.74820,0.90213,1,0.59842,0.51571,20.55598,0.90213,1,0,0.00000,12,AOI 4,
2,Vertical,1168,19.18799,94993498610,0.31063,0.78920,18.89258,0.29541,38,1,0.31837,0.69429,1,0.39479,0.06759,0,,0.20464,0.52985,20.31492,0.95492,1,0.60202,0.50924,20.33386,0.95492,1,0,0.00000,12,AOI 4,
2,Vertical,1190,19.54944,94994766533,0.30655,0.71444,19.20447,0.34497,39,1,0.28077,0.84522,1,0.39479,0.06759,0,,0.20478,0.53509,21.56432,0.96782,1,0.60189,0.51431,21.01292,0.96782,1,0,0.00000,12,AOI 4,
2,Vertical,1227,20.15759,94996899549,0.31334,0.81274,19.56580,0.59180,40,1,0.34641,0.83587,1,0.39479,0.06759,0,,0.20931,0.53568,21.60946,0.92036,1,0.60728,0.51761,23.52276,0.91516,1,0,0.00000,12,AOI 4,
2,Vertical,1255,20.61743,94998512330,0.37866,0.81149,20.17395,0.44348,41,1,0.33119,0.84332,1,0.39479,0.06759,0,,0.20795,0.53735,19.95406,0.95492,1,0.60526,0.51763,19.29278,0.95492,1,0,0.00000,11,AOI 4,
2,Vertical,1280,21.02808,94999952569,0.35929,0.81878,20.63391,0.39417,42,1,0.41847,0.80622,1,0.39479,0.06759,0,,0.21059,0.53822,20.68779,0.98688,1,0.60939,0.51943,21.59930,0.99319,1,0,0.00000,11,AOI 4,
2,Vertical,1297,21.30725,95000932042,0.38074,0.77721,21.04456,0.26270,43,1,0.31381,0.64560,1,0.39479,0.06759,0,,0.20662,0.52863,20.40619,0.96402,1,0.60412,0.50926,21.09374,0.95069,1,0,0.00000,11,AOI 4,
2,Vertical,1341,22.03015,95003467401,0.31581,0.64673,21.32373,0.70642,44,1,0.35012,0.81700,0,0.39479,0.06759,0,,0.20750,0.53404,14.09227,0.92499,0,0.60307,0.51468,12.12409,0.92499,0,376,0.00000,10,AOI 4,
2,Vertical,1378,22.63818,95005599997,0.32826,0.52689,22.24377,0.39441,45,1,0.36406,0.34596,1,0.39479,0.06759,0,,0.20784,0.52236,21.04810,1.14876,1,0.60539,0.50277,21.80915,1.17543,1,0,0.00000,11,AOI 3,
2,Vertical,1409,23.14734,95007385885,0.37580,0.51968,22.65454,0.49280,46,1,0.33971,0.59608,1,0.39479,0.06759,0,,0.20369,0.52502,20.66515,0.89345,1,0.60196,0.50498,21.66909,0.90910,1,0,0.00000,11,,
2,Vertical,1425,23.41016,95008307771,0.32662,0.52918,23.16382,0.24634,47,1,0.30616,0.42694,1,0.39479,0.06759,0,,0.20399,0.52016,21.09278,0.98971,1,0.60157,0.50081,22.00946,0.97638,1,0,0.00000,11,AOI 3,
2,Vertical,1450,23.82104,95009749039,0.32931,0.43306,23.42651,0.39453,48,1,0.32737,0.36746,1,0.39479,0.06759,0,,0.20396,0.51876,21.53981,0.94348,1,0.60176,0.49718,23.09803,0.93716,1,0,0.00000,10,AOI 2,
2,Vertical,1476,24.24817,95011247207,0.34703,0.34034,23.88647,0.36169,49,1,0.37358,0.41901,1,0.39479,0.06759,0,,0.20563,0.52049,21.65289,0.92499,1,0.60359,0.50030,22.61356,0.92499,1,0,0.00000,10,AOI 2,
2,Vertical,1506,24.74072,95012975012,0.38386,0.38522,24.26453,0.47620,50,1,0.38062,0.44655,1,0.39479,0.06759,0,,0.20611,0.52302,21.30768,0.93257,1,0.60329,0.50373,22.98298,0.93828,1,0,0.00000,10,AOI 2,
2,Vertical,1513,24.85596,95013378808,0.38423,0.43449,24.75732,0.09863,51,1,0.37779,0.44493,1,0.39479,0.06759,0,,0.20673,0.52165,21.41741,0.95492,1,0.60394,0.50370,22.58325,0.95492,1,0,0.00000,10,AOI 2,
