MEDIA_ID,MEDIA_NAME,CNT,TIME(2017/11/02 11:20:55.042),TIMETICK(f=3507505),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
6,White Screen 2,1785,29.32446,92582467213,1.40881,-0.11443,29.09448,0.22998,45,1,1.37332,-0.06373,1,0.87448,0.00000,0,,0.37522,0.57828,15.37820,0.95331,1,0.66483,0.60466,14.06578,0.95331,1,0,0.00000,28,,
6,White Screen 2,1804,29.63660,92583562148,1.37432,-0.09991,29.34241,0.29419,46,1,1.44364,-0.18196,1,0.87448,0.00000,0,,0.37577,0.58171,14.69300,0.95331,1,0.66690,0.60615,13.33491,0.95331,1,0,0.00000,28,,
6,White Screen 2,1820,29.89966,92584485095,1.44244,-0.24653,29.65308,0.24658,47,1,1.48818,-0.32440,0,0.87448,0.00000,0,,0.38255,0.57207,10.94056,0.56563,1,0.66973,0.59424,9.67138,0.51069,1,0,0.00000,28,,
6,White Screen 2,1947,31.98584,92591802105,0.78139,0.98747,31.78870,0.19714,48,1,0.92527,0.87815,1,0.87448,0.00000,0,,0.35887,0.61346,16.66994,1.13443,1,0.65091,0.63127,19.36303,1.14581,1,0,0.00000,27,,
6,White Screen 2,1993,32.74170,92594453308,0.89646,0.59756,32.15027,0.59143,49,1,1.03617,0.35181,1,0.87448,0.00000,0,,0.35010,0.61741,17.87507,1.15734,1,0.64574,0.62946,16.69502,1.16872,1,0,0.00000,26,,
6,White Screen 2,2011,33.03723,92595489881,1.01214,0.40485,32.80725,0.22998,50,1,1.02619,0.42550,1,0.87448,0.00000,0,,0.35522,0.62016,19.09003,1.02140,1,0.65428,0.63313,17.12992,1.02140,1,0,0.00000,26,,
6,White Screen 2,2027,33.30017,92596412349,0.99621,0.47368,33.05371,0.24646,51,1,1.01049,0.53053,0,0.87448,0.00000,0,,0.35494,0.62137,18.03253,1.01295,0,0.65508,0.63470,16.87719,1.02140,0,224,0.00000,26,,
6,White Screen 2,2063,33.89148,92598486102,1.00177,0.50002,33.51367,0.37781,52,1,0.98056,0.52713,1,0.87448,0.00000,0,,0.35012,0.62349,19.88381,0.96188,1,0.65111,0.63435,17.79368,0.97033,1,0,0.00000,27,,
6,White Screen 2,2075,34.08862,92599177915,1.01452,0.50487,33.90796,0.18066,53,1,1.01165,0.53698,0,0.87448,0.00000,0,,0.35175,0.63626,19.57571,1.01295,0,0.65465,0.64756,17.70687,1.02140,0,225,0.00000,27,,
6,White Screen 2,2101,34.51587,92600676425,0.95386,0.48726,34.30225,0.21362,54,1,0.88843,0.50777,1,0.87448,0.00000,0,,0.33643,0.63824,19.37209,1.19164,1,0.63756,0.64218,19.93840,1.19164,1,0,0.00000,28,,
6,White Screen 2,2119,34.81152,92601713321,0.94979,0.46268,34.53223,0.27930,55,1,1.12572,0.20333,1,0.87448,0.00000,0,,0.32745,0.64692,19.73381,1.05080,1,0.63112,0.64342,17.95348,1.04104,1,0,0.00000,28,,
6,White Screen 2,2137,35.10742,92602751060,1.08780,0.30043,34.87720,0.23022,56,1,0.99444,0.47642,1,0.87448,0.00000,0,,0.32526,0.64738,19.89203,1.02140,1,0.63065,0.64104,17.63736,1.02140,1,0,0.00000,28,,
6,White Screen 2,2171,35.66577,92604709413,0.98670,0.49035,35.17297,0.49280,57,1,1.03482,0.48997,0,0.87448,0.00000,0,,0.32476,0.64886,18.22381,1.02140,0,0.63052,0.64396,16.38857,1.02140,0,226,0.00000,28,,
6,White Screen 2,2204,36.20776,92606610799,0.97713,0.53325,35.87939,0.32837,58,1,0.96400,0.66636,0,0.87448,0.00000,0,,0.32087,0.67111,18.05435,0.89372,0,0.62973,0.66186,16.10360,0.89372,0,227,0.00000,28,,
6,White Screen 2,2231,36.65161,92608167217,0.98404,0.47633,36.42139,0.23022,59,1,0.99383,0.47986,1,0.87448,0.00000,0,,0.32276,0.64530,18.49013,0.97033,1,0.63019,0.63451,16.44649,0.97033,1,0,0.00000,29,,
6,White Screen 2,2252,36.99988,92609388733,0.99736,0.45331,36.66797,0.33191,60,1,1.07682,0.18030,1,0.87448,0.00000,0,,0.31932,0.65046,17.97770,1.01295,1,0.62705,0.63832,16.30306,1.02140,1,0,0.00000,29,,
6,White Screen 2,2350,38.60645,92615024067,0.99178,0.50227,37.55505,1.05139,61,1,1.00799,0.77340,0,0.87448,0.00000,0,,0.31926,0.67450,8.43670,0.95331,0,0.63022,0.66102,9.61299,0.95331,0,229,0.00000,30,,
6,White Screen 2,2388,39.23059,92617213366,1.01758,0.47122,38.86938,0.36121,62,1,1.01234,0.46696,1,0.87448,0.00000,0,,0.31810,0.66724,17.59234,0.99581,1,0.62899,0.65263,15.93451,0.98735,1,0,0.00000,31,,
6,White Screen 2,2402,39.46069,92618020341,1.01931,0.50592,39.24719,0.21350,63,1,0.98618,0.54894,0,0.87448,0.00000,0,,0.31737,0.66578,16.03689,0.90112,0,0.62884,0.65203,15.18607,0.89372,0,230,0.00000,31,,
6,White Screen 2,2439,40.06873,92620152802,0.88500,1.32087,39.82214,0.24658,64,1,0.84146,1.16003,1,0.87448,0.00000,0,,0.31264,0.68504,15.77325,1.20509,1,0.61954,0.67252,15.77231,1.21853,1,0,0.00000,32,,
6,White Screen 2,2467,40.52856,92621765723,0.77815,1.13938,40.13428,0.39429,65,1,0.69317,1.11333,1,0.87448,0.00000,0,,0.31547,0.68382,16.96969,1.21853,1,0.62161,0.67234,17.27590,1.23198,1,0,0.00000,32,,
6,White Screen 2,2481,40.75854,92622572496,0.83801,1.09381,40.54504,0.21350,66,1,0.94227,1.03354,1,0.87448,0.00000,0,,0.32334,0.67950,15.24468,1.19164,1,0.62987,0.66835,17.91982,1.19164,1,0,0.00000,32,,
6,White Screen 2,2497,41.02148,92623494708,0.85999,1.02852,40.77502,0.24646,67,1,0.81314,1.01755,1,0.87448,0.00000,0,,0.32671,0.67768,14.03446,1.12273,1,0.63377,0.66824,18.62408,1.13411,1,0,0.00000,32,,
6,White Screen 2,2517,41.34998,92624646907,0.87516,1.05350,41.03784,0.31213,68,1,1.05198,1.35467,0,0.87448,0.00000,0,,0.32806,0.68328,7.98403,1.13411,0,0.63738,0.68118,7.77987,1.12273,0,0,0.00000,32,,
6,White Screen 2,2551,41.90857,92626606214,1.04473,1.18930,41.56348,0.34509,69,1,1.06749,1.09635,1,0.87448,0.00000,0,,0.33231,0.67896,16.97745,1.05841,1,0.64058,0.67191,17.71990,1.00911,1,0,0.00000,33,,
6,White Screen 2,2574,42.28650,92627931650,0.98963,1.10512,41.92493,0.36157,70,1,0.97553,1.13439,1,0.87448,0.00000,0,,0.33076,0.68037,17.30731,0.97799,1,0.63842,0.67191,19.80053,0.98452,1,0,0.00000,33,,
6,White Screen 2,2601,42.72986,92629487032,0.97971,1.13596,42.30273,0.42712,71,1,1.05725,1.22571,1,0.87448,0.00000,0,,0.32905,0.68057,16.01462,1.02065,1,0.63793,0.67179,18.08304,1.02065,1,0,0.00000,33,,
6,White Screen 2,2632,43.23926,92631273784,0.94806,0.56527,43.04199,0.19727,72,1,0.98728,0.44345,1,0.87448,0.00000,0,,0.32845,0.65880,19.03462,1.02140,1,0.64010,0.64852,16.49761,1.02140,1,0,0.00000,34,,
6,White Screen 2,2647,43.48572,92632137956,0.99998,0.36254,43.25586,0.22986,73,1,1.00419,0.14817,1,0.87448,0.00000,0,,0.33356,0.64813,15.27060,0.95331,1,0.64293,0.63962,13.35394,0.95331,1,0,0.00000,34,,
6,White Screen 2,2664,43.76501,92633117493,0.96215,0.08943,43.55127,0.21375,74,1,0.95908,0.00797,1,0.87448,0.00000,0,,0.33115,0.64864,14.63696,1.02140,1,0.64221,0.63890,13.51702,1.02140,1,0,0.00000,34,,
6,White Screen 2,2669,43.84705,92633405537,0.96822,0.06140,43.78125,0.06580,75,1,0.97561,0.05857,1,0.87448,0.00000,0,,0.33055,0.64971,14.84509,1.04283,1,0.64189,0.63965,13.03721,1.06396,1,0,0.00000,34,,
6,White Screen 2,2687,44.14282,92634442851,1.03806,-0.90503,43.96204,0.18079,76,1,1.02644,-0.89755,0,0.87448,0.00000,0,,0.32334,0.64448,13.74624,1.19164,1,0.63459,0.63134,12.59899,1.19164,1,0,0.00000,34,,
6,White Screen 2,2733,44.89844,92637093312,1.18712,-0.75814,44.40564,0.49280,77,1,1.31689,-0.81974,1,0.87448,0.00000,0,,0.32911,0.64507,14.49436,1.19164,1,0.64105,0.63375,12.95655,1.19164,1,0,0.00000,34,,
6,White Screen 2,2750,45.17786,92638073185,1.25004,-0.73262,44.96423,0.21362,78,1,1.27677,-0.74658,0,0.87448,0.00000,0,,0.32944,0.64480,13.26639,1.19164,0,0.64139,0.63488,12.07337,1.19164,0,233,0.00000,34,,
6,White Screen 2,2796,45.93347,92640723515,1.13852,-0.50908,45.68713,0.24634,79,1,1.11779,-0.34877,1,0.87448,0.00000,0,,0.32369,0.64655,14.55794,1.07044,1,0.63521,0.63534,12.72343,1.06069,1,0,0.00000,35,,
6,White Screen 2,2808,46.13037,92641414387,1.15923,-0.45506,46.04846,0.08191,80,1,1.19191,-0.47905,1,0.87448,0.00000,0,,0.31913,0.64870,14.07037,1.02140,1,0.63058,0.63406,12.44333,1.02140,1,0,0.00000,35,,
6,White Screen 2,2845,46.73840,92643546895,0.95402,0.03447,46.54138,0.19702,81,1,0.52049,0.77269,1,0.87448,0.00000,0,,0.29973,0.68522,10.54578,1.02140,1,0.64043,0.63526,10.65506,1.02140,1,0,0.00000,35,,
6,White Screen 2,2882,47.34619,92645678548,0.77421,-0.39721,47.14917,0.19702,82,1,0.78764,-0.38389,1,0.87448,0.00000,0,,0.32279,0.63415,14.73638,0.78597,1,0.63552,0.62233,14.37734,0.75261,1,0,0.00000,35,,
6,White Screen 2,2905,47.72485,92647007045,0.75955,-0.31592,47.36267,0.36218,83,1,0.71789,-0.06772,1,0.87448,0.00000,0,,0.32235,0.63597,13.28676,0.75261,1,0.63570,0.62387,13.18307,0.75261,1,0,0.00000,35,,
6,White Screen 2,2934,48.20056,92648675542,0.69858,-0.03396,47.78979,0.41077,84,1,0.69043,0.12862,0,0.87448,0.00000,0,,0.30500,0.62385,12.90291,0.75261,0,0.61842,0.60822,12.32866,0.75261,0,235,0.00000,35,,
6,White Screen 2,2971,48.80823,92650806930,0.65776,0.12657,48.41418,0.39404,85,1,0.70629,-0.14085,1,0.87448,0.00000,0,,0.31205,0.63098,14.23904,0.97002,1,0.62615,0.61426,14.14125,1.01313,1,0,0.00000,36,,
6,White Screen 2,3003,49.33411,92652651315,0.73014,-0.21820,48.92334,0.41077,86,1,0.73569,-0.39949,1,0.87448,0.00000,0,,0.31283,0.63138,14.98221,1.15719,1,0.62731,0.61592,14.54497,1.14581,1,0,0.00000,36,,
6,White Screen 2,3017,49.56409,92653458068,0.78241,-0.21917,49.35071,0.21338,87,1,0.83272,-0.12349,0,0.87448,0.00000,0,,0.31718,0.63553,9.74380,1.18026,0,0.63090,0.62238,9.39201,1.19164,0,236,0.00000,36,,
6,White Screen 2,3045,50.02551,92655076516,0.94272,-0.30005,49.72852,0.29700,88,1,1.05246,-0.57279,1,0.87448,0.00000,0,,0.32209,0.63566,15.18646,1.09997,1,0.63462,0.62209,13.13944,1.09997,1,0,0.00000,37,,
6,White Screen 2,3062,50.30347,92656051237,1.06636,-0.47404,50.08997,0.21350,89,1,1.01222,-0.11785,1,0.87448,0.00000,0,,0.30761,0.66886,5.85909,1.09997,1,0.63373,0.62381,12.20720,1.09997,1,0,0.00000,37,,
6,White Screen 2,3141,51.60120,92660603234,0.95323,0.12087,51.45349,0.14771,90,1,0.78912,1.65543,1,0.87448,0.00000,0,,0.30638,0.66999,7.27007,1.05094,1,0.63350,0.62583,14.45842,1.06069,1,0,0.00000,37,,
6,White Screen 2,3169,52.06116,92662216482,0.54698,0.73422,52.01233,0.04883,91,1,0.11115,0.74877,1,0.87448,0.00000,0,,0.30370,0.67199,5.93321,1.07058,1,0.63177,0.62556,14.25483,1.08033,1,0,0.00000,36,,
6,White Screen 2,3209,52.71826,92664521418,0.89760,0.37619,52.47205,0.24622,92,1,0.94857,0.09675,1,0.87448,0.00000,0,,0.32450,0.64195,16.94049,0.97033,1,0.63588,0.62919,15.47854,0.97033,1,0,0.00000,37,,
6,White Screen 2,3242,53.26050,92666423143,0.99518,-0.04260,52.93188,0.32861,93,1,1.03290,-0.12160,0,0.87448,0.00000,0,,0.32163,0.64188,15.77137,1.04253,0,0.63457,0.62901,14.47860,1.02140,0,239,0.00000,37,,
6,White Screen 2,3279,53.86853,92668555911,0.96904,0.46816,53.52332,0.34521,94,1,0.94620,0.53998,1,0.87448,0.00000,0,,0.31910,0.65235,17.22412,0.89373,1,0.63196,0.63749,15.39850,0.89373,1,0,0.00000,38,,
6,White Screen 2,3298,54.18042,92669649762,0.98209,0.51018,53.88464,0.29578,95,1,0.97932,0.49155,1,0.87448,0.00000,0,,0.31350,0.64175,16.28976,0.95331,1,0.62700,0.62513,15.03769,0.95331,1,0,0.00000,38,,
6,White Screen 2,3309,54.36121,92670283869,0.87310,0.59170,54.19702,0.16418,96,1,-0.00901,1.11712,0,0.87448,0.00000,0,,0.31276,0.64890,15.77058,0.89372,0,0.58513,0.66753,7.22448,0.89372,0,240,0.00000,38,,
6,White Screen 2,3334,54.77197,92671724593,1.05051,0.43137,54.57471,0.19727,97,1,0.97496,0.48279,1,0.87448,0.00000,0,,0.32969,0.67003,17.19985,0.93102,1,0.64647,0.65446,15.91720,0.93841,1,0,0.00000,39,,
6,White Screen 2,3383,55.57678,92674547729,0.99567,0.47967,54.78833,0.78845,98,1,1.00443,0.50224,1,0.87448,0.00000,0,,0.32263,0.66745,17.68199,0.95331,1,0.63827,0.64912,15.68227,0.95331,1,0,0.00000,38,,
6,White Screen 2,3429,56.33252,92677198485,1.00052,0.50256,55.88904,0.44348,99,1,1.04906,0.43905,1,0.87448,0.00000,0,,0.31684,0.66727,17.66229,1.05094,1,0.63215,0.65033,16.31154,1.06069,1,0,0.00000,39,,
6,White Screen 2,3444,56.57898,92678062584,1.00648,0.54414,56.34912,0.22986,100,1,0.77113,1.26170,1,0.87448,0.00000,0,,0.31792,0.66606,17.28945,0.95331,0,0.59147,0.67717,7.21789,0.95331,1,0,0.00000,39,,
6,White Screen 2,3504,57.56482,92681520556,0.99447,0.48509,56.89111,0.67371,101,1,0.96327,0.56476,1,0.87448,0.00000,0,,0.31372,0.66795,16.67150,0.89373,1,0.62827,0.64900,14.69932,0.89373,1,0,0.00000,39,,
6,White Screen 2,3527,57.94263,92682845588,0.99163,0.50344,57.58142,0.36121,102,1,1.00010,0.51610,1,0.87448,0.00000,0,,0.31334,0.66867,17.08116,0.96188,1,0.62841,0.64870,15.13961,0.97033,1,0,0.00000,39,,
6,White Screen 2,3547,58.27112,92683997816,1.06078,0.40598,58.20544,0.06567,103,1,1.31433,0.18583,1,0.87448,0.00000,0,,0.30892,0.65499,18.45080,1.02140,1,0.62357,0.63562,15.97263,1.02140,1,0,0.00000,40,,
6,White Screen 2,3566,58.58313,92685092424,1.33905,0.24499,58.53381,0.04932,104,1,1.33029,0.28787,1,0.87448,0.00000,0,,0.31406,0.67193,18.64618,1.00533,1,0.63079,0.64852,16.49761,0.98948,1,0,0.00000,40,,
6,White Screen 2,3584,58.87903,92686130154,0.88951,0.69260,58.64893,0.23010,105,1,0.85739,0.70442,1,0.87448,0.00000,0,,0.30515,0.67646,17.91356,1.03438,1,0.61648,0.65453,18.73154,1.04283,1,0,0.00000,40,,
6,White Screen 2,3599,59.12537,92686994139,0.90497,0.64743,58.89539,0.22998,106,1,0.89809,0.61999,1,0.87448,0.00000,0,,0.31078,0.67379,16.74511,1.07724,1,0.62166,0.65446,18.22569,1.08569,1,0,0.00000,39,,
6,White Screen 2,3616,59.40466,92687973967,0.88856,0.68870,59.14185,0.26282,107,1,0.93984,1.00342,0,0.87448,0.00000,0,,0.31756,0.67693,10.05710,1.02140,0,0.62840,0.66102,10.00274,1.02140,0,244,0.00000,39,,
6,White Screen 2,3647,59.91406,92689760595,0.92412,1.17199,59.66736,0.24670,108,1,0.77983,1.18829,1,0.87448,0.00000,0,,0.30446,0.68760,18.35522,1.19737,1,0.61598,0.66722,18.04435,1.19737,1,0,0.00000,39,,
6,White Screen 2,3666,60.22632,92690855645,0.73405,1.08637,59.97949,0.24683,109,1,0.89345,0.83844,1,0.87448,0.00000,0,,0.31181,0.67774,18.27867,1.18933,1,0.62162,0.65845,19.69799,1.15975,1,0,0.00000,39,,
6,White Screen 2,3685,60.53821,92691949840,0.88327,0.70830,60.29187,0.24634,110,1,0.86404,0.63827,1,0.87448,0.00000,0,,0.31371,0.67299,18.70612,1.02140,1,0.62462,0.65476,19.60832,1.02140,1,0,0.00000,39,,
6,White Screen 2,3701,60.80103,92692871421,0.88484,0.69213,60.55457,0.24646,111,1,0.87946,0.93782,0,0.87448,0.00000,0,,0.31423,0.67668,11.88809,1.02140,0,0.62601,0.65870,13.38249,1.02140,0,245,0.00000,39,,
6,White Screen 2,3720,61.11316,92693966530,0.78574,1.19313,61.06384,0.04932,112,1,0.65664,1.23441,1,0.87448,0.00000,0,,0.30250,0.68900,17.72857,1.19164,1,0.61378,0.67151,17.52430,1.19164,1,0,0.00000,40,,
6,White Screen 2,3731,61.29395,92694600684,0.64121,1.28087,61.17908,0.11487,113,1,0.66498,1.36425,0,0.87448,0.00000,0,,0.29866,0.69448,10.46765,1.14549,0,0.61171,0.67623,12.49010,1.14549,0,0,0.00000,40,,
6,White Screen 2,3756,61.70459,92696040807,0.42014,1.96240,61.60608,0.09851,114,1,0.46591,1.96518,0,0.87448,0.00000,0,,0.30428,0.67551,17.09490,1.14549,0,0.63277,0.65982,12.09388,1.14549,1,0,0.00000,39,,
6,White Screen 2,3785,62.18140,92697713254,0.72434,0.27711,61.96741,0.21399,115,1,0.85542,0.04293,1,0.87448,0.00000,0,,0.34501,0.54831,15.76306,1.14549,1,0.66521,0.56690,15.07726,1.13411,1,0,0.00000,39,,
6,White Screen 2,3792,62.29614,92698115597,0.84995,0.09691,62.24707,0.04907,116,1,0.85169,0.12033,1,0.87448,0.00000,0,,0.35859,0.53717,14.12679,1.04485,1,0.67989,0.56642,14.33635,1.02664,1,0,0.00000,39,,
6,White Screen 2,3801,62.44397,92698634156,0.88706,-0.02771,62.36169,0.08228,117,1,0.80158,0.18612,1,0.87448,0.00000,0,,0.37386,0.56319,13.71449,0.95331,1,0.69686,0.59674,14.32586,0.95331,1,0,0.00000,39,,
6,White Screen 2,3825,62.83813,92700016910,0.82652,0.09717,62.50952,0.32861,118,1,0.81903,0.11840,0,0.87448,0.00000,0,,0.39575,0.56200,13.41863,1.07331,0,0.71461,0.61991,8.76431,1.07331,0,0,0.00000,39,,
6,White Screen 2,3869,63.56104,92702552504,0.43887,0.95510,63.24878,0.31226,119,1,0.42376,1.02258,1,0.87448,0.00000,0,,0.28962,0.59210,16.57619,1.15884,1,0.62788,0.60547,18.17704,1.15884,1,0,0.00000,40,,
6,White Screen 2,3883,63.79102,92703358795,0.47189,0.89304,63.57739,0.21362,120,1,0.60675,0.25214,1,0.87448,0.00000,0,,0.30226,0.58709,17.76391,1.15735,1,0.63516,0.59747,18.79762,1.14597,1,0,0.00000,40,,
6,White Screen 2,3900,64.07043,92704339001,0.67446,0.21983,63.85681,0.21362,121,1,0.75377,0.19960,1,0.87448,0.00000,0,,0.32251,0.56994,15.68600,1.04485,1,0.65685,0.58501,17.46348,1.02664,1,0,0.00000,40,,
6,White Screen 2,3915,64.31689,92705203454,0.79325,0.17677,64.08667,0.23022,122,1,0.81485,0.22663,1,0.87448,0.00000,0,,0.33275,0.55998,14.63612,0.94591,1,0.66624,0.57307,15.58310,0.93852,1,0,0.00000,40,,
6,White Screen 2,3929,64.54688,92706010161,0.80856,0.23303,64.33325,0.21362,123,1,0.79456,0.26216,0,0.87448,0.00000,0,,0.32881,0.57558,14.61981,1.00556,0,0.66242,0.58987,15.67478,1.02140,0,247,0.00000,40,,
6,White Screen 2,3962,65.08875,92707910962,0.43501,1.96592,64.80957,0.27917,124,1,0.44173,1.97801,1,0.87448,0.00000,0,,0.30529,0.63035,13.86592,1.09998,1,0.63592,0.63651,18.18316,1.09998,1,0,0.00000,41,,
6,White Screen 2,3983,65.43542,92709126692,0.42345,1.94618,65.10547,0.32996,125,1,0.41139,1.96005,0,0.87448,0.00000,0,,0.29752,0.63243,15.69777,1.09998,0,0.62801,0.62976,16.93568,1.09998,0,0,0.00000,41,,
6,White Screen 2,4015,65.95972,92710965794,0.45476,0.35780,65.69666,0.26306,126,1,0.42141,0.46185,1,0.87448,0.00000,0,,0.28188,0.58006,15.21370,1.03129,1,0.61795,0.59549,16.86238,1.03129,1,0,0.00000,42,,
6,White Screen 2,4034,66.27173,92712060055,0.42737,0.40067,65.97607,0.29565,127,1,0.42242,0.34969,1,0.87448,0.00000,0,,0.27656,0.58741,14.07534,1.15897,1,0.61299,0.59616,16.14303,1.16873,1,0,0.00000,41,,
6,White Screen 2,4080,67.02734,92714710234,0.43596,0.36905,66.28796,0.73938,128,1,0.42006,0.34435,1,0.87448,0.00000,0,,0.26227,0.58948,15.29356,1.13411,1,0.59957,0.58947,16.92969,1.12273,1,0,0.00000,41,,
5,Horizontal,4,0.06592,92714999360,0.43241,0.36346,0.00000,0.06592,1,1,0.40167,0.32697,1,0.87448,0.00000,0,,0.26204,0.58871,15.38915,1.09009,1,0.59866,0.58779,17.15918,1.08033,1,0,0.00000,41,AOI 7,
5,Horizontal,23,0.37805,92716094394,0.36449,0.31705,0.08191,0.29614,2,1,0.29101,0.30159,1,0.87448,0.00000,0,,0.25996,0.58825,14.58712,1.10712,1,0.59571,0.58782,16.94236,1.10712,1,0,0.00000,40,AOI 7,
5,Horizontal,38,0.62427,92716957814,0.29595,0.23238,0.39429,0.22998,3,1,0.28994,0.19000,1,0.87448,0.00000,0,,0.25872,0.58488,13.83493,1.08539,1,0.59429,0.58368,16.78247,1.10652,1,0,0.00000,40,AOI 5,
5,Horizontal,54,0.88733,92717880522,0.27025,0.12896,0.64050,0.24683,4,1,0.27970,0.08802,1,0.87448,0.00000,0,,0.25925,0.58176,14.36762,1.06234,1,0.59362,0.58040,16.79439,1.05259,1,0,0.00000,40,,
5,Horizontal,76,1.24854,92719147468,0.30330,0.05679,0.90356,0.34497,5,1,0.41780,0.00979,1,0.87448,0.00000,0,,0.26350,0.57736,14.56417,1.08480,1,0.59898,0.57800,16.32224,1.08480,1,0,0.00000,40,,
5,Horizontal,98,1.60999,92720415268,0.37245,-0.00089,1.31445,0.29553,6,1,0.30898,-0.01086,1,0.87448,0.00000,0,,0.26052,0.58193,14.13202,1.14879,1,0.59541,0.57928,17.06894,1.14879,1,0,0.00000,39,,
5,Horizontal,124,2.03711,92721913499,0.34042,0.05886,1.62622,0.41089,7,1,0.43207,0.06112,1,0.87448,0.00000,0,,0.26537,0.57954,17.41117,1.09009,1,0.60093,0.57839,18.79675,1.08033,1,0,0.00000,39,,
5,Horizontal,152,2.49695,92723526320,0.42641,0.08952,2.05347,0.44348,8,1,0.46317,-0.01582,1,0.87448,0.00000,0,,0.26420,0.58214,16.14080,1.14879,1,0.59961,0.57859,18.13898,1.14879,1,0,0.00000,38,,
5,Horizontal,177,2.90771,92724967233,0.50226,0.09481,2.51355,0.39417,9,1,0.39988,0.11581,1,0.87448,0.00000,0,,0.26298,0.58167,16.38481,1.05080,1,0.59864,0.57843,18.56997,1.04105,1,0,0.00000,38,,
5,Horizontal,193,3.17065,92725889241,0.37914,0.03174,2.92432,0.24634,10,1,0.33966,-0.06114,1,0.87448,0.00000,0,,0.26107,0.58194,17.08766,1.19164,1,0.59643,0.57850,18.57692,1.19164,1,0,0.00000,38,,
5,Horizontal,209,3.43372,92726811931,0.38586,0.04124,3.18713,0.24658,11,1,0.38336,0.10921,1,0.87448,0.00000,0,,0.26263,0.58123,17.94866,1.08539,1,0.59841,0.57876,19.04084,1.10652,1,0,0.00000,38,,
5,Horizontal,228,3.74585,92727906656,0.36936,0.03458,3.44983,0.29602,12,1,0.37821,0.04190,1,0.87448,0.00000,0,,0.26109,0.58187,17.48046,1.11477,1,0.59695,0.57887,18.63409,1.13590,1,0,0.00000,37,,
5,Horizontal,247,4.05798,92729001436,0.28654,0.20036,3.81152,0.24646,13,1,0.29835,0.25235,1,0.87448,0.00000,0,,0.25786,0.58434,16.71555,1.02141,1,0.59352,0.58153,18.60551,1.02141,1,0,0.00000,37,AOI 5,
5,Horizontal,285,4.68201,92731190463,0.28238,0.23751,4.07422,0.60779,14,1,0.28999,0.11988,1,0.87448,0.00000,0,,0.25676,0.58473,15.19882,1.12795,1,0.59264,0.58190,17.52282,1.14908,1,0,0.00000,37,AOI 5,
5,Horizontal,309,5.07642,92732573587,0.28081,0.17983,4.74792,0.32849,15,1,0.29260,0.33464,1,0.87448,0.00000,0,,0.25294,0.58844,16.14428,1.02141,1,0.58854,0.58289,18.00803,1.02141,1,0,0.00000,36,,
5,Horizontal,324,5.32275,92733437738,0.27578,0.19897,5.09277,0.22998,16,1,0.28431,0.16004,1,0.87448,0.00000,0,,0.25393,0.58651,16.62869,1.12795,1,0.58954,0.58138,18.40325,1.14908,1,0,0.00000,36,AOI 5,
5,Horizontal,345,5.66772,92734647912,0.27503,0.13759,5.33911,0.32861,17,1,0.28315,0.23243,1,0.87448,0.00000,0,,0.25125,0.58690,17.73757,1.02141,1,0.58675,0.58100,19.16267,1.02141,1,0,0.00000,35,,
5,Horizontal,364,5.97986,92735742588,0.27630,0.19146,5.68420,0.29565,18,1,0.28710,0.19769,1,0.87448,0.00000,0,,0.25281,0.58677,17.67424,1.17022,1,0.58833,0.58257,19.24279,1.14908,1,0,0.00000,35,AOI 5,
5,Horizontal,398,6.53857,92737702122,0.28337,0.26205,6.04553,0.49304,19,1,0.30817,0.30750,1,0.87448,0.00000,0,,0.25412,0.58729,17.14789,1.02141,1,0.58989,0.58303,19.04397,1.02141,1,0,0.00000,35,,
5,Horizontal,413,6.78491,92738566298,0.27849,0.20568,6.55481,0.23010,20,1,0.27710,0.17985,1,0.87448,0.00000,0,,0.25528,0.58796,17.63857,1.19164,1,0.59102,0.58285,18.21938,1.19164,1,0,0.00000,35,AOI 5,
5,Horizontal,433,7.11340,92739718488,0.54778,0.21184,6.85071,0.26270,21,1,0.53999,0.24364,1,0.87448,0.00000,0,,0.26587,0.58731,17.58153,1.09022,1,0.60156,0.58298,18.10752,1.09998,1,0,0.00000,35,AOI 5,
5,Horizontal,445,7.31079,92740410761,0.55829,0.17473,7.13000,0.18079,22,1,0.56911,0.15323,0,0.87448,0.00000,0,,0.26610,0.58632,17.04563,1.19164,0,0.60225,0.58320,18.19564,1.19164,0,249,0.00000,34,,
5,Horizontal,472,7.75415,92741966039,0.55347,0.21218,7.47498,0.27917,23,1,0.56563,0.23621,0,0.87448,0.00000,0,,0.26350,0.58638,17.32666,1.19164,0,0.59966,0.58339,17.12931,1.19164,0,0,0.00000,35,,
5,Horizontal,500,8.21411,92743579412,0.55217,0.22032,7.91846,0.29565,24,1,0.56023,0.25996,1,0.87448,0.00000,0,,0.26545,0.58552,18.29044,1.09998,1,0.60123,0.58186,19.31376,1.09998,1,0,0.00000,35,,
5,Horizontal,533,8.75659,92745481954,0.56489,0.26603,8.23071,0.52588,25,1,0.59828,0.33174,1,0.87448,0.00000,0,,0.26693,0.58744,18.41360,1.02141,1,0.60278,0.58391,19.28112,1.02141,1,0,0.00000,34,AOI 7,
