MEDIA_ID,MEDIA_NAME,CNT,TIME(2017/11/14 12:01:39.836),TIMETICK(f=3507505),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
6,White Screen 2,348,5.71710,101125217929,0.65967,-0.45330,5.24072,0.47638,15,1,0.63033,-0.46330,0,0.85312,0.00000,0,,0.29541,0.53563,14.58303,1.80000,1,0.62285,0.62257,14.33532,1.80000,1,0,0.00000,7,,
6,White Screen 2,403,6.62061,101128387043,1.08629,-0.75574,6.47284,0.14777,16,1,1.11443,-0.57231,1,0.85312,0.00000,0,,0.34597,0.50742,15.91747,1.80000,1,0.67614,0.59564,14.51298,1.80000,1,0,0.00000,7,,
6,White Screen 2,446,7.32721,101130865460,1.05211,-0.75586,7.12994,0.19727,17,1,0.98588,-0.74895,1,0.85312,0.00000,0,,0.31934,0.51018,18.35170,1.80000,1,0.65145,0.58449,14.98577,1.80000,1,0,0.00000,7,,
6,White Screen 2,463,7.60632,101131844475,1.04866,-0.75699,7.34344,0.26288,18,1,1.08648,-0.69473,1,0.85312,0.00000,0,,0.30813,0.51225,18.26671,1.80000,1,0.64160,0.58029,15.09488,1.80000,1,0,0.00000,7,,
6,White Screen 2,481,7.90204,101132881691,1.07115,-0.70576,7.62280,0.27924,19,1,0.96863,-0.78639,1,0.85312,0.00000,0,,0.30122,0.51254,19.69252,1.80000,1,0.63549,0.57659,15.36371,1.80000,1,0,0.00000,7,,
6,White Screen 2,622,10.21844,101141006576,-1.70575,5.72126,10.03772,0.18073,20,1,-1.73394,5.94854,0,0.85312,0.00000,0,,0.22477,0.48022,7.30866,1.80000,1,0.42283,0.54636,12.33973,1.80000,0,0,0.00000,9,,
6,White Screen 2,648,10.64545,101142504312,0.94914,-3.60537,10.48267,0.16278,21,1,1.02578,-3.66132,0,0.85312,0.00000,0,,0.36982,0.43254,12.46998,1.80000,1,0.71591,0.48205,12.62909,1.80000,1,0,0.00000,9,,
6,White Screen 2,655,10.76056,101142908069,0.49872,0.32162,10.71136,0.04919,22,1,0.51222,0.44565,1,0.85312,0.00000,0,,0.39161,0.43132,13.86766,1.02858,1,0.73835,0.48410,16.18518,1.02858,1,0,0.00000,9,,
6,White Screen 2,687,11.28632,101144752160,0.51298,0.37663,11.02325,0.26306,23,1,0.54072,0.03213,0,0.85312,0.00000,0,,0.36456,0.43129,12.93322,3.27411,1,0.70901,0.46967,13.91935,3.60000,1,0,0.00000,10,,
6,White Screen 2,727,11.94348,101147057048,0.54242,0.50642,11.64771,0.29578,24,1,0.49724,0.53770,1,0.85312,0.00000,0,,0.29720,0.60353,12.56339,1.14215,1,0.61055,0.61948,14.84507,1.15385,1,0,0.00000,10,,
6,White Screen 2,752,12.35449,101148498596,0.47692,0.69171,12.15723,0.19727,25,1,0.49465,0.41659,1,0.85312,0.00000,0,,0.34980,0.64124,11.83179,1.20001,1,0.65174,0.70017,13.00960,1.20001,1,0,0.00000,10,,
6,White Screen 2,776,12.74847,101149880575,0.50380,0.49669,12.41998,0.32849,26,1,0.47859,0.34804,1,0.85312,0.00000,0,,0.42187,0.64616,11.44228,1.44001,1,0.71859,0.71059,14.29316,1.44001,1,0,0.00000,10,,
6,White Screen 2,812,13.33978,101151954682,0.51131,0.46989,12.76483,0.57495,27,1,0.51102,0.55680,1,0.85312,0.00000,0,,0.39191,0.58889,11.95292,1.20001,1,0.70235,0.60981,14.57534,1.20001,1,0,0.00000,10,,
6,White Screen 2,819,13.45490,101152358316,0.41423,1.22117,13.40576,0.04913,28,1,0.53081,0.49212,1,0.85312,0.00000,0,,0.38134,0.57441,10.78657,1.20001,1,0.69423,0.59599,14.89225,1.20001,1,0,0.00000,10,,
6,White Screen 2,876,14.39148,101155643495,0.52116,0.49474,13.71783,0.67365,29,1,0.51189,0.52422,1,0.85312,0.00000,0,,0.33727,0.49378,12.49600,1.03833,1,0.66721,0.52667,14.46359,1.04836,1,0,0.00000,11,,
6,White Screen 2,920,15.11420,101158178460,0.52642,0.51377,14.40784,0.70636,30,1,0.52252,0.59216,1,0.85312,0.00000,0,,0.25446,0.52477,7.37321,1.02858,0,0.58136,0.53238,11.38124,1.02858,1,0,0.00000,11,,
6,White Screen 2,999,16.41193,101162730269,0.53396,0.48758,15.32770,1.08423,31,1,0.54362,0.53232,1,0.85312,0.00000,0,,0.14452,0.55688,13.64166,1.05030,1,0.47894,0.56393,13.24074,1.02858,1,0,0.00000,10,,
6,White Screen 2,1054,17.31561,101165899837,0.53374,0.51033,16.42847,0.88715,32,1,0.51767,0.43818,0,0.85312,0.00000,0,,0.17132,0.49546,9.52367,1.02858,1,0.50165,0.52164,13.65965,1.02858,0,0,0.00000,10,,
6,White Screen 2,1123,18.44904,101169875384,0.92292,-2.48122,18.31787,0.13116,33,1,0.92263,-2.46599,0,0.85312,0.00000,0,,0.16684,0.43608,12.14261,2.40001,1,0.51271,0.42066,10.80349,2.40001,1,0,0.00000,11,,
6,White Screen 2,1137,18.67926,101170682823,-0.79601,6.55430,18.61346,0.06580,34,1,-0.78541,6.53584,0,0.85312,0.00000,0,,0.18523,0.44135,13.43888,2.40001,1,0.52929,0.42415,11.00302,2.40001,1,0,0.00000,11,,
6,White Screen 2,1203,19.76331,101174485140,1.57085,-2.37411,19.68134,0.08197,35,1,1.52602,-2.18845,0,0.85312,0.00000,0,,0.28351,0.58775,15.58286,3.60001,1,0.57787,0.69453,14.24286,3.60001,1,0,0.00000,12,,
6,White Screen 2,1247,20.48621,101177020807,0.27511,0.14055,20.27271,0.21350,36,1,0.53752,0.42847,1,0.85312,0.00000,0,,0.03654,0.64994,15.11849,1.20001,1,0.36900,0.70280,14.36993,1.20001,1,0,0.00000,12,,
6,White Screen 2,1266,20.79834,101178115561,0.59917,0.49834,20.55194,0.24640,37,1,0.63122,0.48358,1,0.85312,0.00000,0,,0.06143,0.63317,16.23061,1.08792,1,0.40221,0.69192,14.67774,1.07923,1,0,0.00000,11,,
6,White Screen 2,1279,21.01196,101178864769,0.50421,0.40463,20.81482,0.19714,38,1,0.30611,0.18475,1,0.85312,0.00000,0,,0.10073,0.55942,16.10124,0.96001,1,0.44351,0.64295,15.41563,0.96001,1,0,0.00000,11,,
6,White Screen 2,1294,21.25830,101179728749,0.34078,0.28670,21.07751,0.18079,39,1,0.50078,0.40941,0,0.85312,0.00000,0,,0.19523,0.50761,13.45633,0.84706,1,0.53679,0.60168,13.36552,0.84706,1,0,0.00000,11,,
6,White Screen 2,1318,21.65259,101181111788,0.49389,0.31305,21.37335,0.27924,40,1,0.47347,0.38059,1,0.85312,0.00000,0,,0.26700,0.49569,13.70176,0.96001,1,0.60871,0.57223,13.67395,0.96001,1,0,0.00000,11,,
6,White Screen 2,1335,21.93195,101182091759,0.43717,0.34406,21.66907,0.26288,41,1,0.39785,0.23074,1,0.85312,0.00000,0,,0.28457,0.48414,14.48542,1.09767,1,0.62642,0.55001,15.19841,1.10770,1,0,0.00000,11,,
6,White Screen 2,1348,22.14539,101182840405,0.40519,0.32973,22.09631,0.04907,42,1,0.42798,0.32809,1,0.85312,0.00000,0,,0.30466,0.48765,12.99543,1.01167,1,0.64631,0.55828,15.36119,1.01167,1,0,0.00000,11,,
6,White Screen 2,1375,22.58905,101184396558,0.55743,0.36946,22.26044,0.32861,43,1,0.35330,0.30400,1,0.85312,0.00000,0,,0.32938,0.49065,14.42302,1.00298,1,0.66899,0.56195,14.76065,0.99429,1,0,0.00000,11,,
6,White Screen 2,1394,22.90112,101185491137,0.39499,0.32691,22.65472,0.24640,44,1,0.54683,0.37859,1,0.85312,0.00000,0,,0.33799,0.49461,13.72543,1.02858,1,0.67734,0.56816,13.77851,1.02858,1,0,0.00000,11,,
6,White Screen 2,1419,23.31183,101186931675,0.53866,0.38197,22.96698,0.34485,45,1,0.51473,0.49424,1,0.85312,0.00000,0,,0.31446,0.50779,12.64726,1.02858,1,0.65419,0.57343,12.64055,1.03860,1,0,0.00000,10,,
6,White Screen 2,1437,23.60767,101187969268,0.50746,0.40456,23.32849,0.27917,46,1,0.47967,0.29840,0,0.85312,0.00000,0,,0.30802,0.49599,11.47202,1.02858,0,0.64287,0.56034,13.21593,1.02858,0,108,0.00000,10,,
6,White Screen 2,1456,23.91968,101189063683,0.32524,0.12282,23.72430,0.19537,47,1,0.24264,0.13623,1,0.85312,0.00000,0,,0.26507,0.50815,13.73161,0.98560,1,0.60487,0.54946,14.54767,0.99429,1,0,0.00000,11,,
6,White Screen 2,1461,24.00183,101189351817,0.37476,0.11339,23.93719,0.06464,48,1,0.51129,0.10576,1,0.85312,0.00000,0,,0.27188,0.50939,15.63060,1.03833,1,0.61218,0.54841,15.45973,1.03833,1,0,0.00000,11,,
6,White Screen 2,1478,24.28113,101190331347,0.80280,0.01044,24.06763,0.21350,49,1,0.85939,0.04064,1,0.85312,0.00000,0,,0.28108,0.50910,12.81706,1.02858,1,0.62096,0.54343,12.19773,1.02858,1,0,0.00000,11,,
6,White Screen 2,1493,24.52759,101191195895,0.80556,0.02249,24.29761,0.22998,50,1,0.31698,0.15969,1,0.85312,0.00000,0,,0.25465,0.51904,14.52608,1.02858,1,0.59293,0.54427,15.16426,1.02858,1,0,0.00000,11,,
6,White Screen 2,1514,24.87250,101192405756,0.25521,0.17562,24.59332,0.27917,51,1,0.44016,0.19647,1,0.85312,0.00000,0,,0.25527,0.52232,13.45169,1.04863,1,0.59434,0.54105,13.25062,1.03860,1,0,0.00000,11,,
6,White Screen 2,1557,25.57935,101194884988,0.45311,0.22570,24.93854,0.64081,52,1,0.43209,0.28214,1,0.85312,0.00000,0,,0.24158,0.51545,14.26182,1.01253,1,0.58379,0.52991,14.84802,0.99382,1,0,0.00000,11,,
6,White Screen 2,1582,25.98975,101196324327,0.56118,0.33266,25.79272,0.19702,53,1,0.72951,0.41009,1,0.85312,0.00000,0,,0.25147,0.52349,14.29516,1.01989,1,0.59439,0.53804,14.14061,1.01120,1,0,0.00000,12,,
6,White Screen 2,1599,26.26898,101197303764,0.61213,0.46816,26.05548,0.21350,54,1,0.54793,0.46992,1,0.85312,0.00000,0,,0.21518,0.53743,13.36725,1.05890,1,0.55593,0.53199,14.16388,1.06759,1,0,0.00000,12,,
6,White Screen 2,1612,26.48254,101198052922,0.39004,0.36946,26.28546,0.19708,55,1,0.22215,0.28169,1,0.85312,0.00000,0,,0.16648,0.59900,13.33165,1.06981,1,0.49955,0.55517,14.52447,1.09154,1,0,0.00000,12,,
6,White Screen 2,1701,27.94470,101203181502,0.23713,0.25601,26.54834,1.39636,56,1,0.26910,0.28338,1,0.85312,0.00000,0,,0.09157,0.65920,13.34358,1.07762,1,0.42145,0.62025,13.19314,1.07762,1,0,0.00000,12,,
6,White Screen 2,1725,28.33899,101204564306,0.24556,0.27087,27.96106,0.37793,57,1,0.24092,0.27797,0,0.85312,0.00000,0,,0.11266,0.65156,11.91306,1.09767,0,0.44299,0.61611,12.95242,1.10770,0,110,0.00000,12,,
6,White Screen 2,1778,29.20990,101207619208,0.23252,0.25584,28.55255,0.65735,58,1,0.22003,0.28485,1,0.85312,0.00000,0,,0.15208,0.63559,13.28398,1.09902,1,0.48432,0.60867,13.49254,1.08900,1,0,0.00000,13,,
6,White Screen 2,1927,31.65741,101216203799,0.22939,0.25899,29.22626,2.43115,59,1,0.19505,0.24717,1,0.85312,0.00000,0,,0.20106,0.61575,12.98709,1.11207,1,0.53706,0.60171,13.11730,1.13380,1,0,0.00000,13,,
6,White Screen 2,1991,32.70917,101219892865,0.22799,0.26454,31.67407,1.03510,60,1,0.22860,0.28373,1,0.85312,0.00000,0,,0.20626,0.61367,14.16573,1.09197,1,0.54313,0.60336,14.17018,1.09197,1,0,0.00000,13,,
6,White Screen 2,2030,33.34955,101222138951,0.23406,0.26584,32.72534,0.62421,61,1,0.44001,0.23577,1,0.85312,0.00000,0,,0.22746,0.61216,13.10913,1.12178,1,0.56342,0.60632,14.59534,1.13181,1,0,0.00000,13,,
6,White Screen 2,2049,33.66174,101223233901,0.57565,0.17788,33.41534,0.24640,62,1,0.36080,-0.11826,0,0.85312,0.00000,0,,0.22233,0.55852,8.98694,1.10770,0,0.54268,0.53307,10.86994,1.10770,1,0,0.00000,13,,
6,White Screen 2,2265,37.21057,101235681538,0.58243,0.47341,36.98047,0.23010,63,1,0.57675,0.41200,1,0.85312,0.00000,0,,0.18470,0.54502,12.54391,1.20001,1,0.52003,0.53236,13.19547,1.20001,1,0,0.00000,14,,
6,White Screen 2,2281,37.47345,101236603540,0.45645,0.47830,37.22675,0.24670,64,1,0.13495,0.41500,1,0.85312,0.00000,0,,0.05638,0.54548,14.01995,1.02858,1,0.39096,0.48360,14.15030,1.02858,1,0,0.00000,14,,
6,White Screen 2,2299,37.76917,101237640776,0.20506,0.42523,37.53900,0.23016,65,1,0.31566,0.36362,1,0.85312,0.00000,0,,0.03819,0.56190,12.98342,1.02858,1,0.37431,0.49192,13.06208,1.02858,1,0,0.00000,14,,
6,White Screen 2,2323,38.16321,101239022920,0.23287,0.37822,37.83502,0.32819,66,1,0.39038,0.43709,1,0.85312,0.00000,0,,0.05375,0.58488,12.45657,1.03861,1,0.38857,0.51089,12.24532,1.04864,1,0,0.00000,14,,
6,White Screen 2,2347,38.55756,101240406105,0.60113,0.37907,38.22900,0.32855,67,1,0.88816,0.03136,1,0.85312,0.00000,0,,0.11839,0.57149,13.33369,1.09035,1,0.45225,0.50857,11.26876,1.09035,1,0,0.00000,14,,
6,White Screen 2,2365,38.85339,101241443619,0.83877,0.08309,38.62323,0.23016,68,1,0.72993,0.19464,1,0.85312,0.00000,0,,0.11930,0.57079,14.05434,0.96001,1,0.45567,0.51382,11.51404,0.96001,1,0,0.00000,14,,
6,White Screen 2,2407,39.54303,101243862706,0.23735,0.29882,38.96826,0.57477,69,1,0.23970,0.36453,1,0.85312,0.00000,0,,0.13483,0.56712,13.01785,1.02858,1,0.47142,0.52995,13.41256,1.02858,1,0,0.00000,14,,
6,White Screen 2,2482,40.77539,101248185100,0.23951,0.33991,39.55957,1.21582,70,1,0.24186,0.38245,1,0.85312,0.00000,0,,0.18058,0.56222,13.66070,1.03861,1,0.51758,0.54208,13.98125,1.04863,1,0,0.00000,14,,
6,White Screen 2,2498,41.03809,101249106448,0.28847,0.35862,40.79187,0.24622,71,1,0.56454,0.41268,1,0.85312,0.00000,0,,0.20239,0.56128,12.51055,1.05839,1,0.53845,0.54757,13.37685,1.04836,1,0,0.00000,14,,
6,White Screen 2,2525,41.48175,101250662773,0.53864,0.43227,41.10394,0.37781,72,1,0.53252,0.46135,1,0.85312,0.00000,0,,0.20799,0.56229,12.67591,1.06977,1,0.54608,0.54992,12.09334,1.07979,1,0,0.00000,14,,
6,White Screen 2,2529,41.55048,101250903782,0.50707,0.47977,41.49823,0.05225,73,1,0.49454,0.48400,1,0.85312,0.00000,0,,0.21176,0.55887,12.25567,1.03861,1,0.54955,0.54732,12.18272,1.02858,1,0,0.00000,14,,
6,White Screen 2,2559,42.04034,101252621966,0.38619,0.35453,41.81024,0.23010,74,1,0.35732,0.31173,1,0.85312,0.00000,0,,0.21854,0.54919,12.27310,1.11310,1,0.55646,0.54109,12.34741,1.12313,1,0,0.00000,15,,
6,White Screen 2,2573,42.27039,101253428748,0.44435,0.36707,42.05676,0.21362,75,1,0.57652,0.46414,1,0.85312,0.00000,0,,0.23884,0.55199,12.91951,1.05839,1,0.57657,0.54549,12.69340,1.04836,1,0,0.00000,15,,
6,White Screen 2,2717,44.63611,101261726620,0.52760,0.49072,42.33612,2.29999,76,1,0.52960,0.46916,1,0.85312,0.00000,0,,0.32552,0.55017,12.03603,1.09795,1,0.66781,0.56053,12.14203,1.09795,1,0,0.00000,14,,
6,White Screen 2,2773,45.55615,101264953581,0.52842,0.48610,44.65234,0.90381,77,1,0.53089,0.50618,1,0.85312,0.00000,0,,0.33606,0.54327,11.37266,1.04152,1,0.67826,0.55925,12.86349,1.05021,1,0,0.00000,14,,
6,White Screen 2,2854,46.88654,101269620032,0.41551,0.35909,45.86823,1.01831,78,1,0.50208,0.47701,1,0.85312,0.00000,0,,0.34368,0.54269,12.25018,1.05811,1,0.68312,0.56442,12.21225,1.06814,1,0,0.00000,15,,
6,White Screen 2,3035,49.86029,101280050568,0.52431,0.49824,46.95264,2.90765,79,1,0.51408,0.51568,1,0.85312,0.00000,0,,0.37946,0.53630,12.22765,1.08765,1,0.71978,0.56642,12.52493,1.09767,1,0,0.00000,14,,
6,White Screen 2,3084,50.66528,101282874006,0.52256,0.51516,49.87671,0.78857,80,1,0.52932,0.62091,0,0.85312,0.00000,0,,0.37800,0.54157,8.01722,1.09767,0,0.71726,0.56856,10.67628,1.10770,0,114,0.00000,14,,
6,White Screen 2,3370,55.36389,101299354322,0.51851,0.47961,50.87872,4.48517,81,1,0.50550,0.54003,1,0.85312,0.00000,0,,0.36824,0.53582,8.80760,1.06759,1,0.71064,0.56693,10.74935,1.06759,1,0,0.00000,14,,
6,White Screen 2,3444,56.57935,101303617634,0.47149,0.41724,55.62665,0.95270,82,1,0.46522,0.38790,1,0.85312,0.00000,0,,0.35465,0.53630,12.15497,1.02858,1,0.69757,0.56521,12.88915,1.02858,1,0,0.00000,15,,
6,White Screen 2,3493,57.38440,101306441221,0.46584,0.40461,56.59601,0.78839,83,1,0.45764,0.43259,1,0.85312,0.00000,0,,0.35157,0.53704,12.53738,1.02858,1,0.69421,0.56647,13.29838,1.02858,1,0,0.00000,15,,
6,White Screen 2,3611,59.32300,101313240879,0.47038,0.43058,57.40411,1.91888,84,1,0.47399,0.41809,1,0.85312,0.00000,0,,0.34231,0.54027,12.51065,1.03833,1,0.68271,0.56838,13.53061,1.03833,1,0,0.00000,14,,
6,White Screen 2,3661,60.14447,101316122246,0.46863,0.44133,59.33948,0.80499,85,1,0.37963,0.38938,1,0.85312,0.00000,0,,0.34476,0.53461,13.24801,1.04808,1,0.68458,0.56309,14.07814,1.04808,1,0,0.00000,14,,
6,White Screen 2,3685,60.53876,101317505231,0.33873,0.40754,60.25946,0.27930,86,1,0.27176,0.39327,1,0.85312,0.00000,0,,0.34054,0.53534,13.77264,1.05811,1,0.68154,0.56455,13.78012,1.06814,1,0,0.00000,14,,
6,White Screen 2,3717,61.06433,101319348722,0.29531,0.39611,60.55511,0.50922,87,1,0.32042,0.39597,1,0.85312,0.00000,0,,0.33719,0.53742,12.80043,1.06759,1,0.67844,0.56534,12.83507,1.07762,1,0,0.00000,14,,
6,White Screen 2,3741,61.46094,101320739809,0.50875,0.43083,61.12994,0.33099,88,1,0.53330,0.51325,1,0.85312,0.00000,0,,0.34519,0.53999,12.16619,1.02858,1,0.68690,0.56832,11.77117,1.02858,1,0,0.00000,14,,
6,White Screen 2,3760,61.77112,101321827686,0.52825,0.48691,61.47522,0.29590,89,1,0.47716,0.53119,0,0.85312,0.00000,0,,0.34408,0.53665,11.31712,1.06759,0,0.68268,0.56848,9.26759,1.06759,0,116,0.00000,14,,
6,White Screen 2,3832,62.95349,101325974835,0.52392,0.48686,62.03357,0.91992,90,1,0.52074,0.51144,1,0.85312,0.00000,0,,0.34677,0.54152,11.68327,1.09035,1,0.68823,0.56819,11.06789,1.09035,1,0,0.00000,15,,
6,White Screen 2,3874,63.64374,101328395889,0.52913,0.49664,62.96997,0.67377,91,1,0.31631,0.42501,1,0.85312,0.00000,0,,0.31768,0.54159,12.53266,1.02858,1,0.65831,0.56177,11.75298,1.02858,1,0,0.00000,15,,
6,White Screen 2,3892,63.93921,101329432362,0.38651,0.42634,63.70935,0.22986,92,1,0.50343,0.48547,1,0.85312,0.00000,0,,0.30762,0.54655,12.45781,1.03861,1,0.64925,0.56450,12.62182,1.04863,1,0,0.00000,15,,
6,White Screen 2,3928,64.53101,101331508031,0.54103,0.50770,64.00513,0.52588,93,1,0.64340,0.51137,1,0.85312,0.00000,0,,0.63867,0.58176,12.24758,1.04808,1,0.63399,0.54670,11.98468,1.04808,0,0,0.00000,15,,
6,White Screen 2,3963,65.10565,101333523670,0.62095,0.49616,64.54736,0.55829,94,1,0.62843,0.42475,1,0.85312,0.00000,0,,0.71743,0.51899,13.39683,1.02858,1,0.63399,0.54670,11.98468,1.02858,0,0,0.00000,15,,
6,White Screen 2,3978,65.35211,101334388069,0.47433,0.48768,65.12207,0.23004,95,1,0.28695,0.47336,1,0.85312,0.00000,0,,0.35643,0.61778,11.75093,0.96870,1,0.69267,0.48572,12.71838,0.96001,1,0,0.00000,15,,
6,White Screen 2,3992,65.58209,101335194747,0.41813,0.62537,65.36859,0.21350,96,1,0.53382,0.96539,1,0.85312,0.00000,0,,0.35245,0.63589,9.26326,1.03125,0,0.68872,0.53740,13.04907,1.01253,1,0,0.00000,15,,
6,White Screen 2,4014,65.94562,101336469922,0.61318,1.38530,65.79572,0.14990,97,1,0.55958,1.25354,0,0.85312,0.00000,0,,0.33038,0.64198,6.91352,1.02858,0,0.67524,0.56561,8.26603,1.02858,0,117,0.00000,15,,
2,Vertical,34,0.55847,101338709799,0.38709,0.37250,0.13135,0.42712,2,1,0.33930,0.33175,1,0.85312,0.00000,0,,0.27102,0.54685,14.50621,0.97715,1,0.61762,0.48593,14.67718,0.97715,1,0,0.00000,16,AOI 2,
2,Vertical,51,0.83783,101339689662,0.39132,0.31801,0.57495,0.26288,3,1,0.42659,0.27555,1,0.85312,0.00000,0,,0.26735,0.53520,13.51388,1.02858,1,0.61282,0.47984,13.70739,1.02858,1,0,0.00000,16,AOI 1,
2,Vertical,77,1.26508,101341188251,0.39743,0.33844,0.85437,0.41071,4,1,0.31162,0.32152,1,0.85312,0.00000,0,,0.26267,0.51402,13.07427,0.99477,1,0.60934,0.46958,13.67206,0.99477,1,0,0.00000,16,AOI 2,
2,Vertical,111,1.82355,101343147105,0.32952,0.32120,1.28149,0.54205,5,1,0.28738,0.28412,1,0.85312,0.00000,0,,0.25764,0.51236,14.94318,1.01462,1,0.60537,0.47402,15.19519,1.01462,1,0,0.00000,16,AOI 1,
2,Vertical,132,2.16864,101344357405,0.32789,0.32296,1.84009,0.32855,6,1,0.36394,0.37008,1,0.85312,0.00000,0,,0.23678,0.51231,14.72154,0.96001,1,0.58579,0.47456,14.44442,0.96001,1,0,0.00000,16,AOI 1,
2,Vertical,156,2.56305,101345740804,0.33704,0.33282,2.18500,0.37805,7,1,0.42042,0.31481,1,0.85312,0.00000,0,,0.20967,0.50714,15.02924,1.01120,1,0.55935,0.47195,14.70478,1.01989,1,0,0.00000,15,,
2,Vertical,190,3.12134,101347699031,0.42626,0.34316,2.57935,0.54199,8,1,0.43061,0.39028,1,0.85312,0.00000,0,,0.18459,0.52132,15.17251,1.02013,1,0.53467,0.48510,15.05725,1.02013,1,0,0.00000,15,AOI 2,
2,Vertical,225,3.69635,101349715857,0.43286,0.41096,3.13770,0.55865,9,1,0.43172,0.34835,1,0.85312,0.00000,0,,0.18147,0.52140,14.73332,1.00275,1,0.53247,0.48682,14.54917,1.01144,1,0,0.00000,14,AOI 2,
2,Vertical,258,4.23859,101351617808,0.44450,0.35473,3.71271,0.52588,10,1,0.39632,0.40816,1,0.85312,0.00000,0,,0.17456,0.52806,13.40566,1.01120,1,0.52555,0.49397,14.01157,1.01989,1,0,0.00000,14,AOI 2,
2,Vertical,317,5.20770,101355016942,0.40473,0.43209,4.25494,0.95276,11,1,0.36866,0.40369,1,0.85312,0.00000,0,,0.16762,0.53051,13.92721,1.01167,1,0.51815,0.49773,13.39549,1.01167,1,0,0.00000,13,AOI 2,
2,Vertical,334,5.48804,101356000257,0.38318,0.43164,5.22406,0.26398,12,1,0.38988,0.54597,0,0.85312,0.00000,0,,0.16620,0.53381,13.12207,0.96519,0,0.51572,0.50129,12.08943,0.96519,0,118,0.00000,13,AOI 2,
2,Vertical,367,6.02924,101357898510,0.38073,0.43410,5.65149,0.37775,13,1,0.37369,0.42547,1,0.85312,0.00000,0,,0.16009,0.53828,15.12290,1.00322,1,0.51097,0.50474,14.65614,0.99453,1,0,0.00000,14,AOI 2,
2,Vertical,394,6.47284,101359454368,0.37699,0.44001,6.04578,0.42706,14,1,0.31482,0.46641,1,0.85312,0.00000,0,,0.15255,0.54058,14.51779,1.00251,1,0.50351,0.50726,14.08152,0.99382,1,0,0.00000,14,AOI 2,
2,Vertical,407,6.68652,101360203936,0.34358,0.29898,6.48932,0.19720,15,1,0.36750,0.17176,1,0.85312,0.00000,0,,0.15252,0.53434,14.68175,0.98560,1,0.50292,0.50022,14.05192,0.99429,1,0,0.00000,14,AOI 1,
2,Vertical,432,7.09717,101361644275,0.32822,0.20667,6.70282,0.39435,16,1,0.37357,0.26856,1,0.85312,0.00000,0,,0.15542,0.53523,14.41061,0.96001,1,0.50614,0.50255,13.96045,0.96001,1,0,0.00000,14,AOI 0,
2,Vertical,463,7.60638,101363430369,0.49038,0.07614,7.16309,0.44330,17,1,0.55776,0.12912,1,0.85312,0.00000,0,,0.16519,0.52978,14.02242,0.98608,1,0.51565,0.49983,13.28430,0.99477,1,0,0.00000,14,,
2,Vertical,485,7.96777,101364697861,0.52990,0.09671,7.62299,0.34479,18,1,0.32922,0.06313,1,0.85312,0.00000,0,,0.15642,0.52960,14.00220,1.02858,1,0.50549,0.49936,13.10499,1.02858,1,0,0.00000,13,,
2,Vertical,508,8.34662,101366026733,0.37252,0.08262,8.03351,0.31311,19,1,0.43279,0.07591,1,0.85312,0.00000,0,,0.15890,0.53114,13.84514,1.02858,1,0.50805,0.50224,13.75460,1.01989,1,0,0.00000,13,,
2,Vertical,523,8.59198,101366887335,0.49148,0.12954,8.36243,0.22955,20,1,0.52428,0.16594,1,0.85312,0.00000,0,,0.16346,0.53243,13.01572,0.95240,1,0.51319,0.50355,13.41137,0.96001,1,0,0.00000,13,AOI 0,
2,Vertical,549,9.01935,101368386397,0.55023,0.12656,8.60852,0.41083,21,1,0.53921,0.08566,1,0.85312,0.00000,0,,0.16446,0.53172,13.24837,1.02013,1,0.51422,0.50280,13.11956,1.02013,1,0,0.00000,13,,
2,Vertical,563,9.24921,101369192663,0.40066,0.11403,9.03552,0.21368,22,1,0.28286,0.07413,1,0.85312,0.00000,0,,0.15466,0.53319,13.23028,1.02858,1,0.50481,0.50373,13.48368,1.02858,1,0,0.00000,13,,
2,Vertical,588,9.66162,101370639074,0.33628,0.14610,9.26593,0.39569,23,1,0.31826,0.18984,1,0.85312,0.00000,0,,0.15827,0.53456,13.67337,0.98536,1,0.50828,0.50542,13.46168,0.98536,1,0,0.00000,13,AOI 0,
2,Vertical,610,10.02148,101371901393,0.34905,0.19429,9.67657,0.34491,24,1,0.37446,0.20288,1,0.85312,0.00000,0,,0.15800,0.53433,14.25707,0.96001,1,0.50830,0.50578,14.19114,0.96870,1,0,0.00000,13,AOI 0,
2,Vertical,631,10.36639,101373110999,0.38163,0.20389,10.03784,0.32855,25,1,0.31046,0.21101,1,0.85312,0.00000,0,,0.15076,0.53430,12.98320,1.00251,1,0.50095,0.50552,13.90429,0.99382,1,0,0.00000,13,AOI 0,
2,Vertical,672,11.03998,101375473697,0.33554,0.24054,10.38275,0.65723,26,1,0.38300,0.26032,1,0.85312,0.00000,0,,0.15777,0.53778,13.68155,0.96846,1,0.50737,0.51175,14.23773,0.96846,1,0,0.00000,13,AOI 1,
2,Vertical,706,11.59833,101377432204,0.33443,0.26444,11.05621,0.54211,27,1,0.36489,0.30596,1,0.85312,0.00000,0,,0.16214,0.53710,14.59852,1.00251,1,0.51187,0.51380,15.01762,0.99382,1,0,0.00000,13,AOI 1,
