MEDIA_ID,MEDIA_NAME,CNT,TIME(2017/11/14 11:20:51.040),TIMETICK(f=3507505),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
6,White Screen 2,1821,29.91586,92540945607,0.05224,1.03574,29.57105,0.34480,63,1,0.01870,1.03837,1,0.87448,0.00000,0,,0.23991,0.39452,20.75057,1.01567,1,0.65457,0.38250,20.24993,1.01567,1,0,0.00000,18,,
6,White Screen 2,1851,30.41109,92542682666,0.01828,1.09540,29.93241,0.47868,64,1,0.02945,1.19995,1,0.87448,0.00000,0,,0.25846,0.39786,20.36057,1.01567,1,0.67666,0.38576,20.32301,1.01567,1,0,0.00000,18,,
6,White Screen 2,1900,31.21374,92545497956,0.62042,0.36701,30.67191,0.54182,65,1,0.61774,0.53404,1,0.87448,0.00000,0,,0.23166,0.39756,19.89282,1.07452,1,0.65735,0.36529,18.19635,1.06619,1,0,0.00000,19,,
6,White Screen 2,1932,31.73960,92547342400,0.53646,0.09787,31.52583,0.21378,66,1,0.60834,0.03666,1,0.87448,0.00000,0,,0.28015,0.36318,22.56070,0.97063,1,0.70718,0.36199,22.81156,0.97063,1,0,0.00000,19,,
6,White Screen 2,1943,31.92020,92547975880,0.61537,-0.13240,31.75602,0.16418,67,1,0.63900,-1.03569,1,0.87448,0.00000,0,,0.22581,0.37812,22.69864,1.32990,1,0.65145,0.34700,21.61429,1.71879,1,0,0.00000,19,,
6,White Screen 2,1973,32.41286,92549703892,0.40974,-0.03701,32.33085,0.08202,68,1,0.40646,-0.02438,0,0.87448,0.00000,0,,0.11746,0.42248,21.90940,1.02394,0,0.53878,0.32244,21.11981,1.03129,0,28,0.00000,19,,
6,White Screen 2,2016,33.11965,92552182958,0.48596,-0.09385,32.87299,0.24666,69,1,0.48187,-0.08145,1,0.87448,0.00000,0,,0.25492,0.38795,22.05388,1.01790,1,0.67030,0.35343,22.56148,1.03576,1,0,0.00000,20,,
6,White Screen 2,2035,33.43162,92553277139,0.41047,-0.03041,33.23450,0.19711,70,1,0.12544,0.63192,0,0.87448,0.00000,0,,0.25950,0.39211,9.40022,1.03129,0,0.66484,0.39469,6.12001,1.03129,0,29,0.00000,20,,
6,White Screen 2,2070,34.00684,92555294750,0.95529,0.13606,33.64509,0.36176,71,1,0.90106,0.36535,1,0.87448,0.00000,0,,0.35622,0.38461,19.68519,0.78576,1,0.76160,0.41417,18.05684,0.78576,1,0,0.00000,21,,
6,White Screen 2,2108,34.63090,92557483664,0.90794,0.31662,34.07227,0.55862,72,1,0.87835,0.27537,1,0.87448,0.00000,0,,0.37520,0.38295,22.93109,0.82504,1,0.78188,0.42080,17.78615,0.82504,1,0,0.00000,21,,
6,White Screen 2,2124,34.89385,92558405938,0.87281,0.23228,34.64727,0.24658,73,1,0.92522,-0.43321,1,0.87448,0.00000,0,,0.34064,0.38472,24.22857,0.82504,1,0.75303,0.40698,18.15811,0.82504,1,0,0.00000,21,,
6,White Screen 2,2172,35.68221,92561171143,0.84733,0.26315,35.00921,0.67300,74,1,0.71101,0.26098,1,0.87448,0.00000,0,,0.31758,0.39919,23.16887,0.82504,1,0.73360,0.40584,18.66255,0.82504,1,0,0.00000,20,,
6,White Screen 2,2203,36.19167,92562958050,0.61755,-0.04459,35.79726,0.39441,75,1,0.61635,-0.06338,1,0.87448,0.00000,0,,0.28693,0.40004,22.87377,1.03129,1,0.70261,0.40052,22.27001,1.03129,1,0,0.00000,19,,
6,White Screen 2,2225,36.55462,92564231105,0.61457,-0.07671,36.21050,0.34412,76,1,0.60820,-0.17923,1,0.87448,0.00000,0,,0.27310,0.40306,22.67087,1.09171,1,0.69052,0.39447,22.56462,1.10004,1,0,0.00000,19,,
6,White Screen 2,2229,36.61892,92564456655,0.58429,-0.10197,36.56953,0.04939,77,1,0.50009,0.01656,1,0.87448,0.00000,0,,0.26830,0.40287,21.11323,1.07400,1,0.68694,0.39479,21.89131,1.06567,1,0,0.00000,19,,
6,White Screen 2,2273,37.34151,92566991151,0.02349,0.95105,37.02940,0.31212,78,1,0.00262,1.06136,1,0.87448,0.00000,0,,0.22137,0.46473,21.72049,0.97799,1,0.64490,0.43518,20.11497,0.97063,1,0,0.00000,20,,
6,White Screen 2,2288,37.58802,92567855792,0.07373,1.00652,37.35796,0.23006,79,1,0.25924,0.76707,1,0.87448,0.00000,0,,0.24567,0.44563,19.81352,0.93047,1,0.66788,0.42651,19.03835,0.94285,1,0,0.00000,20,,
6,White Screen 2,2319,38.09739,92569642366,0.41628,0.23927,37.70300,0.39439,80,1,0.49941,0.34278,1,0.87448,0.00000,0,,0.26422,0.41275,19.46539,1.02400,1,0.69319,0.40501,19.81180,1.03234,1,0,0.00000,19,,
6,White Screen 2,2342,38.47511,92570967240,0.80521,0.34298,38.21227,0.26283,81,1,0.60305,0.17378,1,0.87448,0.00000,0,,0.29913,0.39266,19.17919,0.97063,1,0.72654,0.41173,20.48255,0.98632,1,0,0.00000,19,,
6,White Screen 2,2365,38.85322,92572293433,0.39504,-0.09896,38.54098,0.31224,82,1,0.45146,0.36558,1,0.87448,0.00000,0,,0.28698,0.38751,17.21402,1.00369,0,0.71028,0.41488,13.54002,1.01202,1,0,0.00000,19,,
6,White Screen 2,2395,39.34576,92574021040,0.39518,0.66175,39.11591,0.22984,83,1,0.37154,0.95543,1,0.87448,0.00000,0,,0.29295,0.42785,18.83626,1.08368,1,0.71560,0.45418,19.63780,1.09320,1,0,0.00000,20,,
6,White Screen 2,2413,39.64152,92575058430,0.41612,1.02473,39.41151,0.23001,84,1,0.51284,1.11170,1,0.87448,0.00000,0,,0.29456,0.43869,18.46447,1.04796,1,0.71513,0.46451,19.25001,1.05630,1,0,0.00000,20,,
6,White Screen 2,2431,39.93740,92576096233,0.58773,1.16671,39.70734,0.23006,85,1,0.68475,1.17437,1,0.87448,0.00000,0,,0.30631,0.43503,19.34572,1.09119,1,0.72649,0.46442,18.93276,1.09119,1,0,0.00000,20,,
6,White Screen 2,2462,40.44665,92577882412,0.68261,1.20427,39.95364,0.49301,86,1,0.51586,1.22906,1,0.87448,0.00000,0,,0.36296,0.42000,16.87519,1.02505,1,0.78296,0.49691,18.90938,1.02505,1,0,0.00000,20,,
6,White Screen 2,2479,40.72590,92578861878,0.28248,1.13646,40.51228,0.21362,87,1,0.08536,1.17891,1,0.87448,0.00000,0,,0.31558,0.43108,18.31685,1.02453,1,0.73547,0.48678,19.35239,1.03286,1,0,0.00000,20,,
6,White Screen 2,2487,40.85758,92579323788,0.08579,1.10724,40.79179,0.06580,88,1,0.18939,0.90115,1,0.87448,0.00000,0,,0.30364,0.42628,19.05729,1.03130,1,0.72352,0.47070,18.97357,1.03130,1,0,0.00000,20,,
6,White Screen 2,2503,41.12016,92580244757,0.38610,0.37513,40.92304,0.19711,89,1,0.65899,0.05982,1,0.87448,0.00000,0,,0.30826,0.37975,20.26948,1.04211,1,0.72583,0.41396,19.59690,1.02643,1,0,0.00000,20,,
6,White Screen 2,2521,41.41578,92581281657,0.60260,0.04583,41.18577,0.23001,90,1,0.38880,-0.17949,1,0.87448,0.00000,0,,0.26857,0.37406,19.96186,1.02453,1,0.68791,0.39124,20.47060,1.03286,1,0,0.00000,20,,
6,White Screen 2,2541,41.74450,92582434641,0.43019,-0.14567,41.48167,0.26283,91,1,0.60173,0.63310,0,0.87448,0.00000,0,,0.28261,0.39758,6.48516,1.03130,0,0.69313,0.37694,13.53799,1.03130,0,32,0.00000,20,,
6,White Screen 2,2579,42.36878,92584624287,0.40780,-0.20358,41.95802,0.41077,92,1,0.40605,-0.20499,1,0.87448,0.00000,0,,0.29272,0.34084,16.90397,1.05838,1,0.71274,0.37174,20.57147,1.05838,1,0,0.00000,21,,
6,White Screen 2,2593,42.59864,92585430523,0.29845,-0.18851,42.38514,0.21350,93,1,0.21480,0.13572,1,0.87448,0.00000,0,,0.27343,0.35422,16.38646,0.95925,1,0.69301,0.37749,19.30571,0.94536,1,0,0.00000,21,,
6,White Screen 2,2612,42.91071,92586525160,0.19560,0.11830,42.66482,0.24590,94,1,0.27420,0.26268,0,0.87448,0.00000,0,,0.27368,0.40910,6.16476,1.10005,0,0.67354,0.39010,15.86397,1.10005,0,33,0.00000,21,,
6,White Screen 2,2651,43.55149,92588772680,0.12461,0.55996,43.12440,0.42709,95,1,-0.01100,0.51907,1,0.87448,0.00000,0,,0.28669,0.41030,11.25996,1.02036,1,0.66973,0.39934,19.42012,1.01203,1,0,0.00000,22,,
6,White Screen 2,2675,43.94590,92590156068,0.35859,0.69570,43.71558,0.23032,96,1,0.12913,0.66849,1,0.87448,0.00000,0,,0.29830,0.41390,8.66991,1.05124,1,0.67934,0.40421,18.70898,1.05957,1,0,0.00000,22,,
6,White Screen 2,2681,44.04481,92590502972,0.31052,0.70115,43.96218,0.08263,97,1,0.30729,0.73743,0,0.87448,0.00000,0,,0.26681,0.38408,15.88275,0.82386,0,0.69212,0.40818,11.92061,0.78576,0,34,0.00000,22,,
6,White Screen 2,2711,44.53715,92592229851,0.43265,0.53385,44.30708,0.23007,98,1,0.16338,0.87111,1,0.87448,0.00000,0,,0.24830,0.40092,20.22068,1.10206,1,0.66642,0.41754,20.38301,1.10206,1,0,0.00000,23,,
6,White Screen 2,2730,44.84921,92593324413,0.19466,0.95075,44.60303,0.24617,99,1,0.29303,1.06458,1,0.87448,0.00000,0,,0.25618,0.41442,18.51929,1.10273,1,0.68024,0.43348,19.38327,1.10273,1,0,0.00000,23,,
6,White Screen 2,2798,45.96658,92597243589,0.29677,1.06579,44.91497,1.05161,100,1,0.35771,1.02489,1,0.87448,0.00000,0,,0.27085,0.41968,19.46500,1.07416,1,0.69891,0.44136,19.42918,1.06463,1,0,0.00000,23,,
6,White Screen 2,2814,46.22941,92598165474,0.51548,0.48989,46.03228,0.19713,101,1,0.56795,0.18232,0,0.87448,0.00000,0,,0.28053,0.40852,13.33171,1.00189,0,0.70477,0.42991,13.22041,1.00189,0,35,0.00000,23,,
6,White Screen 2,2857,46.93761,92600649532,0.50244,0.75433,46.54139,0.39622,102,1,0.49369,0.95415,0,0.87448,0.00000,0,,0.27979,0.43443,21.32858,1.17862,0,0.70313,0.45868,21.14432,1.17862,0,36,0.00000,24,,
6,White Screen 2,2879,47.29733,92601911184,0.33122,1.14753,47.10018,0.19714,103,1,0.27200,1.05296,1,0.87448,0.00000,0,,0.28259,0.44374,22.23429,1.10273,1,0.28189,0.44266,22.01069,1.10273,0,0,0.00000,25,,
6,White Screen 2,2913,47.85592,92603870479,0.78271,0.53922,47.51064,0.34528,104,1,1.20048,0.52587,1,0.87448,0.00000,0,,0.30632,0.43344,32.28978,1.08710,1,0.28189,0.44266,22.01069,1.08710,0,0,0.00000,25,,
6,White Screen 2,2937,48.25010,92605253047,0.28001,0.43145,48.06928,0.18082,105,1,0.30184,-0.04778,0,0.87448,0.00000,0,,0.27052,0.43227,22.14907,1.13815,0,0.28189,0.44266,22.01069,1.13815,0,0,0.00000,26,,
6,White Screen 2,2972,48.82504,92607269666,0.27313,0.90106,48.61153,0.21350,106,1,0.36746,1.14034,1,0.87448,0.00000,0,,0.29133,0.45679,17.32856,0.98580,1,-0.01696,0.87485,43.12873,0.98580,0,0,0.00000,26,,
6,White Screen 2,3006,49.38346,92609228323,0.37133,1.11365,48.89065,0.49281,107,1,0.13715,1.06274,1,0.87448,0.00000,0,,0.28133,0.44429,17.44904,1.03963,1,0.70780,0.46604,18.09522,1.04797,1,0,0.00000,26,,
6,White Screen 2,3036,49.88221,92610977704,0.14008,1.04708,49.44939,0.43282,108,1,-0.02798,1.04260,1,0.87448,0.00000,0,,0.26891,0.45865,16.88386,0.98626,1,0.69597,0.47844,18.83953,0.98626,1,0,0.00000,26,,
6,White Screen 2,3068,50.40232,92612801982,-0.03087,1.01353,49.94215,0.46017,109,1,0.01115,1.01070,1,0.87448,0.00000,0,,0.25524,0.44317,18.66326,0.91801,1,0.69027,0.46992,18.70765,0.92536,1,0,0.00000,26,,
6,White Screen 2,3104,50.99364,92614876052,0.16583,0.56350,50.76395,0.22969,110,1,0.03899,0.49254,1,0.87448,0.00000,0,,0.27259,0.42654,18.64240,0.89487,1,0.70690,0.45751,20.04645,0.89487,1,0,0.00000,27,,
6,White Screen 2,3121,51.27288,92615855492,0.18313,0.51338,51.05941,0.21347,111,1,0.26931,0.46748,1,0.87448,0.00000,0,,0.28894,0.43149,17.72345,1.00005,1,0.72448,0.46483,17.53691,1.00005,1,0,0.00000,27,,
6,White Screen 2,3138,51.55224,92616835341,0.31263,0.49525,51.28918,0.26306,112,1,0.72694,0.44377,1,0.87448,0.00000,0,,0.32107,0.43158,18.10418,1.08234,1,0.75319,0.46999,18.07741,1.08234,1,0,0.00000,27,,
6,White Screen 2,3177,52.19280,92619082115,0.84421,0.57760,51.66724,0.52556,113,1,0.82216,0.65101,1,0.87448,0.00000,0,,0.31390,0.43751,17.15477,0.99721,1,0.74861,0.47885,15.81536,0.96312,1,0,0.00000,27,,
6,White Screen 2,3211,52.75152,92621041796,0.48216,0.46939,52.50488,0.24664,114,1,0.33096,0.47783,1,0.87448,0.00000,0,,0.27259,0.42344,18.76834,1.00005,1,0.70870,0.45432,17.34190,1.00005,1,0,0.00000,28,,
6,White Screen 2,3240,53.22778,92622712268,0.33615,0.44195,52.76786,0.45992,115,1,0.33621,0.46209,1,0.87448,0.00000,0,,0.27550,0.41376,17.45119,1.05853,1,0.71113,0.44989,17.12905,1.06806,1,0,0.00000,28,,
6,White Screen 2,3296,54.14788,92625939577,0.24452,0.43580,53.63853,0.50935,116,1,0.12192,0.48573,1,0.87448,0.00000,0,,0.25548,0.42229,17.12615,0.99523,1,0.69112,0.45557,17.48931,0.98689,1,0,0.00000,28,,
6,White Screen 2,3315,54.46004,92627034459,0.18860,0.51658,54.21354,0.24651,117,1,0.60052,0.45822,1,0.87448,0.00000,0,,0.27695,0.42014,16.10312,1.03512,1,0.71188,0.45815,15.86986,1.03512,1,0,0.00000,28,,
6,White Screen 2,3345,54.95278,92628762758,0.59882,0.46338,54.52566,0.42712,118,1,0.59404,0.45067,1,0.87448,0.00000,0,,0.29792,0.41151,16.17998,1.00005,1,0.73423,0.45253,16.67667,1.00005,1,0,0.00000,28,,
6,White Screen 2,3393,55.74169,92631529836,0.82643,0.61820,55.21580,0.52589,119,1,0.73459,0.58985,1,0.87448,0.00000,0,,0.28346,0.41005,16.99571,0.87857,1,0.71923,0.44370,18.52512,0.90926,1,0,0.00000,29,,
6,White Screen 2,3415,56.10310,92632797469,0.57059,0.29040,55.80778,0.29532,120,1,0.57496,-0.22385,1,0.87448,0.00000,0,,0.28571,0.40473,18.86653,1.03130,1,0.71611,0.43861,15.45549,1.03130,1,0,0.00000,29,,
6,White Screen 2,3457,56.79288,92635216939,0.53158,0.40657,56.41489,0.37799,121,1,0.44129,0.36854,1,0.87448,0.00000,0,,0.33369,0.40382,17.54410,1.04797,1,0.76618,0.45078,17.47764,1.05630,1,0,0.00000,30,,
6,White Screen 2,3502,57.53213,92637809842,0.42965,0.34405,56.80917,0.72296,122,1,0.60521,0.16687,1,0.87448,0.00000,0,,0.31060,0.40059,20.63198,1.06464,1,0.73845,0.44394,16.47606,1.06464,1,0,0.00000,30,,
6,White Screen 2,3543,58.20562,92640172093,0.39333,0.23658,57.84428,0.36134,123,1,0.38699,0.26512,1,0.87448,0.00000,0,,0.28298,0.40593,17.49940,1.03964,1,0.71802,0.44365,18.06149,1.04797,1,0,0.00000,31,,
6,White Screen 2,3585,58.89562,92642592263,0.32854,0.20969,58.32069,0.57494,124,1,0.38576,0.03832,1,0.87448,0.00000,0,,0.28347,0.40371,14.26341,1.06196,1,0.71724,0.44014,13.97658,1.05243,1,0,0.00000,31,,
6,White Screen 2,3617,59.42156,92644437028,0.29330,0.27684,59.20773,0.21384,125,1,0.28371,0.40361,1,0.87448,0.00000,0,,0.27569,0.41179,16.96998,1.04291,1,0.71125,0.44801,16.15264,1.03339,1,0,0.00000,32,,
6,White Screen 2,3630,59.63490,92645185293,0.29658,0.36957,59.43809,0.19681,126,1,0.36087,0.10750,0,0.87448,0.00000,0,,0.27668,0.41244,14.04972,1.03130,0,0.71078,0.44722,14.30886,1.03130,0,45,0.00000,32,,
6,White Screen 2,3686,60.55488,92648412126,0.41256,1.07618,59.94871,0.60617,127,1,0.34298,1.05394,1,0.87448,0.00000,0,,0.26544,0.44395,18.02246,1.03339,1,0.70099,0.47530,17.95061,1.03339,1,0,0.00000,33,,
6,White Screen 2,3721,61.12989,92650428968,0.09460,0.67403,60.62051,0.50938,128,1,0.08077,0.72535,1,0.87448,0.00000,0,,0.25504,0.43332,18.03587,0.90453,1,0.68847,0.46371,18.03850,0.91287,1,0,0.00000,33,,
6,White Screen 2,3752,61.63914,92652215203,0.06232,0.70361,61.14622,0.49292,129,1,0.07146,0.74974,1,0.87448,0.00000,0,,0.24907,0.43657,18.43655,0.88787,1,0.68478,0.46525,18.57154,0.88787,1,0,0.00000,33,,
6,White Screen 2,3780,62.09927,92653829090,0.03558,0.64475,61.65548,0.44379,130,1,0.02500,0.65744,1,0.87448,0.00000,0,,0.24973,0.43643,18.13638,1.03130,1,0.68600,0.46545,17.50509,1.03130,1,0,0.00000,33,,
6,White Screen 2,3805,62.50977,92655268934,0.04574,0.66367,62.11562,0.39415,131,1,0.11149,0.74907,1,0.87448,0.00000,0,,0.24934,0.43656,18.20166,0.85422,1,0.68527,0.46432,17.84791,0.85422,1,0,0.00000,33,,
6,White Screen 2,3858,63.38050,92658323037,0.09916,0.72148,62.52627,0.85423,132,1,0.41314,1.02290,1,0.87448,0.00000,0,,0.28668,0.45435,7.00140,0.99317,1,0.68566,0.46052,17.44619,0.98484,1,0,0.00000,32,,
6,White Screen 2,3868,63.54475,92658899135,0.40072,0.60406,63.44758,0.09717,133,1,0.45057,0.55059,0,0.87448,0.00000,0,,0.26800,0.42698,10.19816,1.06464,0,0.70049,0.45490,12.66755,1.06464,0,46,0.00000,32,,
6,White Screen 2,3965,65.13837,92664488759,0.31045,0.48031,63.85700,1.28137,134,1,0.22256,0.43028,1,0.87448,0.00000,0,,0.26083,0.42377,17.29675,1.06196,1,0.69711,0.45456,17.09976,1.07148,1,0,0.00000,33,,
6,White Screen 2,4011,65.89399,92667139078,0.24795,0.47151,65.15504,0.73895,135,1,0.50019,1.02351,1,0.87448,0.00000,0,,0.28626,0.44367,8.21980,1.02679,1,0.69165,0.43844,16.42924,1.01846,1,0,0.00000,33,,
6,White Screen 2,4037,66.32131,92668637911,0.27608,0.26338,66.10769,0.21362,136,1,0.22298,-0.25621,0,0.87448,0.00000,0,,0.28227,0.43759,9.01194,1.03131,0,0.71672,0.47105,8.56429,1.03131,0,47,0.00000,33,,
6,White Screen 2,4065,66.78126,92670251189,0.70790,0.41344,66.53478,0.24648,137,1,0.55669,0.24123,1,0.87448,0.00000,0,,0.27733,0.40449,18.13133,1.00189,1,0.70920,0.43712,19.36333,1.00189,1,0,0.00000,34,,
6,White Screen 2,4101,67.37266,92672325533,0.35708,-0.16733,67.09339,0.27927,138,1,0.71702,-0.20278,0,0.87448,0.00000,0,,0.28843,0.39627,21.00838,1.03131,0,0.70249,0.42665,20.10189,1.03131,0,0,0.00000,35,,
6,White Screen 2,4149,68.16128,92675091636,0.68207,0.45835,67.78333,0.37794,139,1,0.91825,-0.37851,1,0.87448,0.00000,0,,0.28503,0.41800,24.73031,1.03131,1,0.70249,0.42665,20.10189,1.03131,0,0,0.00000,34,,
6,White Screen 2,4202,69.03201,92678145704,0.11769,1.00594,68.62128,0.41072,140,1,0.09051,0.99107,1,0.87448,0.00000,0,,0.27511,0.43323,12.14011,1.05937,0,0.27102,0.44865,19.61620,1.06672,1,0,0.00000,35,,
6,White Screen 2,4248,69.78773,92680796379,0.01204,1.02291,69.04842,0.73930,141,1,0.01867,1.10073,1,0.87448,0.00000,0,,0.27511,0.43323,12.14011,1.04466,0,0.28062,0.44849,22.50081,1.05202,1,0,0.00000,35,,
6,White Screen 2,4281,70.32980,92682697725,0.01006,1.04891,69.80416,0.52563,142,1,0.01931,1.04143,1,0.87448,0.00000,0,,0.27511,0.43323,12.14011,1.06672,0,0.27458,0.44715,21.99178,1.06672,1,0,0.00000,35,,
6,White Screen 2,4317,70.92115,92684771874,0.20127,0.71811,70.83891,0.08224,143,1,0.02715,1.03421,1,0.87448,0.00000,0,,0.26432,0.44959,21.41023,0.95676,1,0.27445,0.45366,17.99869,0.95676,0,0,0.00000,36,,
6,White Screen 2,4335,71.21688,92685809175,0.06494,0.95091,70.98690,0.22998,144,1,0.16695,0.72775,0,0.87448,0.00000,0,,0.27009,0.45345,20.74821,0.97064,0,0.27445,0.45366,17.99869,0.97064,0,51,0.00000,36,,
6,White Screen 2,4361,71.64634,92687315513,0.41453,0.96914,71.43035,0.21599,145,1,0.38898,0.95390,1,0.87448,0.00000,0,,0.27675,0.45895,18.94258,0.97846,1,0.27445,0.45366,17.99869,0.97846,0,0,0.00000,37,,
6,White Screen 2,4374,71.85764,92688056643,0.36963,0.99705,71.66048,0.19716,146,1,0.37517,0.85774,0,0.87448,0.00000,0,,0.27879,0.45915,19.14376,1.00189,0,0.27445,0.45366,17.99869,1.00189,0,52,0.00000,37,,
6,White Screen 2,4418,72.58041,92690591754,0.31628,0.92549,72.36703,0.21338,147,1,0.29725,0.94673,1,0.87448,0.00000,0,,0.27921,0.44583,20.26634,0.97846,1,0.27445,0.45366,17.99869,0.97846,0,0,0.00000,38,,
6,White Screen 2,4435,72.85983,92691571775,0.31746,0.81497,72.59686,0.26297,148,1,0.40687,0.67154,1,0.87448,0.00000,0,,0.28143,0.44103,19.43307,1.00189,1,0.27445,0.45366,17.99869,1.00189,0,0,0.00000,38,,
6,White Screen 2,4469,73.41825,92693530505,0.40798,0.70879,72.92551,0.49274,149,1,0.30932,0.48529,1,0.87448,0.00000,0,,0.28144,0.42186,20.42841,0.99408,1,0.27445,0.45366,17.99869,0.99408,0,0,0.00000,38,,
6,White Screen 2,4491,73.77976,92694798501,0.19728,0.23093,73.48420,0.29556,150,1,0.30204,0.18286,0,0.87448,0.00000,0,,0.28424,0.41693,15.95729,0.97064,0,0.27445,0.45366,17.99869,0.97064,0,53,0.00000,38,,
6,White Screen 2,4616,75.83312,92702000640,0.57155,1.37548,75.07751,0.75562,151,1,0.55656,1.39768,1,0.87448,0.00000,0,,0.31361,0.46899,16.62546,1.06977,1,0.73542,0.51761,17.43234,1.06144,1,0,0.00000,38,,
6,White Screen 2,4647,76.34251,92703787340,0.44262,1.65065,75.89883,0.44368,152,1,0.46643,1.77460,1,0.87448,0.00000,0,,0.31676,0.48083,16.76543,1.10006,1,0.73833,0.53236,15.35433,1.10006,1,0,0.00000,37,,
6,White Screen 2,4676,76.81899,92705458580,0.44954,1.72472,76.35903,0.45996,153,1,0.20635,1.82542,0,0.87448,0.00000,0,,0.32593,0.45520,6.85294,1.10006,0,0.74414,0.49869,6.89585,1.10006,0,0,0.00000,37,,
2,Vertical,11,0.18042,92706437499,0.43172,0.45717,0.00000,0.18042,2,1,0.32542,0.33248,1,0.87448,0.00000,0,,0.31532,0.42222,18.50643,1.00006,1,0.73742,0.47255,17.73878,1.00006,1,0,0.00000,37,AOI 2,
2,Vertical,29,0.47624,92707475093,0.35658,0.20447,0.24625,0.23000,3,1,0.38140,0.04434,1,0.87448,0.00000,0,,0.33195,0.40767,16.98121,1.01851,1,0.75141,0.46203,17.12752,1.00282,1,0,0.00000,37,AOI 0,
2,Vertical,59,0.96922,92709204217,0.35679,0.03764,0.54195,0.42728,4,1,0.37586,-0.00744,1,0.87448,0.00000,0,,0.27052,0.40030,13.80588,1.02545,1,0.68770,0.42191,15.14791,1.04114,1,0,0.00000,37,,
2,Vertical,80,1.31427,92710414475,0.41183,-0.04667,0.98567,0.32860,5,1,0.40046,-0.11939,1,0.87448,0.00000,0,,0.25419,0.38314,13.74154,1.04797,1,0.67542,0.39069,14.82182,1.05631,1,0,0.00000,36,,
2,Vertical,131,2.15198,92713352722,0.37920,-0.01431,1.62633,0.52565,6,1,0.44208,-0.01721,1,0.87448,0.00000,0,,0.24328,0.38393,14.74956,1.04120,1,0.66065,0.37947,15.00668,1.04120,1,0,0.00000,37,,
2,Vertical,147,2.41486,92714274804,0.38223,0.01608,2.16856,0.24629,7,1,0.30969,0.05848,1,0.87448,0.00000,0,,0.26111,0.37255,14.22148,1.03964,1,0.67802,0.38517,14.40887,1.03964,1,0,0.00000,37,,
2,Vertical,176,2.89136,92715946130,0.33950,0.06365,2.43123,0.46013,8,1,0.38182,0.05530,1,0.87448,0.00000,0,,0.27288,0.36606,15.36099,1.04797,1,0.69018,0.38412,15.06720,1.05631,1,0,0.00000,36,,
2,Vertical,202,3.31845,92717444156,0.39779,0.05702,2.90791,0.41054,9,1,0.45588,0.05828,1,0.87448,0.00000,0,,0.25867,0.36462,16.30831,1.06464,1,0.67562,0.38003,16.27598,1.06464,1,0,0.00000,36,,
2,Vertical,224,3.67984,92718711718,0.46994,0.02748,3.33488,0.34496,10,1,0.49292,0.07690,1,0.87448,0.00000,0,,0.25324,0.36562,15.73011,1.03131,1,0.67047,0.38071,15.91330,1.03131,1,0,0.00000,36,,
2,Vertical,243,3.99214,92719807093,0.48757,0.05390,3.69632,0.29582,11,1,0.44996,0.01739,1,0.87448,0.00000,0,,0.26174,0.36549,16.08322,1.10274,1,0.67681,0.38234,15.69678,1.10274,1,0,0.00000,35,,
2,Vertical,258,4.23837,92720670796,0.36625,0.04499,4.00829,0.23009,12,1,0.29694,0.07558,1,0.87448,0.00000,0,,0.25166,0.36609,16.13235,1.05683,1,0.66865,0.38268,16.65434,1.04850,1,0,0.00000,35,,
2,Vertical,293,4.81349,92722687987,0.32465,0.06930,4.25485,0.55864,13,1,0.39182,0.03409,1,0.87448,0.00000,0,,0.26730,0.36208,17.03614,1.09120,1,0.68139,0.38074,16.50638,1.09120,1,0,0.00000,35,,
2,Vertical,317,5.20761,92724070355,0.41375,0.04591,4.82985,0.37776,14,1,0.40815,0.09943,1,0.87448,0.00000,0,,0.26344,0.36193,16.62393,1.04798,1,0.67762,0.38034,16.61178,1.05631,1,0,0.00000,35,,
2,Vertical,345,5.66760,92725683820,0.40725,0.07109,5.22426,0.44334,15,1,0.45531,0.04485,1,0.87448,0.00000,0,,0.26208,0.36610,16.93823,1.06464,1,0.67619,0.38505,16.38053,1.07417,1,0,0.00000,34,,
2,Vertical,375,6.16051,92727412675,0.44172,0.05905,5.68423,0.47627,16,1,0.46925,0.07344,1,0.87448,0.00000,0,,0.26155,0.36635,15.97504,1.03131,1,0.67611,0.38598,16.09654,1.03964,1,0,0.00000,34,,
2,Vertical,398,6.53833,92728737860,0.49702,0.06829,6.17700,0.36133,17,1,0.53833,0.08277,1,0.87448,0.00000,0,,0.26791,0.36614,15.93914,1.07588,1,0.68236,0.38715,15.98572,1.08540,1,0,0.00000,33,,
2,Vertical,419,6.88332,92729947919,0.45283,0.04341,6.60411,0.27921,18,1,0.43574,0.25679,1,0.87448,0.00000,0,,0.67738,0.38837,16.17446,1.03131,1,0.67858,0.39254,14.51067,1.03131,0,0,0.00000,33,,
2,Vertical,435,7.14626,92730870183,0.33261,0.15154,6.94913,0.19713,19,1,0.29782,0.11491,1,0.87448,0.00000,0,,0.25837,0.36654,16.38973,1.06464,1,0.67362,0.38505,16.66066,1.05631,1,0,0.00000,33,AOI 0,
