MEDIA_ID,MEDIA_NAME,CNT,TIME(2017/11/07 11:38:41.200),TIMETICK(f=3507520),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
6,White Screen 2,1278,20.99512,96259645828,0.42843,1.07602,20.58447,0.41064,48,1,0.37964,1.40390,1,0.31458,0.00000,0,,0.46467,0.31440,21.71867,0.85326,1,0.79795,0.31573,21.09517,0.84639,1,0,0.00000,17,,
6,White Screen 2,1289,21.17590,96260279750,0.37763,1.47704,21.06091,0.11499,49,1,0.38796,1.52405,0,0.31458,0.00000,0,,0.46729,0.27398,20.16232,0.92156,0,0.80106,0.27511,19.38762,0.92156,0,351,0.00000,17,,
6,White Screen 2,1319,21.66870,96262008291,0.30543,1.71995,21.43884,0.22986,50,1,0.47194,1.51146,1,0.31458,0.00000,0,,0.48798,0.25244,17.79830,0.86799,1,0.81573,0.25558,20.89028,0.86014,1,0,0.00000,18,,
6,White Screen 2,1326,21.78369,96262411632,0.21374,1.72804,21.68518,0.09851,51,1,0.16042,1.72600,0,0.31458,0.00000,0,,0.49237,0.26116,7.47687,0.86014,0,0.82095,0.26141,13.40226,0.86014,0,0,0.00000,18,,
6,White Screen 2,1372,22.53943,96265062274,0.41333,0.38486,22.34216,0.19727,52,1,0.38381,0.84418,1,0.31458,0.00000,0,,0.47398,0.26840,22.10131,0.89014,1,0.80255,0.26506,22.33718,0.89014,1,0,0.00000,18,,
6,White Screen 2,1390,22.83521,96266099779,0.39127,0.91142,22.60522,0.22998,53,1,0.45061,1.13343,1,0.31458,0.00000,0,,0.48109,0.28621,20.39104,0.89835,1,0.81040,0.28446,20.69427,0.90621,1,0,0.00000,18,,
6,White Screen 2,1407,23.11438,96267079208,0.44272,1.02154,22.90076,0.21362,54,1,0.41350,0.45732,1,0.31458,0.00000,0,,0.48373,0.26791,19.01538,0.92156,1,0.81284,0.26140,19.81122,0.92156,1,0,0.00000,18,,
6,White Screen 2,1433,23.54150,96268577351,0.34586,0.10909,23.18005,0.36145,55,1,0.34813,0.13856,0,0.31458,0.00000,0,,0.47628,0.25788,19.40526,0.86951,0,0.80794,0.25144,18.78328,0.86264,0,353,0.00000,18,,
6,White Screen 2,1462,24.01807,96270248729,0.40660,0.15249,23.80444,0.21362,56,1,0.48109,0.20887,1,0.31458,0.00000,0,,0.48955,0.26127,19.18431,0.89835,1,0.82149,0.25779,18.96884,0.90621,1,0,0.00000,19,,
6,White Screen 2,1493,24.52734,96272035016,0.48493,0.23764,24.03442,0.49292,57,1,0.46284,0.26197,1,0.31458,0.00000,0,,0.49040,0.26575,18.55698,0.84014,1,0.82264,0.26164,18.37544,0.85487,1,0,0.00000,19,,
6,White Screen 2,1518,24.93799,96273475251,0.46309,0.23135,24.54370,0.39429,58,1,0.40775,0.23353,1,0.31458,0.00000,0,,0.48780,0.26993,16.51842,0.92156,1,0.82038,0.26504,17.76696,0.92156,1,0,0.00000,19,,
6,White Screen 2,1537,25.25024,96274570470,0.41670,0.30052,24.95447,0.29578,59,1,0.44196,0.74522,1,0.31458,0.00000,0,,0.48974,0.29180,16.02366,0.92156,1,0.81693,0.28548,17.38728,0.92156,1,0,0.00000,19,,
6,White Screen 2,1573,25.84143,96276644402,0.46021,1.06640,25.31714,0.52429,60,1,0.44876,0.99222,1,0.31458,0.00000,0,,0.48857,0.29835,20.36026,0.92156,1,0.81945,0.29217,20.41232,0.92156,1,0,0.00000,18,,
6,White Screen 2,1587,26.07166,96277451896,0.45811,1.07250,25.85791,0.21375,61,1,0.44050,1.39246,0,0.31458,0.00000,0,,0.49079,0.30251,12.39291,0.92156,0,0.82063,0.29604,14.37200,0.92156,0,354,0.00000,18,,
6,White Screen 2,1619,26.59729,96279295473,0.48975,1.18838,26.38379,0.21350,62,1,0.48492,1.11779,1,0.31458,0.00000,0,,0.49152,0.29785,21.29803,0.91371,1,0.82305,0.29290,21.06897,0.92156,1,0,0.00000,19,,
6,White Screen 2,1655,27.18872,96281370078,0.47514,1.07641,26.61365,0.57507,63,1,0.49522,1.20627,0,0.31458,0.00000,0,,0.49094,0.30300,18.80238,0.89156,0,0.82325,0.29800,17.83513,0.89156,0,355,0.00000,19,,
6,White Screen 2,1692,27.79651,96283501871,0.82249,0.50009,27.64856,0.14795,64,1,0.81297,0.69913,0,0.31458,0.00000,0,,0.49856,0.27102,18.04629,0.83264,0,0.83037,0.26189,16.86000,0.83264,0,356,0.00000,20,,
6,White Screen 2,1757,28.86426,96287247018,0.35324,0.55114,28.10864,0.75562,65,1,0.34730,0.55349,0,0.31458,0.00000,0,,0.48119,0.27712,15.15579,0.86264,0,0.81473,0.27145,17.24088,0.86264,0,0,0.00000,21,,
6,White Screen 2,1800,29.57080,96289725026,0.60395,0.49330,29.17651,0.39429,66,1,0.67128,0.69162,1,0.31458,0.00000,0,,0.49320,0.27861,16.67847,0.85326,1,0.82467,0.27238,17.41533,0.84639,1,0,0.00000,21,,
6,White Screen 2,1818,29.86633,96290761730,0.65758,0.77270,29.63635,0.22998,67,1,0.62697,0.93222,1,0.31458,0.00000,0,,0.49121,0.28528,16.84737,0.89799,1,0.82212,0.27680,17.34027,0.90585,1,0,0.00000,21,,
6,White Screen 2,1838,30.19495,96291914413,0.66738,0.95625,29.93213,0.26282,68,1,0.75262,1.05028,1,0.31458,0.00000,0,,0.49129,0.29259,16.66436,0.91406,1,0.82063,0.28182,17.26652,0.91406,1,0,0.00000,21,,
6,White Screen 2,1877,30.83545,96294160991,0.74116,1.07408,30.21130,0.62415,69,1,0.67269,1.18111,1,0.31458,0.00000,0,,0.47023,0.29737,20.03687,0.91371,1,0.80247,0.28211,19.18439,0.92156,1,0,0.00000,21,,
6,White Screen 2,1914,31.44348,96296293587,0.25942,1.61407,30.90149,0.54199,70,1,0.35703,1.64754,1,0.31458,0.00000,0,,0.45629,0.32198,20.17220,0.86014,1,0.78370,0.30500,19.99805,0.86014,1,0,0.00000,20,,
6,White Screen 2,1942,31.90356,96297907152,0.36607,1.66385,31.46021,0.44336,71,1,0.40520,1.68071,1,0.31458,0.00000,0,,0.46522,0.32666,20.48595,0.87188,1,0.79361,0.30492,19.85525,0.87188,1,0,0.00000,19,,
6,White Screen 2,1974,32.42920,96299751157,0.39247,1.64523,31.92004,0.50916,72,1,0.49869,1.63969,1,0.31458,0.00000,0,,0.46306,0.33122,20.03226,0.86014,1,0.79151,0.30835,18.10521,0.86014,1,0,0.00000,19,,
6,White Screen 2,2016,33.11926,96302171466,0.47196,1.65165,32.44568,0.67358,73,1,0.45457,1.65584,1,0.31458,0.00000,0,,0.48258,0.32921,19.60446,0.89344,1,0.81305,0.31531,17.31079,0.89344,1,0,0.00000,19,,
6,White Screen 2,2063,33.89160,96304880210,0.45979,1.63145,33.13562,0.75598,74,1,0.45149,1.58106,1,0.31458,0.00000,0,,0.49911,0.32605,20.31526,0.85514,1,0.82919,0.31597,18.67228,0.86987,1,0,0.00000,19,,
6,White Screen 2,2091,34.35132,96306492694,0.50818,1.63079,33.90796,0.44336,75,1,0.54372,1.70036,1,0.31458,0.00000,0,,0.49263,0.32892,20.19476,0.92156,1,0.82208,0.31664,17.87438,0.92156,1,0,0.00000,19,,
6,White Screen 2,2109,34.64697,96307530083,0.61545,1.67009,34.36792,0.27905,76,1,0.93423,1.51110,1,0.31458,0.00000,0,,0.50794,0.31658,21.22928,0.92156,1,0.83697,0.30499,16.72218,0.92156,1,0,0.00000,19,,
6,White Screen 2,2129,34.97595,96308683863,0.86169,1.36231,34.71289,0.26306,77,1,0.68703,1.24172,1,0.31458,0.00000,0,,0.49710,0.31236,21.33941,0.81982,1,0.82922,0.29878,19.42610,0.82768,1,0,0.00000,19,,
6,White Screen 2,2150,35.32080,96309893252,0.71003,1.18253,35.04138,0.27942,78,1,0.74361,1.11808,1,0.31458,0.00000,0,,0.48879,0.31191,19.59685,0.86987,1,0.82037,0.29560,19.78592,0.86201,1,0,0.00000,19,,
6,White Screen 2,2176,35.74792,96311391348,0.74867,1.12741,35.33704,0.41089,79,1,0.78372,1.43946,1,0.31458,0.00000,0,,0.49961,0.31465,16.82652,0.89835,1,0.83174,0.30335,14.14279,0.89049,1,0,0.00000,18,,
6,White Screen 2,2259,37.11121,96316173371,0.42638,1.08108,36.10925,1.00195,80,1,0.29532,1.15038,1,0.31458,0.00000,0,,0.47553,0.31306,22.19950,0.92156,1,0.80826,0.29682,22.64511,0.92156,1,0,0.00000,19,,
6,White Screen 2,2280,37.45789,96317389042,0.13198,1.17702,37.17712,0.28076,81,1,0.14711,1.61952,1,0.31458,0.00000,0,,0.47047,0.33049,21.69976,0.90656,1,0.79919,0.31488,22.75426,0.90656,1,0,0.00000,19,,
6,White Screen 2,2327,38.22852,96320092015,0.13410,1.63469,37.52185,0.70667,82,1,0.14100,1.69600,1,0.31458,0.00000,0,,0.47542,0.32116,21.39294,0.90683,1,0.80591,0.31051,22.98336,0.92156,1,0,0.00000,18,,
6,White Screen 2,2355,38.68835,96321705116,0.19127,1.63523,38.24500,0.44336,83,1,0.28411,1.55210,1,0.31458,0.00000,0,,0.46699,0.31687,21.73841,0.89871,1,0.79785,0.30591,22.30469,0.89085,1,0,0.00000,18,,
6,White Screen 2,2372,38.96777,96322685078,0.24185,1.57398,38.70483,0.26294,84,1,0.08785,1.74390,1,0.31458,0.00000,0,,0.46469,0.32223,20.17712,0.89964,1,0.79297,0.31166,21.65916,0.89277,1,0,0.00000,18,,
6,White Screen 2,2391,39.27979,96323779735,0.16089,1.73169,39.03345,0.24634,85,1,0.31521,1.70152,1,0.31458,0.00000,0,,0.48039,0.32575,21.10877,0.86371,1,0.81060,0.31764,21.79658,0.84897,1,0,0.00000,18,,
6,White Screen 2,2408,39.55908,96324759318,0.22146,1.71184,39.34558,0.21350,86,1,0.08892,1.73892,1,0.31458,0.00000,0,,0.47421,0.32897,19.20012,0.86014,1,0.80423,0.31971,22.17653,0.86799,1,0,0.00000,18,,
6,White Screen 2,2481,40.75854,96328966186,0.10886,1.71225,39.62488,1.13367,87,1,0.17246,1.70229,1,0.31458,0.00000,0,,0.48016,0.32345,19.37464,0.82639,1,0.81091,0.31725,21.48522,0.83326,1,0,0.00000,17,,
6,White Screen 2,2498,41.03760,96329945105,0.36821,1.65722,40.82410,0.21350,88,1,0.36944,1.64838,0,0.31458,0.00000,0,,0.48448,0.31861,20.01186,0.80639,0,0.81563,0.31222,20.08285,0.80639,0,359,0.00000,17,,
6,White Screen 2,2530,41.56335,96331789088,0.49888,0.33755,41.34973,0.21362,89,1,0.31681,0.22090,1,0.31458,0.00000,0,,0.46990,0.26300,20.17034,0.84639,1,0.80384,0.25278,21.15145,0.83951,1,0,0.00000,18,,
6,White Screen 2,2563,42.10547,96333690771,0.33955,0.22232,41.62903,0.47644,90,1,0.42260,0.32243,1,0.31458,0.00000,0,,0.47916,0.27286,17.46862,0.82670,1,0.81356,0.26282,18.28656,0.81982,1,0,0.00000,18,,
6,White Screen 2,2571,42.23694,96334151671,0.41885,0.35554,42.17126,0.06567,91,1,0.42708,0.34705,0,0.31458,0.00000,0,,0.48088,0.27385,16.84118,0.92156,0,0.81461,0.26414,17.61737,0.92156,0,360,0.00000,18,,
6,White Screen 2,2616,42.97620,96336744971,0.42948,0.62445,42.49988,0.47632,92,1,0.45522,0.86405,1,0.31458,0.00000,0,,0.48374,0.29288,18.40894,0.87737,1,0.81608,0.28172,19.14450,0.89210,1,0,0.00000,19,,
6,White Screen 2,2653,43.58398,96338876475,0.45602,1.04889,43.04187,0.54211,93,1,0.37669,1.26719,1,0.31458,0.00000,0,,0.47489,0.31160,19.88548,0.84639,1,0.80597,0.30073,20.04010,0.85326,1,0,0.00000,19,,
6,White Screen 2,2679,44.01123,96340375206,0.25259,1.63406,43.64990,0.36133,94,1,0.34196,1.69928,1,0.31458,0.00000,0,,0.47758,0.33077,21.08385,0.90656,1,0.80752,0.32075,20.09487,0.90656,1,0,0.00000,19,,
6,White Screen 2,2737,44.96399,96343716992,0.36031,1.66960,44.02759,0.93640,95,1,0.35868,1.81958,1,0.31458,0.00000,0,,0.48032,0.32607,22.20905,0.91406,1,0.80973,0.31687,21.59678,0.91406,1,0,0.00000,19,,
6,White Screen 2,2752,45.21045,96344581390,0.47736,1.70122,44.98047,0.22998,96,1,0.53877,1.71104,1,0.31458,0.00000,0,,0.49549,0.32043,21.38570,0.80639,1,0.82513,0.31574,19.02712,0.80639,1,0,0.00000,19,,
6,White Screen 2,2783,45.71985,96346368292,0.53956,1.77938,45.22681,0.49304,97,1,0.54270,1.77703,0,0.31458,0.00000,0,,0.49524,0.32067,20.95476,0.91371,0,0.82420,0.31631,18.26519,0.92156,0,361,0.00000,19,,
6,White Screen 2,2823,46.37683,96348672735,1.19332,1.16411,46.13074,0.24609,98,1,1.36767,1.42677,0,0.31458,0.00000,0,,0.53084,0.29852,13.51394,0.56101,0,0.85839,0.29119,11.47150,0.56101,0,362,0.00000,19,,
6,White Screen 2,2875,47.23120,96351669363,0.86120,0.65825,47.03394,0.19727,99,1,0.92895,0.69687,1,0.31458,0.00000,0,,0.50559,0.29009,21.74271,0.80639,1,0.83976,0.28238,21.96388,0.80639,1,0,0.00000,20,,
6,White Screen 2,2900,47.64185,96353109706,0.92797,0.69098,47.24756,0.39429,100,1,0.79795,0.90859,1,0.31458,0.00000,0,,0.49897,0.29943,21.13749,0.81326,1,0.83277,0.29150,21.87700,0.80639,1,0,0.00000,20,,
6,White Screen 2,2910,47.80603,96353685664,0.67773,1.15269,47.70740,0.09863,101,1,0.69107,1.36572,0,0.31458,0.00000,0,,0.48896,0.30907,15.44947,0.92156,0,0.82161,0.30419,10.88941,0.92156,0,363,0.00000,20,,
6,White Screen 2,2949,48.44678,96355933143,0.77563,1.40721,48.11829,0.32849,102,1,0.72026,1.48336,1,0.31458,0.00000,0,,0.50019,0.27337,19.50555,0.87871,1,0.83823,0.27335,13.36475,0.86397,1,0,0.00000,21,,
6,White Screen 2,2972,48.82471,96357258549,0.46173,1.53474,48.51245,0.31226,103,1,0.46533,1.61331,1,0.31458,0.00000,0,,0.49002,0.29518,13.88363,0.86799,1,0.82936,0.29015,13.06760,0.86014,1,0,0.00000,21,,
6,White Screen 2,2992,49.15320,96358410808,0.44440,1.54244,48.84106,0.31213,104,1,0.44179,1.45923,1,0.31458,0.00000,0,,0.47984,0.29298,16.35717,0.80639,1,0.82186,0.28416,15.79746,0.80639,1,0,0.00000,21,,
6,White Screen 2,3015,49.53113,96359736241,0.43785,1.45115,49.16956,0.36157,105,1,0.46131,1.44111,1,0.31458,0.00000,0,,0.46418,0.31130,16.75229,0.82639,1,0.80846,0.29521,16.93537,0.83326,1,0,0.00000,21,,
6,White Screen 2,3040,49.94189,96361177026,0.47783,1.40620,49.54749,0.39441,106,1,0.47139,1.36518,1,0.31458,0.00000,0,,0.49078,0.30205,19.38883,0.83982,1,0.83709,0.29642,20.93578,0.83295,1,0,0.00000,21,,
6,White Screen 2,3064,50.33606,96362559764,0.48819,1.31983,49.95837,0.37769,107,1,0.45773,1.27067,1,0.31458,0.00000,0,,0.47636,0.26241,18.05869,0.80639,1,0.81871,0.25130,20.49539,0.80639,1,0,0.00000,20,,
6,White Screen 2,3078,50.56592,96363365974,0.44129,1.15238,50.35242,0.21350,108,1,0.42691,1.07210,1,0.31458,0.00000,0,,0.47023,0.22398,19.11242,0.85451,1,0.81009,0.21316,21.21863,0.86139,1,0,0.00000,20,,
6,White Screen 2,3091,50.77966,96364115402,0.24441,1.10619,50.58276,0.19690,109,1,0.09529,1.15829,1,0.31458,0.00000,0,,0.46350,0.22670,18.52477,0.82014,1,0.80182,0.21472,19.46708,0.82701,1,0,0.00000,20,,
6,White Screen 2,3106,51.02600,96364979834,0.18314,1.02770,50.79614,0.22986,110,1,0.27651,0.36937,1,0.31458,0.00000,0,,0.46929,0.20632,19.62144,0.84241,1,0.80771,0.19279,20.34738,0.82768,1,0,0.00000,20,,
6,White Screen 2,3142,51.61768,96367054870,0.28367,0.16667,51.09167,0.52600,111,1,0.29023,0.15990,1,0.31458,0.00000,0,,0.45784,0.20749,19.30705,0.82607,1,0.79808,0.19140,19.63586,0.82607,1,0,0.00000,20,,
5,Horizontal,3,0.04907,96367284683,0.28614,0.17860,0.00000,0.04907,1,1,0.31119,0.32949,1,0.31458,0.00000,0,,0.45935,0.21301,18.37637,0.81295,1,0.79893,0.19867,19.90150,0.81982,1,0,0.00000,20,,
5,Horizontal,34,0.55872,96369072546,0.30194,0.27041,0.06531,0.49341,2,1,0.28771,0.24798,1,0.31458,0.00000,0,,0.44141,0.21704,19.65808,0.82639,1,0.78064,0.19817,20.44325,0.83326,1,0,0.00000,20,AOI 7,
5,Horizontal,56,0.91968,96370338389,0.28536,0.20943,0.57507,0.34460,3,1,0.30227,0.13279,1,0.31458,0.00000,0,,0.45687,0.18227,19.66212,0.82014,1,0.79337,0.16740,19.96780,0.82701,1,0,0.00000,20,AOI 5,
5,Horizontal,86,1.41260,96372067384,0.31110,0.12538,0.93616,0.47644,4,1,0.37916,0.14857,1,0.31458,0.00000,0,,0.46035,0.20404,20.55204,0.83389,1,0.79449,0.19107,19.52484,0.83389,1,0,0.00000,20,,
5,Horizontal,111,1.82324,96373507971,0.40148,0.11868,1.42920,0.39404,5,1,0.42466,0.18527,1,0.31458,0.00000,0,,0.52876,0.18166,19.42081,0.81326,1,0.84349,0.15710,19.08872,0.80639,1,0,0.00000,20,,
5,Horizontal,126,2.06982,96374372646,0.44786,0.16794,1.83984,0.22998,6,1,0.41338,-0.31547,1,0.31458,0.00000,0,,0.50364,0.19888,19.18937,1.10170,1,0.82967,0.18557,18.33730,1.41107,1,0,0.00000,20,,
5,Horizontal,164,2.69409,96376562140,0.57909,0.09062,2.48035,0.21375,7,1,0.55082,0.11879,1,0.31458,0.00000,0,,0.45355,0.23044,19.15021,0.85513,1,0.79073,0.21587,19.22258,0.85513,1,0,0.00000,21,,
5,Horizontal,208,3.41675,96379097250,0.31528,0.12751,2.75977,0.65698,8,1,0.36420,0.13323,1,0.31458,0.00000,0,,0.41481,0.23795,19.40219,0.81326,1,0.75667,0.21473,19.73791,0.82013,1,0,0.00000,21,,
5,Horizontal,228,3.74548,96380250291,0.33648,0.16382,3.43323,0.31226,9,1,0.29139,0.23515,1,0.31458,0.00000,0,,0.41303,0.24314,18.88739,0.80638,1,0.75472,0.22267,19.37638,0.81326,1,0,0.00000,20,,
5,Horizontal,262,4.30408,96382209251,0.29434,0.22229,3.76172,0.54236,10,1,0.27951,0.25735,1,0.31458,0.00000,0,,0.40923,0.25718,18.75096,0.80186,1,0.75507,0.23458,19.15779,0.79580,1,0,0.00000,20,AOI 5,
5,Horizontal,322,5.28979,96385666716,0.27879,0.27690,4.32056,0.96924,11,1,0.28453,0.41519,1,0.31458,0.00000,0,,0.40894,0.25775,16.88642,0.84701,1,0.75373,0.23581,19.46979,0.84701,1,0,0.00000,20,AOI 7,
5,Horizontal,344,5.65112,96386934235,0.29883,0.46911,5.35522,0.29590,12,1,0.28451,0.57477,1,0.31458,0.00000,0,,0.41276,0.26229,18.75919,0.81295,1,0.75809,0.24091,20.65197,0.81295,1,0,0.00000,20,AOI 7,
5,Horizontal,369,6.06482,96388385375,0.29007,0.58789,5.66785,0.39697,13,1,0.29715,0.69211,1,0.31458,0.00000,0,,0.41444,0.26052,19.36844,0.77081,1,0.75793,0.24031,21.11126,0.77769,1,0,0.00000,20,AOI 9,
5,Horizontal,404,6.63684,96390391684,0.28435,0.69866,6.07837,0.55847,14,1,0.29270,0.69508,1,0.31458,0.00000,0,,0.41677,0.26503,20.00267,0.82607,1,0.76054,0.24604,21.14894,0.82607,1,0,0.00000,20,AOI 11,
5,Horizontal,425,6.98206,96391602365,0.44049,0.77622,6.70251,0.27954,15,1,0.58313,0.66919,1,0.31458,0.00000,0,,0.43613,0.26142,20.94463,0.86013,1,0.77885,0.24231,20.02243,0.86013,1,0,0.00000,20,AOI 11,
5,Horizontal,455,7.47473,96393330421,0.58555,0.65229,7.04956,0.42517,16,1,0.59074,0.57705,1,0.31458,0.00000,0,,0.43998,0.26033,19.96163,0.81295,1,0.78302,0.24167,19.21760,0.81295,1,0,0.00000,20,AOI 11,
5,Horizontal,472,7.75403,96394310161,0.57516,0.58171,7.49109,0.26294,17,1,0.58666,0.66645,0,0.31458,0.00000,0,,0.43233,0.26255,17.98241,0.86263,0,0.77569,0.24365,17.56099,0.86263,0,365,0.00000,20,AOI 10,
5,Horizontal,507,8.32886,96396326414,0.55901,0.45768,7.96741,0.36145,18,1,0.39882,0.48283,1,0.31458,0.00000,0,,0.43058,0.25789,18.07635,0.80638,1,0.77457,0.24021,20.20386,0.80638,1,0,0.00000,21,AOI 7,
5,Horizontal,561,9.21606,96399438097,0.30077,0.43339,8.39453,0.82153,19,1,0.32514,0.39138,1,0.31458,0.00000,0,,0.42148,0.26557,18.44374,0.82607,1,0.76485,0.24499,19.87705,0.83295,1,0,0.00000,21,AOI 7,
5,Horizontal,575,9.44592,96400244727,0.30095,0.29155,9.23267,0.21326,20,1,0.29202,0.24036,1,0.31458,0.00000,0,,0.42280,0.25901,18.84907,0.80638,1,0.76619,0.23865,19.73701,0.80638,1,0,0.00000,21,AOI 7,
5,Horizontal,589,9.67603,96401051526,0.40149,0.25995,9.46240,0.21362,21,1,0.55957,0.27093,1,0.31458,0.00000,0,,0.43643,0.26044,19.02841,0.80638,1,0.78046,0.24053,19.12641,0.80638,1,0,0.00000,21,,
5,Horizontal,614,10.08655,96402491732,0.55448,0.24651,9.74158,0.34497,22,1,0.30156,0.25512,1,0.31458,0.00000,0,,0.42311,0.26784,19.34974,0.80638,1,0.76580,0.24697,20.06056,0.80638,1,0,0.00000,20,AOI 6,
5,Horizontal,666,10.94092,96405488073,0.29536,0.24501,10.15234,0.78857,23,1,0.34961,0.21211,1,0.31458,0.00000,0,,0.42152,0.27013,18.12495,0.85357,1,0.76487,0.24946,18.31540,0.84670,1,0,0.00000,20,AOI 5,
5,Horizontal,701,11.51599,96407505310,0.57074,0.31295,11.00659,0.50940,24,1,0.55823,0.16652,1,0.31458,0.00000,0,,0.43579,0.26338,18.54028,0.82607,1,0.77855,0.24483,17.95365,0.82607,1,0,0.00000,20,AOI 7,
5,Horizontal,728,11.95947,96409061003,0.57496,0.20860,11.53235,0.42712,25,1,0.59557,0.26738,1,0.31458,0.00000,0,,0.44233,0.26356,18.92178,0.76475,1,0.78613,0.24600,18.75990,0.76475,1,0,0.00000,20,AOI 6,
5,Horizontal,738,12.12390,96409637661,0.60168,0.26192,11.97595,0.14795,26,1,0.60624,0.31740,0,0.31458,0.00000,0,,0.44358,0.26683,15.97136,0.80638,0,0.78734,0.24776,17.75281,0.80638,0,366,0.00000,20,,
5,Horizontal,770,12.64966,96411481599,0.58155,0.69383,12.28809,0.36157,27,1,0.48098,0.71491,1,0.31458,0.00000,0,,0.44227,0.28241,20.44004,0.81295,1,0.78661,0.26618,20.19891,0.81295,1,0,0.00000,21,AOI 11,
5,Horizontal,810,13.30676,96413786562,0.29789,0.64524,12.71545,0.59131,28,1,0.36535,0.64134,1,0.31458,0.00000,0,,0.43127,0.28494,18.52424,0.85357,1,0.77642,0.26826,20.04504,0.85357,1,0,0.00000,21,AOI 11,
5,Horizontal,872,14.32532,96417358890,0.29084,0.65596,13.61890,0.70642,29,1,0.29123,0.54113,1,0.31458,0.00000,0,,0.42637,0.29135,18.52303,0.82013,1,0.76983,0.27548,19.58248,0.81326,1,0,0.00000,22,AOI 11,
5,Horizontal,923,15.16309,96420297718,0.28624,0.53955,14.34180,0.82129,30,1,0.28794,0.39677,1,0.31458,0.00000,0,,0.42568,0.28403,19.32704,0.83263,1,0.77030,0.26961,20.55926,0.83263,1,0,0.00000,22,AOI 9,
5,Horizontal,973,15.98438,96423178216,0.29040,0.40969,15.17932,0.80505,31,1,0.30789,0.33171,1,0.31458,0.00000,0,,0.43026,0.27867,19.70230,0.80638,1,0.77472,0.26410,21.25363,0.80638,1,0,0.00000,22,AOI 7,
5,Horizontal,1016,16.69104,96425656797,0.30324,0.30540,16.00085,0.69019,32,1,0.30969,0.26763,1,0.31458,0.00000,0,,0.41946,0.27790,18.95141,0.84638,1,0.76500,0.26120,20.72052,0.85326,1,0,0.00000,22,AOI 7,
5,Horizontal,1066,17.51245,96428538151,0.28746,0.33007,16.70728,0.80518,33,1,0.31007,0.31731,1,0.31458,0.00000,0,,0.41923,0.28181,18.50964,0.79480,1,0.76478,0.26488,20.09187,0.79480,1,0,0.00000,22,AOI 7,
5,Horizontal,1102,18.10376,96430611880,0.30546,0.30683,17.52905,0.57471,34,1,0.28351,0.22747,1,0.31458,0.00000,0,,0.42065,0.27771,19.18017,0.80793,1,0.76559,0.25912,19.79905,0.80793,1,0,0.00000,21,AOI 7,
5,Horizontal,1135,18.64587,96432513349,0.28905,0.26974,18.12024,0.52563,35,1,0.28304,0.48829,0,0.31458,0.00000,0,,0.42447,0.27984,14.56182,0.80638,0,0.76856,0.26184,15.60957,0.80638,0,368,0.00000,21,AOI 7,
5,Horizontal,1160,19.05652,96433954075,0.48959,0.25588,18.86035,0.19617,36,1,0.58094,0.21973,1,0.31458,0.00000,0,,0.44684,0.27387,19.07815,0.82769,1,0.79130,0.25714,18.97412,0.84063,1,0,0.00000,22,AOI 5,
5,Horizontal,1183,19.43445,96435279641,0.57366,0.25042,19.07300,0.36145,37,1,0.57893,0.33491,1,0.31458,0.00000,0,,0.45306,0.27795,17.55199,0.80638,1,0.79703,0.26252,18.05036,0.80638,1,0,0.00000,22,AOI 6,
5,Horizontal,1212,19.91089,96436950451,0.57767,0.33329,19.45068,0.46021,38,1,0.56530,0.45355,1,0.31458,0.00000,0,,0.44977,0.28251,17.18194,0.80638,1,0.79297,0.26568,17.63880,0.80638,1,0,0.00000,22,AOI 7,
5,Horizontal,1237,20.32141,96438390613,0.57892,0.50564,19.97656,0.34485,39,1,0.57822,0.59468,1,0.31458,0.00000,0,,0.45251,0.28893,18.14425,0.80638,1,0.79697,0.27349,18.10133,0.80638,1,0,0.00000,22,AOI 10,
5,Horizontal,1258,20.66687,96439602357,0.58167,0.60197,20.33789,0.32898,40,1,0.60841,0.69205,1,0.31458,0.00000,0,,0.45102,0.29413,19.76131,0.80638,1,0.79481,0.27892,19.90149,0.80638,1,0,0.00000,22,AOI 11,
5,Horizontal,1274,20.92932,96440522841,0.54697,0.70547,20.68323,0.24609,41,1,0.45635,0.80485,1,0.31458,0.00000,0,,0.44083,0.30109,20.61533,0.84013,1,0.78387,0.28498,20.96138,0.84013,1,0,0.00000,22,AOI 11,
5,Horizontal,1300,21.35681,96442022146,0.43817,0.81139,20.99512,0.36169,42,1,0.43593,0.76486,1,0.31458,0.00000,0,,0.43745,0.30087,20.24064,0.83263,1,0.78106,0.28356,21.36431,0.83263,1,0,0.00000,22,AOI 11,
5,Horizontal,1315,21.60303,96442885682,0.34048,0.79760,21.37305,0.22998,43,1,0.30079,0.80243,1,0.31458,0.00000,0,,0.42856,0.30093,18.94014,0.83263,1,0.77280,0.28409,20.51306,0.83263,1,0,0.00000,22,AOI 11,
5,Horizontal,1336,21.94775,96444094986,0.30021,0.81141,21.61938,0.32837,44,1,0.28243,0.74099,1,0.31458,0.00000,0,,0.42724,0.29883,17.69441,0.83263,1,0.77050,0.28149,19.28543,0.83263,1,0,0.00000,21,AOI 11,
