MEDIA_ID,MEDIA_NAME,CNT,TIME(2017/11/02 12:07:47.428),TIMETICK(f=3507505),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
5,Horizontal,3486,57.27051,102972114497,0.32121,0.68118,56.87500,0.39551,120,1,0.37667,0.75259,1,0.37917,0.08056,0,,0.16307,0.16802,18.78196,0.99341,1,0.49780,0.15115,19.49774,0.99341,1,0,0.00000,3,AOI 11,
5,Horizontal,3500,57.49951,102972917270,0.46896,0.69484,57.28564,0.21387,121,1,0.59181,0.68269,1,0.37917,0.08056,0,,0.17376,0.16615,19.20779,1.00275,1,0.50908,0.14993,17.96305,1.00275,1,0,0.00000,3,AOI 11,
5,Horizontal,3523,57.87744,102974242325,0.55344,0.66156,57.51563,0.36182,122,1,0.28762,0.64262,1,0.37917,0.08056,0,,0.16416,0.16610,18.50225,1.00357,1,0.49835,0.15086,18.85285,1.00357,1,0,0.00000,3,AOI 11,
5,Horizontal,3555,58.40283,102976085456,0.28471,0.65387,57.94287,0.45996,123,1,0.26095,0.56782,1,0.37917,0.08056,0,,0.15965,0.16412,18.26290,1.00275,1,0.49425,0.14896,19.41124,1.01209,1,0,0.00000,3,AOI 11,
5,Horizontal,3611,59.32275,102979312491,0.28752,0.58264,58.41895,0.90381,124,1,0.35101,0.59250,1,0.37917,0.08056,0,,0.15991,0.16472,18.93395,1.00275,1,0.49471,0.14899,19.90907,0.99341,1,0,0.00000,2,AOI 9,
5,Horizontal,3625,59.55273,102980119009,0.48058,0.57133,59.33936,0.21338,125,1,0.55554,0.58611,1,0.37917,0.08056,0,,0.16859,0.16446,19.35885,0.95714,1,0.50379,0.14857,18.75624,0.95714,1,0,0.00000,2,AOI 9,
5,Horizontal,3641,59.81543,102981041250,0.51490,0.57451,59.56934,0.24609,126,1,0.37351,0.62443,1,0.37917,0.08056,0,,0.16013,0.16452,19.99054,0.98434,1,0.49519,0.14940,20.94456,1.00458,1,0,0.00000,2,AOI 9,
5,Horizontal,3730,61.27783,102986169679,0.29401,0.61054,59.88135,1.39648,127,1,0.39171,0.66892,1,0.37917,0.08056,0,,0.16184,0.16763,20.60457,0.96621,1,0.49817,0.15695,20.34216,0.96621,1,0,0.00000,1,AOI 11,
5,Horizontal,3752,61.63965,102987439727,0.35246,0.64460,61.29395,0.34570,128,1,0.32981,0.64972,1,0.37917,0.08056,0,,0.15804,0.17123,20.46727,1.04134,1,0.49446,0.15932,21.10590,1.03200,1,0,0.00000,1,AOI 11,
5,Horizontal,3765,61.85254,102988186480,0.32377,0.46485,61.65576,0.19678,129,1,0.31717,0.27803,1,0.37917,0.08056,0,,0.15927,0.15379,20.62679,1.00330,1,0.49535,0.14252,20.97291,0.99395,1,0,0.00000,1,AOI 7,
5,Horizontal,3799,62.41162,102990145910,0.30743,0.28207,61.91846,0.49316,130,1,0.36344,0.29217,1,0.37917,0.08056,0,,0.15372,0.15708,19.97205,0.95714,1,0.48951,0.14349,19.56496,0.95714,1,0,0.00000,1,AOI 7,
5,Horizontal,3821,62.77295,102991413457,0.32242,0.26273,62.42773,0.34521,131,1,0.29283,0.28004,1,0.37917,0.08056,0,,0.15517,0.15742,19.48641,0.95714,1,0.49067,0.14482,19.74131,0.96648,1,0,0.00000,1,,
5,Horizontal,3853,63.29834,102993257498,0.27981,0.28834,62.78906,0.50928,132,1,0.29839,0.50014,1,0.37917,0.08056,0,,0.15748,0.15903,15.50687,0.95714,1,0.49117,0.14493,17.23257,0.95714,1,0,0.00000,1,AOI 7,
5,Horizontal,3902,64.10352,102996080572,0.57663,0.24913,63.56104,0.54248,133,1,0.59135,0.21903,1,0.37917,0.08056,0,,0.16684,0.15411,18.93572,0.95714,1,0.50337,0.14233,21.10422,0.95714,1,0,0.00000,2,AOI 6,
5,Horizontal,3916,64.33350,102996887288,0.49010,0.20448,64.11963,0.21387,134,1,0.34486,0.21254,1,0.37917,0.08056,0,,0.15207,0.15620,19.50917,0.95714,1,0.48889,0.14313,21.58130,0.95714,1,0,0.00000,2,AOI 5,
5,Horizontal,3933,64.61279,102997866799,0.31431,0.20865,64.34961,0.26318,135,1,0.26773,0.17212,1,0.37917,0.08056,0,,0.15027,0.15781,19.87848,1.00330,1,0.48715,0.14423,21.43557,0.99395,1,0,0.00000,2,AOI 5,
5,Horizontal,3949,64.87549,102998788834,0.28635,0.28921,64.62891,0.24658,136,1,0.28241,0.37677,1,0.37917,0.08056,0,,0.15027,0.16252,19.94868,0.95714,1,0.48746,0.14940,22.12033,0.95714,1,0,0.00000,2,AOI 7,
5,Horizontal,3994,65.61475,103001382350,0.28864,0.33933,64.89209,0.72266,137,1,0.36530,0.38756,1,0.37917,0.08056,0,,0.14285,0.16522,20.38482,1.00357,1,0.48033,0.15031,22.37812,1.00357,1,0,0.00000,2,AOI 7,
5,Horizontal,4016,65.97607,103002649723,0.32567,0.37649,65.63135,0.34473,138,1,0.30053,0.40021,1,0.37917,0.08056,0,,0.14183,0.16478,19.99866,0.95714,1,0.47915,0.14970,22.29247,0.96648,1,0,0.00000,2,AOI 7,
5,Horizontal,4043,66.41992,103004205716,0.29273,0.36449,65.99268,0.42725,139,1,0.31410,0.36243,1,0.37917,0.08056,0,,0.15151,0.16169,19.79688,0.98434,1,0.48859,0.14903,21.92666,0.98434,1,0,0.00000,2,AOI 7,
5,Horizontal,4078,66.99463,103006222184,0.35735,0.33749,66.43604,0.55859,140,1,0.38722,0.38510,1,0.37917,0.08056,0,,0.16292,0.15858,20.09274,0.97582,1,0.49989,0.14871,21.42187,0.96648,1,0,0.00000,2,AOI 7,
5,Horizontal,4099,67.33984,103007432271,0.32250,0.37296,67.01123,0.32861,141,1,0.60234,0.34760,1,0.37917,0.08056,0,,0.16766,0.15902,19.85286,0.95714,1,0.50425,0.14815,20.06719,0.95714,1,0,0.00000,2,AOI 7,
5,Horizontal,4121,67.70117,103008699722,0.56542,0.35345,67.40576,0.29541,142,1,0.39271,0.35249,1,0.37917,0.08056,0,,0.15457,0.16118,20.17746,0.97731,1,0.49245,0.14894,21.58178,0.97731,1,0,0.00000,2,AOI 7,
5,Horizontal,4151,68.19385,103010428502,0.33847,0.38406,67.76660,0.42725,143,1,0.27105,0.40116,1,0.37917,0.08056,0,,0.14753,0.16371,18.98805,0.97555,1,0.48513,0.15072,21.02407,0.96621,1,0,0.00000,2,AOI 7,
5,Horizontal,4171,68.52246,103011580766,0.30212,0.40442,68.21094,0.31152,144,1,0.31721,0.37029,1,0.37917,0.08056,0,,0.15047,0.16378,18.40369,0.97582,1,0.48807,0.15149,20.12096,0.96648,1,0,0.00000,2,AOI 7,
5,Horizontal,4195,68.91699,103012964488,0.35240,0.37457,68.53906,0.37793,145,1,0.38810,0.41686,1,0.37917,0.08056,0,,0.15012,0.16336,18.13700,0.95714,1,0.48819,0.15041,19.47778,0.95714,1,0,0.00000,2,AOI 7,
5,Horizontal,4215,69.24561,103014116665,0.37106,0.36853,68.93311,0.31250,146,1,0.30268,0.37614,1,0.37917,0.08056,0,,0.14388,0.16562,18.20478,0.96945,1,0.48161,0.15171,19.67919,0.96011,1,0,0.00000,2,AOI 7,
5,Horizontal,4246,69.75488,103015902739,0.28936,0.39669,69.26172,0.49316,147,1,0.31701,0.40512,1,0.37917,0.08056,0,,0.14231,0.16676,18.03724,0.95714,1,0.48070,0.15208,19.96911,0.95714,1,0,0.00000,2,AOI 7,
5,Horizontal,4267,70.09961,103017112891,0.35768,0.34269,69.77148,0.32813,148,1,0.27608,0.23219,1,0.37917,0.08056,0,,0.14105,0.16214,19.26459,0.99340,1,0.47873,0.14699,19.44925,0.99340,1,0,0.00000,2,AOI 7,
5,Horizontal,4284,70.37891,103018092365,0.31774,0.25715,70.11572,0.26318,149,1,0.41017,0.06713,1,0.37917,0.08056,0,,0.14964,0.15321,18.75319,0.98461,1,0.48649,0.13936,19.50875,0.99395,1,0,0.00000,2,AOI 5,
5,Horizontal,4305,70.72412,103019302266,0.46850,0.09476,70.44482,0.27930,150,1,0.55203,0.14730,1,0.37917,0.08056,0,,0.15698,0.15629,18.59461,0.95714,1,0.49448,0.14316,19.89663,0.95714,1,0,0.00000,2,,
5,Horizontal,4322,71.00342,103020281758,0.56705,0.16888,70.74023,0.26318,151,1,0.58163,0.27322,1,0.37917,0.08056,0,,0.16054,0.15839,18.14223,0.90928,1,0.49836,0.14592,19.51875,0.90928,1,0,0.00000,2,,
5,Horizontal,4347,71.41406,103021722675,0.57977,0.20998,71.01953,0.39453,152,1,0.27850,0.21510,1,0.37917,0.08056,0,,0.14704,0.15940,19.38477,0.95714,1,0.48444,0.14627,20.84241,0.95714,1,0,0.00000,2,AOI 6,
5,Horizontal,4370,71.79150,103023047347,0.32035,0.20984,71.48096,0.31055,153,1,0.37384,0.20360,1,0.37917,0.08056,0,,0.15218,0.15815,20.00804,0.95714,1,0.49072,0.14675,21.44729,0.95714,1,0,0.00000,2,AOI 5,
5,Horizontal,4401,72.30127,103024834197,0.58975,0.22869,71.85742,0.44385,154,1,0.58285,0.27916,1,0.37917,0.08056,0,,0.16207,0.16006,20.45955,0.95714,1,0.50016,0.15038,20.80307,0.95714,1,0,0.00000,2,AOI 6,
5,Horizontal,4420,72.61328,103025929149,0.59947,0.31883,72.31738,0.29590,155,1,0.58453,0.38199,1,0.37917,0.08056,0,,0.16111,0.16521,20.88695,0.95714,1,0.49998,0.15512,20.37482,0.95714,1,0,0.00000,2,AOI 7,
5,Horizontal,4443,72.99121,103027254583,0.59037,0.37520,72.62988,0.36133,156,1,0.43286,0.51804,1,0.37917,0.08056,0,,0.15267,0.16852,21.13423,0.95714,1,0.49167,0.15888,22.20229,0.95714,1,0,0.00000,2,AOI 7,
5,Horizontal,4462,73.30322,103028349632,0.34070,0.62099,73.05713,0.24609,157,1,0.28174,0.63380,1,0.37917,0.08056,0,,0.14756,0.17542,20.90807,0.95714,1,0.48699,0.16571,23.09606,0.95714,1,0,0.00000,2,AOI 11,
5,Horizontal,4477,73.54980,103029214281,0.31293,0.70372,73.31982,0.22998,158,1,0.35972,0.85970,1,0.37917,0.08056,0,,0.15310,0.18572,21.33404,1.01607,1,0.49216,0.17572,22.39812,1.01607,1,0,0.00000,2,AOI 11,
5,Horizontal,4501,73.94385,103030596782,0.34188,0.80435,73.56934,0.37451,159,1,0.28909,0.81503,1,0.37917,0.08056,0,,0.14963,0.18332,20.35059,0.95714,1,0.48917,0.17414,22.05323,0.95714,1,0,0.00000,2,AOI 11,
5,Horizontal,4516,74.19043,103031460779,0.37699,0.79270,73.96045,0.22998,160,1,0.44226,0.76069,1,0.37917,0.08056,0,,0.15927,0.18084,20.28298,1.01208,1,0.49877,0.17202,21.67423,1.00274,1,0,0.00000,2,AOI 11,
5,Horizontal,4541,74.60107,103032900991,0.45652,0.77678,74.20703,0.39404,161,1,0.45687,0.74381,1,0.37917,0.08056,0,,0.16166,0.18007,20.76810,1.09702,1,0.50151,0.17171,22.01393,1.07678,1,0,0.00000,2,AOI 11,
5,Horizontal,4563,74.96289,103034169670,0.41695,0.19989,74.71631,0.24658,162,1,0.55199,0.87412,0,0.37917,0.08056,0,,0.15781,0.16587,8.94691,1.03077,0,0.49621,0.14647,20.42521,1.03077,0,776,0.00000,2,AOI 5,
5,Horizontal,4607,75.68555,103036704442,0.39338,1.58731,75.32373,0.36182,163,1,0.37718,1.61441,1,0.37917,0.08056,0,,0.01949,0.20112,21.84547,1.03077,1,0.36816,0.16191,21.36187,1.03077,1,0,0.00000,3,,
5,Horizontal,4616,75.83301,103037222616,0.49472,0.22890,75.75146,0.08154,164,1,0.54728,0.19312,1,0.37917,0.08056,0,,0.00446,0.13229,23.47573,0.91053,1,0.35680,0.08933,25.29642,0.91762,1,0,0.00000,3,AOI 5,
