MEDIA_ID,MEDIA_NAME,CNT,TIME(2017/11/07 11:18:29.657),TIMETICK(f=3507520),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
6,White Screen 2,970,15.93530,91971676650,0.21917,0.28632,15.77124,0.16406,49,1,0.72744,0.70897,1,0.53021,0.13889,0,,0.42211,0.66035,10.37354,1.13097,1,0.75717,0.71425,10.34420,1.14315,1,0,0.00000,10,,
6,White Screen 2,987,16.21472,91972656706,0.82624,0.77249,16.00110,0.21362,50,1,0.92260,0.88826,1,0.53021,0.13889,0,,0.42416,0.66553,11.15191,1.18472,1,0.76001,0.71679,10.98974,1.17428,1,0,0.00000,10,,
6,White Screen 2,1011,16.60895,91974039445,0.41995,1.59073,16.37891,0.23004,51,1,0.38177,1.70010,1,0.53021,0.13889,0,,0.40138,0.68593,10.73864,1.19690,1,0.73323,0.74154,10.85493,1.19690,1,0,0.00000,10,,
6,White Screen 2,1031,16.93744,91975191645,0.39108,1.69905,16.62537,0.31207,52,1,0.42503,1.77127,1,0.53021,0.13889,0,,0.39295,0.68958,12.47540,1.23344,1,0.72475,0.74127,11.86408,1.23344,1,0,0.00000,10,,
6,White Screen 2,1053,17.29895,91976459637,0.41384,1.81799,17.00439,0.29456,53,1,0.45649,1.89506,1,0.53021,0.13889,0,,0.39433,0.68999,12.77017,1.23344,1,0.72590,0.74205,11.84817,1.23344,1,0,0.00000,10,,
6,White Screen 2,1070,17.57843,91977439867,0.47703,1.83036,17.31519,0.26324,54,1,0.57813,1.78332,1,0.53021,0.13889,0,,0.39860,0.68907,13.00500,1.23344,1,0.73084,0.74207,10.89024,1.23344,1,0,0.00000,10,,
6,White Screen 2,1085,17.82471,91978303758,0.47079,1.85992,17.59491,0.22980,55,1,0.41535,1.83218,1,0.53021,0.13889,0,,0.39231,0.68742,12.94276,1.23344,1,0.72413,0.74098,10.86732,1.23344,1,0,0.00000,10,,
6,White Screen 2,1099,18.05457,91979109919,0.50405,1.96531,17.84125,0.21332,56,1,0.60704,2.08055,1,0.53021,0.13889,0,,0.39932,0.69299,13.18281,1.23344,1,0.73033,0.74704,9.46759,1.23344,1,0,0.00000,10,,
6,White Screen 2,1105,18.15314,91979455798,0.58461,2.00938,18.07111,0.08203,57,1,0.59813,2.01286,0,0.53021,0.13889,0,,0.39986,0.69389,13.01018,1.23344,1,0.73109,0.74804,9.82061,1.23344,1,0,0.00000,10,,
6,White Screen 2,1111,18.25171,91979801425,0.60275,2.02003,18.16956,0.08215,58,1,0.59809,2.02168,0,0.53021,0.13889,0,,0.39901,0.68543,11.02223,1.23344,0,0.72962,0.73883,5.43282,1.23344,0,0,0.00000,10,,
6,White Screen 2,1146,18.82666,91981818191,0.49322,0.03418,18.56390,0.26276,59,1,0.51051,0.06819,1,0.53021,0.13889,0,,0.39388,0.63976,10.88061,1.21130,1,0.72997,0.69185,11.44166,1.19690,1,0,0.00000,11,,
6,White Screen 2,1152,18.92535,91982164209,0.56202,0.13842,18.84320,0.08215,60,1,0.62832,0.36865,1,0.53021,0.13889,0,,0.39905,0.65004,10.24499,1.21201,1,0.73377,0.70169,10.06732,1.19983,1,0,0.00000,11,,
6,White Screen 2,1169,19.20471,91983144169,0.83369,0.79364,18.99109,0.21362,61,1,0.88048,0.85799,1,0.53021,0.13889,0,,0.41075,0.66154,10.41438,1.16384,1,0.74620,0.71447,10.90588,1.17428,1,0,0.00000,11,,
6,White Screen 2,1183,19.43445,91983949961,0.74877,0.86859,19.22107,0.21338,62,1,0.61199,0.90749,1,0.53021,0.13889,0,,0.40219,0.66493,9.46596,1.23344,1,0.73820,0.71862,10.96395,1.23344,1,0,0.00000,11,,
6,White Screen 2,1207,19.82880,91985333162,1.27145,1.36642,19.59882,0.22998,63,1,1.08160,1.42855,1,0.53021,0.13889,0,,0.43089,0.68295,10.65754,0.76458,1,0.76485,0.73693,10.63375,0.75958,1,0,0.00000,11,,
6,White Screen 2,1227,20.15747,91986485943,0.96455,1.37956,19.89471,0.26276,64,1,0.73516,1.31991,0,0.53021,0.13889,0,,0.41914,0.67398,8.46668,0.41122,0,0.76269,0.73736,9.77196,0.41122,0,114,0.00000,11,,
6,White Screen 2,1261,20.71716,91988449037,0.48542,0.89584,20.46967,0.24750,65,1,0.69507,0.76486,1,0.53021,0.13889,0,,0.40477,0.66034,10.28485,1.22126,1,0.74012,0.71559,10.83456,1.20908,1,0,0.00000,12,,
6,White Screen 2,1275,20.94611,91989252204,0.59263,0.56034,20.78174,0.16437,66,1,0.43867,0.20996,1,0.53021,0.13889,0,,0.39891,0.64339,10.87765,1.19690,1,0.73253,0.69787,11.18734,1.19690,1,0,0.00000,12,,
6,White Screen 2,1293,21.24170,91990288939,0.37087,0.12890,21.01160,0.23010,67,1,0.19119,0.10008,1,0.53021,0.13889,0,,0.38810,0.64134,10.19103,1.15404,1,0.72330,0.69711,10.92238,1.15404,1,0,0.00000,12,,
6,White Screen 2,1310,21.52094,91991268314,0.07459,0.11663,21.30743,0.21350,68,1,0.01108,0.08302,1,0.53021,0.13889,0,,0.38120,0.63613,9.20650,1.13857,1,0.71786,0.69291,10.53348,1.13857,1,0,0.00000,12,,
6,White Screen 2,1317,21.63611,91991672220,-0.02655,0.21523,21.53741,0.09869,69,1,-0.12755,0.46815,1,0.53021,0.13889,0,,0.37738,0.64664,8.91400,1.04500,1,0.71325,0.70677,11.14358,1.03456,1,0,0.00000,12,,
6,White Screen 2,1335,21.93176,91992709399,-0.22839,0.87639,21.70178,0.22998,70,1,-0.22329,1.00827,1,0.53021,0.13889,0,,0.37767,0.65923,10.08810,0.86296,1,0.71311,0.71840,10.03059,0.86296,1,0,0.00000,12,,
6,White Screen 2,1350,22.17804,91993573205,-0.11887,1.00921,21.94818,0.22986,71,1,0.26308,1.07245,0,0.53021,0.13889,0,,0.38761,0.65976,10.48559,0.69669,0,0.73294,0.72080,10.25070,0.64359,0,115,0.00000,12,,
6,White Screen 2,1391,22.85168,91995935973,0.48723,0.96284,22.49017,0.36151,72,1,0.67787,1.04487,1,0.53021,0.13889,0,,0.41844,0.66256,11.08678,1.18472,1,0.75408,0.72410,10.96381,1.18472,1,0,0.00000,13,,
6,White Screen 2,1407,23.11456,91996858044,0.61048,0.83444,22.91754,0.19702,73,1,0.49821,0.25978,1,0.53021,0.13889,0,,0.41443,0.64211,11.93959,1.18536,1,0.74853,0.70303,11.78806,1.18536,1,0,0.00000,13,,
6,White Screen 2,1426,23.42657,91997952315,0.50919,0.20428,23.18018,0.24640,74,1,0.50430,0.15292,1,0.53021,0.13889,0,,0.41348,0.63874,11.14496,1.11989,1,0.74961,0.69943,11.44803,1.11989,1,0,0.00000,13,,
6,White Screen 2,1440,23.65668,91998759563,0.40734,0.11724,23.44305,0.21362,75,1,0.25055,0.08674,0,0.53021,0.13889,0,,0.40759,0.59728,7.81154,1.13857,0,0.74340,0.66284,11.14715,1.13857,0,116,0.00000,13,,
6,White Screen 2,1472,24.18262,92000604301,0.47218,0.12488,23.96869,0.21393,76,1,0.52722,0.06943,1,0.53021,0.13889,0,,0.41304,0.62353,11.44748,1.22761,1,0.74983,0.68411,11.67984,1.21322,1,0,0.00000,14,,
6,White Screen 2,1500,24.64264,92002217766,0.49947,0.09233,24.19910,0.44354,77,1,0.44127,0.13695,1,0.53021,0.13889,0,,0.41393,0.62525,10.04686,1.15075,1,0.74984,0.68827,10.82425,1.15075,1,0,0.00000,14,,
6,White Screen 2,1506,24.74091,92002562527,0.50655,0.18468,24.65924,0.08167,78,1,0.59911,0.32862,1,0.53021,0.13889,0,,0.41893,0.63350,9.99130,1.19883,1,0.75384,0.69489,10.11252,1.18665,1,0,0.00000,14,,
6,White Screen 2,1530,25.13531,92003945748,0.85954,0.79982,24.80670,0.32861,79,1,0.60271,0.85434,0,0.53021,0.13889,0,,0.41559,0.65540,8.54862,1.18472,0,0.76022,0.71202,9.84914,1.18472,0,117,0.00000,14,,
6,White Screen 2,1554,25.52942,92005328212,0.56539,0.94687,25.29944,0.22998,80,1,0.58285,0.86474,0,0.53021,0.13889,0,,0.41559,0.65540,8.54862,1.23344,0,0.73943,0.71332,10.82258,1.23344,0,0,0.00000,15,,
6,White Screen 2,1576,25.89093,92006596209,0.46266,0.99689,25.64441,0.24652,81,1,0.63033,1.56753,1,0.53021,0.13889,0,,0.40707,0.65333,9.54313,1.21037,1,0.74311,0.71340,11.89492,1.21037,1,0,0.00000,15,,
6,White Screen 2,1604,26.35095,92008209618,0.45439,1.00844,25.90729,0.44366,82,1,0.45791,0.87748,1,0.53021,0.13889,0,,0.40918,0.65132,10.70200,1.20908,1,0.74615,0.71288,12.85239,1.19690,1,0,0.00000,15,,
6,White Screen 2,1624,26.67957,92009362422,0.45974,0.94078,26.36731,0.31226,83,1,0.51468,0.95877,1,0.53021,0.13889,0,,0.40997,0.65331,11.12643,1.21037,1,0.74699,0.71360,12.90066,1.21037,1,0,0.00000,14,,
6,White Screen 2,1640,26.94232,92010283906,0.46623,1.02224,26.69604,0.24628,84,1,0.45325,1.09020,1,0.53021,0.13889,0,,0.41016,0.65380,10.97174,1.22190,1,0.74706,0.71543,12.72101,1.22190,1,0,0.00000,14,,
6,White Screen 2,1656,27.20526,92011206275,0.45343,1.02653,26.95978,0.24548,85,1,0.46646,1.03925,0,0.53021,0.13889,0,,0.40956,0.65215,11.02810,1.18729,0,0.74724,0.71418,12.95838,1.18729,0,118,0.00000,13,,
6,White Screen 2,1700,27.92804,92013741377,0.44013,0.96756,27.56653,0.36151,86,1,0.44445,0.99295,1,0.53021,0.13889,0,,0.41006,0.65112,8.36254,1.20908,1,0.74692,0.71446,10.79749,1.19690,1,0,0.00000,14,,
6,White Screen 2,1704,27.99365,92013971599,0.44048,0.93827,27.94440,0.04926,87,1,0.42487,0.87602,1,0.53021,0.13889,0,,0.41086,0.64765,6.94808,1.22126,1,0.74614,0.70992,10.10872,1.23344,1,0,0.00000,14,,
6,White Screen 2,1723,28.30573,92015066183,0.46064,0.11821,28.05939,0.24634,88,1,0.53293,0.05859,1,0.53021,0.13889,0,,0.41259,0.62859,11.49377,1.21037,1,0.74793,0.69090,12.19195,1.21037,1,0,0.00000,14,,
6,White Screen 2,1729,28.40436,92015412043,0.36521,0.06625,28.32227,0.08209,89,1,0.06933,0.03564,1,0.53021,0.13889,0,,0.39581,0.62478,10.07421,1.17383,1,0.73153,0.68696,10.85117,1.18601,1,0,0.00000,14,,
6,White Screen 2,1749,28.73279,92016564093,0.05569,0.09079,28.47015,0.26263,90,1,0.01820,0.12514,1,0.53021,0.13889,0,,0.39190,0.62484,9.10545,1.05725,1,0.72812,0.68797,10.54019,1.05725,1,0,0.00000,13,,
6,White Screen 2,1771,29.09442,92017832503,0.46572,0.82068,29.04517,0.04926,91,1,0.46896,0.96457,1,0.53021,0.13889,0,,0.41112,0.64854,7.81269,1.19819,1,0.74596,0.71198,8.50973,1.18601,1,0,0.00000,14,,
6,White Screen 2,1807,29.68713,92019911379,0.64498,2.08367,29.45581,0.23132,92,1,0.55280,2.19931,0,0.53021,0.13889,0,,0.41451,0.68505,11.43883,1.23344,1,0.74457,0.74796,8.39018,1.23344,1,0,0.00000,14,,
6,White Screen 2,1849,30.37579,92022326960,0.55313,2.18896,30.24438,0.13141,93,1,0.55474,2.20096,0,0.53021,0.13889,0,,0.41557,0.67836,11.57981,1.23344,1,0.74478,0.73855,8.17928,1.23344,1,0,0.00000,14,,
6,White Screen 2,1914,31.44366,92026072467,0.41046,2.09991,31.27930,0.16437,94,1,0.49386,2.19892,0,0.53021,0.13889,0,,0.41661,0.68159,11.43490,1.23344,1,0.74394,0.73898,5.59410,1.23344,0,0,0.00000,14,,
6,White Screen 2,2005,32.93878,92031316739,0.62384,0.41919,32.74139,0.19739,95,1,0.83348,0.81266,1,0.53021,0.13889,0,,0.43014,0.65170,10.18979,1.21037,1,0.76722,0.71164,10.71476,1.21037,1,0,0.00000,15,,
6,White Screen 2,2013,33.07007,92031777081,0.76912,0.84825,33.00421,0.06586,96,1,0.61088,0.85216,0,0.53021,0.13889,0,,0.42366,0.65397,8.68828,1.19690,0,0.75184,0.71723,6.70787,1.18473,0,0,0.00000,15,,
6,White Screen 2,2106,34.59784,92037135939,0.48429,0.08871,34.36786,0.22998,97,1,0.38156,-0.00108,1,0.53021,0.13889,0,,0.41226,0.62695,10.25986,1.19691,1,0.74974,0.68780,10.97133,1.18473,1,0,0.00000,17,,
6,White Screen 2,2126,34.92639,92038288228,0.27227,-0.01644,34.66364,0.26276,98,1,0.42650,-0.00620,1,0.53021,0.13889,0,,0.41252,0.62527,10.05550,1.19755,1,0.75026,0.68896,10.79048,1.20973,1,0,0.00000,17,,
6,White Screen 2,2142,35.18915,92039209811,0.27688,0.15999,34.99213,0.19702,99,1,0.13435,0.41710,1,0.53021,0.13889,0,,0.38867,0.63895,11.08831,1.11943,1,0.72545,0.69216,11.48821,1.09681,1,0,0.00000,17,,
6,White Screen 2,2152,35.35352,92039786368,0.21596,0.45872,35.25500,0.09851,100,1,0.51197,0.71763,1,0.53021,0.13889,0,,0.39093,0.63835,9.88192,1.18729,0,0.74363,0.71095,10.61549,1.18729,1,0,0.00000,17,,
6,White Screen 2,2178,35.78064,92041284596,0.45662,1.01956,35.61639,0.16425,101,1,0.46823,0.92738,0,0.53021,0.13889,0,,0.40387,0.65598,6.92088,1.19691,0,0.74234,0.71212,10.10046,1.18473,0,0,0.00000,18,,
6,White Screen 2,2206,36.24066,92042898058,0.47034,0.92315,35.89581,0.34485,102,1,0.73784,0.93964,1,0.53021,0.13889,0,,0.41677,0.65533,12.09010,1.18775,1,0.75497,0.71224,12.83308,1.16513,1,0,0.00000,18,,
6,White Screen 2,2223,36.52002,92043877894,0.86631,0.90011,36.30640,0.21362,103,1,0.91140,0.85301,1,0.53021,0.13889,0,,0.42191,0.65679,12.48926,1.19883,1,0.76025,0.71176,12.27221,1.18665,1,0,0.00000,18,,
6,White Screen 2,2251,36.97998,92045491254,0.88591,0.89349,36.53656,0.44342,104,1,0.56180,1.19660,1,0.53021,0.13889,0,,0.40549,0.65865,9.12444,1.18473,1,0.74393,0.71205,10.88922,1.18473,1,0,0.00000,18,,
6,White Screen 2,2284,37.52216,92047392857,0.45499,0.94266,37.09503,0.42712,105,1,0.45158,0.89046,1,0.53021,0.13889,0,,0.40090,0.65528,8.57426,1.22127,1,0.74015,0.71088,11.17378,1.20909,1,0,0.00000,18,,
6,White Screen 2,2296,37.71924,92048084268,0.57337,1.24079,37.63715,0.08209,106,1,0.61160,1.69348,1,0.53021,0.13889,0,,0.41045,0.67617,12.40935,1.17383,1,0.74439,0.73238,12.53261,1.18601,1,0,0.00000,18,,
6,White Screen 2,2313,37.99945,92049067097,0.55050,2.07922,37.78497,0.21448,107,1,0.54440,2.24085,0,0.53021,0.13889,0,,0.40971,0.68874,11.68640,1.23345,1,0.74160,0.74443,10.64858,1.23345,1,0,0.00000,18,,
6,White Screen 2,2394,39.32922,92053731205,0.44061,0.23645,39.04987,0.27936,108,1,0.34689,0.15919,1,0.53021,0.13889,0,,0.42343,0.61310,9.67034,1.26537,1,0.75743,0.68865,11.41903,1.28799,1,0,0.00000,18,,
6,White Screen 2,2413,39.64136,92054825996,0.40857,0.14627,39.39490,0.24646,109,1,0.44529,0.11407,1,0.53021,0.13889,0,,0.38955,0.63764,10.77748,1.18775,1,0.72699,0.68597,11.07584,1.16513,1,0,0.00000,18,,
6,White Screen 2,2428,39.88776,92055690417,0.45284,0.17552,39.65790,0.22986,110,1,0.38077,0.75498,1,0.53021,0.13889,0,,0.39523,0.63668,9.53868,1.17429,0,0.72481,0.70440,8.75757,1.16385,1,0,0.00000,18,,
6,White Screen 2,2457,40.36432,92057361872,0.44574,1.15043,39.95361,0.41071,111,1,0.50258,0.86600,0,0.53021,0.13889,0,,0.39523,0.63668,9.53868,1.16559,0,0.72548,0.71054,10.27700,1.14297,0,125,0.00000,18,,
6,White Screen 2,2504,41.13641,92060069982,0.40923,0.04385,40.72552,0.41089,112,1,0.45660,0.09481,1,0.53021,0.13889,0,,0.39283,0.62636,10.48183,1.18473,1,0.73095,0.67241,11.50429,1.18473,1,0,0.00000,19,,
6,White Screen 2,2528,41.53058,92061452554,0.45497,0.06754,41.15289,0.37769,113,1,0.44382,0.09040,1,0.53021,0.13889,0,,0.38685,0.62722,10.58847,1.19755,1,0.72725,0.67340,10.96492,1.18537,1,0,0.00000,19,,
6,White Screen 2,2541,41.74445,92062202753,0.45267,0.07951,41.54700,0.19745,114,1,0.46406,0.12646,0,0.53021,0.13889,0,,0.38629,0.62848,9.98578,1.12814,0,0.72558,0.67417,11.34153,1.13857,0,126,0.00000,19,,
6,White Screen 2,2624,43.10791,92066985017,0.45151,0.05398,42.00690,1.10101,115,1,0.46759,0.01765,1,0.53021,0.13889,0,,0.38510,0.63381,10.49827,1.23345,1,0.72438,0.67804,11.33098,1.23345,1,0,0.00000,20,,
6,White Screen 2,2656,43.63336,92068828150,0.45248,0.08238,43.12396,0.50940,116,1,0.47386,0.10766,1,0.53021,0.13889,0,,0.38434,0.62353,10.88963,1.14251,1,0.72375,0.66666,10.81293,1.16513,1,0,0.00000,20,,
6,White Screen 2,2682,44.06042,92070326096,0.45214,0.06304,43.64984,0.41058,117,1,0.52238,0.15496,1,0.53021,0.13889,0,,0.39684,0.62699,10.06472,1.16467,1,0.73678,0.67412,11.37311,1.16467,1,0,0.00000,20,,
6,White Screen 2,2711,44.53729,92071998681,0.49598,0.14280,44.12634,0.41095,118,1,0.46491,0.16818,1,0.53021,0.13889,0,,0.39453,0.62278,10.93839,1.13858,1,0.73375,0.66916,11.39335,1.13858,1,0,0.00000,20,,
6,White Screen 2,2734,44.91486,92073323000,0.47361,0.09388,44.55371,0.36115,119,1,0.55008,0.24420,1,0.53021,0.13889,0,,0.40196,0.63009,9.85309,1.19819,1,0.74017,0.67875,10.40140,1.18601,1,0,0.00000,20,,
6,White Screen 2,2791,45.85120,92076607173,0.54175,0.21336,44.98065,0.87054,120,1,0.51330,0.20808,1,0.53021,0.13889,0,,0.39080,0.63074,10.31864,1.22127,1,0.72924,0.67521,10.47656,1.20909,1,0,0.00000,20,,
6,White Screen 2,2825,46.40967,92078566086,0.50181,0.18986,45.86761,0.54205,121,1,0.47372,0.13159,1,0.53021,0.13889,0,,0.38486,0.63350,8.61271,1.18821,1,0.72266,0.67767,9.76294,1.21083,1,0,0.00000,20,,
6,White Screen 2,2846,46.75482,92079776715,0.46237,0.15904,46.42767,0.32715,122,1,0.38692,0.44939,1,0.53021,0.13889,0,,0.38224,0.63789,7.86018,1.17447,0,0.71895,0.68362,8.29936,1.16229,1,0,0.00000,20,,
6,White Screen 2,2903,47.69122,92083061118,0.41108,0.02327,47.31329,0.37793,123,1,0.38930,-0.03167,1,0.53021,0.13889,0,,0.37791,0.62593,9.21621,1.23345,1,0.71522,0.66678,10.50907,1.23345,1,0,0.00000,20,,
5,Horizontal,12,0.19708,92083810356,0.41842,0.02922,0.00000,0.19708,1,1,0.44776,0.03764,1,0.53021,0.13889,0,,0.38270,0.62673,10.69484,1.22191,1,0.71994,0.66637,10.39290,1.20973,1,0,0.00000,20,,
5,Horizontal,27,0.44336,92084674144,0.35165,0.09174,0.21326,0.23010,2,1,0.23736,0.04596,1,0.53021,0.13889,0,,0.37392,0.62527,10.79639,1.20973,1,0.71127,0.66609,11.67087,1.20973,1,0,0.00000,20,,
5,Horizontal,47,0.77191,92085826645,0.27813,0.05179,0.45984,0.31207,3,1,0.28392,0.07284,0,0.53021,0.13889,0,,0.37363,0.62637,8.93864,1.23345,0,0.71108,0.66716,10.13871,1.23345,0,0,0.00000,20,,
5,Horizontal,97,1.59332,92088707814,0.40557,-0.02910,0.98541,0.60791,4,1,0.38356,0.01937,1,0.53021,0.13889,0,,0.37878,0.62699,10.35376,1.17383,1,0.71546,0.66635,11.54851,1.18601,1,0,0.00000,21,,
5,Horizontal,110,1.80701,92089457375,0.29614,0.10306,1.60980,0.19720,5,1,0.28418,0.23366,1,0.53021,0.13889,0,,0.37305,0.63433,9.50377,1.19883,1,0.70960,0.67281,11.09459,1.19883,1,0,0.00000,21,,
5,Horizontal,153,2.51349,92091935239,0.27869,0.22127,1.87299,0.64050,6,1,0.26847,0.16396,1,0.53021,0.13889,0,,0.37340,0.63189,10.22035,1.19883,1,0.70940,0.66988,11.90702,1.19883,1,0,0.00000,21,AOI 5,
5,Horizontal,184,3.02271,92093721343,0.27714,0.21957,2.52979,0.49292,7,1,0.26614,0.27392,1,0.53021,0.13889,0,,0.37301,0.63376,10.84425,1.19819,1,0.70887,0.67032,11.47862,1.18601,1,0,0.00000,21,AOI 5,
5,Horizontal,212,3.48260,92095334392,0.27847,0.33000,3.03918,0.44342,8,1,0.28078,0.45329,1,0.53021,0.13889,0,,0.37433,0.63566,9.30880,1.18821,1,0.71115,0.67358,11.97073,1.16559,1,0,0.00000,21,AOI 7,
5,Horizontal,231,3.79480,92096429499,0.28859,0.39553,3.49921,0.29559,9,1,0.30675,0.39549,1,0.53021,0.13889,0,,0.38012,0.63468,10.24224,1.22127,1,0.71628,0.67213,10.84068,1.22127,1,0,0.00000,21,AOI 7,
5,Horizontal,265,4.35352,92098389115,0.54212,0.29875,3.86053,0.49298,10,1,0.29873,0.43470,1,0.53021,0.13889,0,,0.37728,0.63765,8.97787,1.14187,1,0.71385,0.67392,11.62300,1.14187,1,0,0.00000,21,AOI 7,
5,Horizontal,292,4.79681,92099944081,0.27664,0.49227,4.41913,0.37769,11,1,0.24577,0.53541,1,0.53021,0.13889,0,,0.37136,0.64272,9.83049,1.19691,1,0.70755,0.67877,11.33094,1.20909,1,0,0.00000,21,AOI 9,
5,Horizontal,310,5.09259,92100981432,0.29142,0.55408,4.81366,0.27893,12,1,0.53833,0.55707,1,0.53021,0.13889,0,,0.38115,0.64530,9.72904,1.16165,1,0.71716,0.68185,10.59363,1.16165,1,0,0.00000,21,AOI 9,
5,Horizontal,326,5.35541,92101903461,0.54770,0.42814,5.15833,0.19708,13,1,0.54591,0.32045,1,0.53021,0.13889,0,,0.38018,0.63749,10.49584,1.23345,1,0.71715,0.67372,10.80014,1.23345,1,0,0.00000,21,AOI 7,
5,Horizontal,349,5.73364,92103230013,0.56177,0.31863,5.37195,0.36169,14,1,0.54730,0.43079,1,0.53021,0.13889,0,,0.38255,0.63575,10.21544,1.18730,1,0.71946,0.67297,10.61704,1.18730,1,0,0.00000,21,AOI 7,
5,Horizontal,367,6.02911,92104266305,0.56696,0.36860,5.74969,0.27942,15,1,0.56147,0.22432,1,0.53021,0.13889,0,,0.38313,0.63148,10.73904,1.18473,1,0.72100,0.66776,11.05904,1.18473,1,0,0.00000,21,AOI 7,
5,Horizontal,402,6.60425,92106283631,0.57073,0.23096,6.09467,0.50958,16,1,0.60374,0.31761,1,0.53021,0.13889,0,,0.38457,0.63460,10.56192,1.23345,1,0.72254,0.67156,10.53653,1.22127,1,0,0.00000,21,AOI 6,
5,Horizontal,425,6.98181,92107608041,0.58923,0.32145,6.62042,0.36139,17,1,0.60568,0.52498,1,0.53021,0.13889,0,,0.38430,0.63868,8.94654,1.16294,1,0.72239,0.67465,10.65235,1.17512,1,0,0.00000,21,AOI 7,
5,Horizontal,454,7.45831,92109279352,0.56587,0.47498,7.04773,0.41058,18,1,0.57804,0.66292,1,0.53021,0.13889,0,,0.38145,0.64430,9.97042,1.18730,1,0.71938,0.67991,10.09419,1.18730,1,0,0.00000,21,AOI 7,
5,Horizontal,470,7.72125,92110201500,0.57489,0.63764,7.47479,0.24646,19,1,0.57346,0.65963,1,0.53021,0.13889,0,,0.38135,0.64741,10.12130,1.16385,1,0.71920,0.68274,10.53332,1.15341,1,0,0.00000,21,AOI 11,
5,Horizontal,494,8.11536,92111583892,0.39478,0.80637,7.78693,0.32843,20,1,0.38063,0.70047,1,0.53021,0.13889,0,,0.37467,0.65084,8.51320,1.20909,1,0.71227,0.68469,9.99410,1.19691,1,0,0.00000,21,AOI 11,
5,Horizontal,534,8.77271,92113889509,0.25617,0.56572,8.18115,0.59155,21,1,0.28175,0.52643,1,0.53021,0.13889,0,,0.37032,0.64202,9.90115,1.16230,1,0.70733,0.67557,10.83334,1.16230,1,0,0.00000,21,AOI 9,
5,Horizontal,550,9.03546,92114811126,0.25658,0.60513,8.78906,0.24640,22,1,0.24305,0.66971,1,0.53021,0.13889,0,,0.36892,0.64472,10.03099,1.18730,1,0.70687,0.67798,10.69980,1.18730,1,0,0.00000,21,AOI 11,
5,Horizontal,567,9.31470,92115790597,0.25107,0.59253,9.05182,0.26288,23,1,0.25758,0.44650,1,0.53021,0.13889,0,,0.36860,0.63791,10.44460,1.17319,1,0.70640,0.67218,12.02246,1.17319,1,0,0.00000,21,AOI 9,
5,Horizontal,622,10.21826,92118960012,0.26237,0.44575,9.33148,0.88678,24,1,0.26134,0.49301,1,0.53021,0.13889,0,,0.36884,0.64000,10.50697,1.13858,1,0.70678,0.67261,12.21465,1.13858,1,0,0.00000,21,AOI 7,
5,Horizontal,655,10.76038,92120861380,0.26692,0.41982,10.23468,0.52570,25,1,0.28726,0.37518,1,0.53021,0.13889,0,,0.37010,0.64189,10.06366,1.18473,1,0.70758,0.67619,11.86880,1.18473,1,0,0.00000,21,AOI 7,
5,Horizontal,672,11.03961,92121840878,0.26128,0.34519,10.77698,0.26263,26,1,0.23479,0.36232,1,0.53021,0.13889,0,,0.36767,0.64042,10.22910,1.19691,1,0.70507,0.67351,11.99714,1.18473,1,0,0.00000,21,AOI 7,
5,Horizontal,705,11.58167,92123742095,0.27840,0.33430,11.05615,0.52551,27,1,0.24551,0.29022,1,0.53021,0.13889,0,,0.36773,0.63781,9.84898,1.20973,1,0.70484,0.67083,11.63916,1.22191,1,0,0.00000,21,AOI 7,
5,Horizontal,747,12.27179,92126162719,0.27706,0.33014,11.59814,0.67365,28,1,0.31451,0.30893,1,0.53021,0.13889,0,,0.37007,0.63689,10.57513,1.23345,1,0.70763,0.66930,12.05487,1.22127,1,0,0.00000,21,AOI 7,
5,Horizontal,776,12.74847,92127834695,0.29236,0.34304,12.28827,0.46021,29,1,0.25226,0.30295,1,0.53021,0.13889,0,,0.37138,0.63711,11.70124,1.19756,1,0.70699,0.66927,12.05368,1.20973,1,0,0.00000,21,AOI 7,
5,Horizontal,791,12.99451,92128697706,0.26773,0.29207,12.76453,0.22998,30,1,0.26135,0.22857,1,0.53021,0.13889,0,,0.37085,0.63364,10.09032,1.16294,1,0.70868,0.66749,11.46415,1.15076,1,0,0.00000,21,AOI 7,
5,Horizontal,818,13.43829,92130254330,0.26955,0.20248,13.01111,0.42719,31,1,0.25922,0.23406,1,0.53021,0.13889,0,,0.36792,0.63563,9.89637,1.18730,1,0.70556,0.66844,11.91127,1.18730,1,0,0.00000,20,AOI 5,
5,Horizontal,847,13.91461,92131924923,0.28784,0.22932,13.45453,0.46008,32,1,0.50712,0.19432,1,0.53021,0.13889,0,,0.37331,0.63891,9.97022,1.23345,1,0.71032,0.67134,11.30250,1.23345,1,0,0.00000,20,AOI 5,
5,Horizontal,867,14.24329,92133077861,0.50249,0.20025,13.98029,0.26300,33,1,0.28985,0.21173,1,0.53021,0.13889,0,,0.36473,0.63999,9.44980,1.22191,1,0.70119,0.67088,11.43904,1.22191,1,0,0.00000,20,AOI 5,
