MEDIA_ID,MEDIA_NAME,CNT,TIME(2017/11/02 11:40:03.029),TIMETICK(f=3507505),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
8,White Screen 1,31,0.50928,96405014202,0.37171,0.11107,0.00000,0.50928,1,1,0.37549,0.13126,0,0.87448,0.22407,0,,0.25251,0.50621,8.26837,0.97960,0,0.61858,0.53033,15.33720,0.97960,0,0,0.00000,17,,
8,White Screen 1,71,1.16650,96407319174,0.44368,0.44206,0.77222,0.39429,2,1,0.61697,0.71181,1,0.87448,0.04815,0,,0.25846,0.51292,18.58798,1.01531,1,0.62154,0.53859,16.98242,1.02354,1,0,0.00000,18,,
8,White Screen 1,100,1.64282,96408990453,0.77268,0.92861,1.23218,0.41064,3,1,0.77191,0.93483,0,0.87448,0.04815,0,,0.26339,0.50625,12.14967,1.03177,0,0.62906,0.53753,15.64664,1.03999,0,0,0.00000,18,,
8,White Screen 1,154,2.53003,96412102025,0.30235,1.70044,2.39868,0.13135,4,1,0.27252,1.71157,0,0.87448,0.04815,0,,0.15182,0.54921,11.56580,1.03999,0,0.51743,0.55747,10.60397,1.03999,0,0,0.00000,19,,
5,Horizontal,23,0.37817,96414119569,0.38217,0.33951,0.11499,0.26318,2,1,0.33386,0.13557,1,0.87448,0.04815,0,,0.16645,0.48476,19.97074,1.02354,1,0.53207,0.49481,16.82680,1.03177,1,0,0.00000,20,AOI 7,
5,Horizontal,58,0.95313,96416135736,0.31188,0.11620,0.44385,0.50928,3,1,0.41609,0.06399,1,0.87448,0.04815,0,,0.17601,0.45409,18.87585,0.96907,1,0.54196,0.46313,15.60935,0.97730,1,0,0.00000,20,,
5,Horizontal,97,1.59351,96418382655,0.42473,0.03530,1.01855,0.57495,4,1,0.43035,0.07538,1,0.87448,0.04815,0,,0.19324,0.43390,19.38404,0.94669,1,0.56234,0.44368,16.80479,0.94669,1,0,0.00000,20,,
5,Horizontal,116,1.90576,96419477486,0.42070,0.05026,1.61035,0.29541,5,1,0.36984,0.09625,1,0.87448,0.04815,0,,0.17754,0.44101,19.33667,0.97022,1,0.54793,0.44813,16.64977,0.96199,1,0,0.00000,20,,
5,Horizontal,143,2.34937,96421033478,0.38457,0.07725,1.92236,0.42700,6,1,0.46628,0.04748,1,0.87448,0.04815,0,,0.17834,0.44340,19.73085,0.97499,1,0.54922,0.45263,17.20972,0.97499,1,0,0.00000,20,,
5,Horizontal,164,2.69458,96422244138,0.48325,0.06438,2.36597,0.32861,7,1,0.44987,0.21971,0,0.87448,0.04815,0,,0.18226,0.44399,19.29163,0.97803,0,0.55171,0.45343,7.79196,0.97803,0,450,0.00000,20,,
5,Horizontal,205,3.36792,96424605843,0.29217,0.13410,2.95728,0.41064,8,1,0.32717,0.11049,1,0.87448,0.04815,0,,0.17622,0.44934,18.06919,0.99968,1,0.54677,0.45956,15.33295,0.99145,1,0,0.00000,20,,
5,Horizontal,235,3.86060,96426334495,0.33812,0.13392,3.38428,0.47632,9,1,0.40016,0.10343,1,0.87448,0.04815,0,,0.18356,0.44655,17.24295,0.98322,1,0.55366,0.46001,15.44935,0.99145,1,0,0.00000,20,,
5,Horizontal,259,4.25488,96427717383,0.42522,0.11634,3.87720,0.37769,10,1,0.44935,0.14432,1,0.87448,0.04815,0,,0.19041,0.44818,18.83253,0.95358,1,0.56021,0.46331,16.33191,0.94632,1,0,0.00000,20,,
5,Horizontal,281,4.61670,96428985853,0.51848,0.09669,4.27148,0.34521,11,1,0.57427,0.12100,1,0.87448,0.04815,0,,0.19647,0.45045,18.03313,0.96047,1,0.56772,0.46115,14.71323,0.95321,1,0,0.00000,20,,
5,Horizontal,303,4.97778,96430252896,0.55168,0.09262,4.63281,0.34497,12,1,0.34615,0.15187,1,0.87448,0.04815,0,,0.18906,0.45192,18.85436,0.94613,1,0.55851,0.46396,17.10741,0.95436,1,0,0.00000,20,,
5,Horizontal,350,5.75024,96432961673,0.30848,0.16756,5.04395,0.70630,13,1,0.35460,0.21338,1,0.87448,0.04815,0,,0.19225,0.45141,18.42487,0.94040,1,0.56315,0.46597,16.03809,0.94040,1,0,0.00000,20,,
5,Horizontal,378,6.21021,96434575755,0.39723,0.14787,5.76636,0.44385,14,1,0.42768,0.11524,1,0.87448,0.04815,0,,0.19646,0.45215,18.38178,0.97499,1,0.56730,0.46721,16.02040,0.97499,1,0,0.00000,20,,
5,Horizontal,399,6.55493,96435784774,0.45622,0.12522,6.22876,0.32617,15,1,0.47683,0.12461,1,0.87448,0.04815,0,,0.20309,0.45030,18.12545,0.98322,1,0.57349,0.46728,16.07329,0.97499,1,0,0.00000,20,,
5,Horizontal,416,6.83447,96436764585,0.46805,0.12391,6.57153,0.26294,16,1,0.27919,0.24339,1,0.87448,0.04815,0,,0.19057,0.45291,17.36341,0.97022,1,0.56068,0.46923,15.40879,0.97845,1,0,0.00000,20,,
5,Horizontal,434,7.13013,96437801992,0.28489,0.18593,6.89990,0.23022,17,1,0.31204,-0.11836,0,0.87448,0.04815,0,,0.18975,0.44460,17.84265,0.97499,0,0.55812,0.46898,14.44486,0.97499,0,451,0.00000,20,AOI 5,
5,Horizontal,474,7.78711,96440106267,0.31131,0.19476,7.39282,0.39429,18,1,0.30162,0.11143,1,0.87448,0.04815,0,,0.18613,0.45320,18.10567,0.96792,1,0.55633,0.46484,15.87126,0.96792,1,0,0.00000,21,AOI 5,
5,Horizontal,494,8.11572,96441258591,0.33264,0.14380,7.80347,0.31226,19,1,0.38609,0.09646,1,0.87448,0.04815,0,,0.19464,0.45058,18.84752,0.99145,1,0.56514,0.46463,16.47097,0.98322,1,0,0.00000,21,,
5,Horizontal,509,8.36206,96442123143,0.46420,0.12128,8.13208,0.22998,20,1,0.50088,0.11695,1,0.87448,0.04815,0,,0.20212,0.45102,19.46284,0.97499,1,0.57256,0.46732,15.72324,0.97499,1,0,0.00000,20,,
5,Horizontal,528,8.67432,96443217981,0.53066,0.13855,8.37842,0.29590,21,1,0.28610,0.22369,1,0.87448,0.04815,0,,0.19351,0.45447,18.89762,0.96773,1,0.56259,0.47049,17.07862,0.97499,1,0,0.00000,20,,
5,Horizontal,568,9.33130,96445522651,0.28408,0.24171,8.73999,0.59131,22,1,0.33748,0.22826,1,0.87448,0.04815,0,,0.19634,0.45390,18.80616,0.95321,1,0.56746,0.47053,16.36889,0.96047,1,0,0.00000,20,AOI 5,
5,Horizontal,594,9.75854,96447020797,0.35699,0.20744,9.34766,0.41089,23,1,0.47445,0.19650,1,0.87448,0.04815,0,,0.20392,0.45278,19.46222,0.96792,1,0.57487,0.47103,16.47992,0.96792,1,0,0.00000,20,AOI 5,
5,Horizontal,619,10.16919,96448461500,0.58557,0.17547,9.82471,0.34448,24,1,0.77405,0.08462,0,0.87448,0.04815,0,,0.21276,0.45539,14.44047,0.97499,0,0.58213,0.47346,15.67485,0.97499,0,452,0.00000,20,,
5,Horizontal,676,11.10547,96451745870,0.57065,0.18672,10.38281,0.72266,25,1,0.59901,0.21612,1,0.87448,0.04815,0,,0.21329,0.45410,18.04924,0.94784,1,0.58493,0.47266,15.17917,0.94784,1,0,0.00000,21,AOI 6,
5,Horizontal,690,11.33569,96452552635,0.48085,0.19764,11.12207,0.21362,26,1,0.28104,0.19953,1,0.87448,0.04815,0,,0.19937,0.45467,17.45098,0.96773,1,0.57005,0.47203,16.06466,0.97499,1,0,0.00000,21,AOI 5,
5,Horizontal,714,11.72998,96453935606,0.31203,0.23115,11.40137,0.32861,27,1,0.35152,0.21242,1,0.87448,0.04815,0,,0.19740,0.45553,17.58557,0.96199,1,0.56875,0.47233,15.89754,0.96199,1,0,0.00000,20,AOI 5,
5,Horizontal,731,12.00928,96454915300,0.39837,0.22054,11.74634,0.26294,28,1,0.60583,0.22278,1,0.87448,0.04815,0,,0.21333,0.45363,18.17596,0.97499,1,0.58361,0.47407,15.29299,0.97499,1,0,0.00000,20,AOI 5,
5,Horizontal,754,12.38696,96456240408,0.58040,0.23148,12.07495,0.31201,29,1,0.29954,0.24493,1,0.87448,0.04815,0,,0.19847,0.45611,16.93050,0.99104,1,0.56911,0.47449,15.65277,0.99104,1,0,0.00000,20,AOI 6,
5,Horizontal,792,13.01123,96458430042,0.28010,0.25666,12.45264,0.55859,30,1,0.27456,0.32890,1,0.87448,0.04815,0,,0.19868,0.45752,18.04675,0.95492,1,0.56973,0.47684,16.07336,0.94669,1,0,0.00000,20,AOI 5,
5,Horizontal,827,13.58618,96460446337,0.29984,0.27066,13.02783,0.55835,31,1,0.35527,0.24656,1,0.87448,0.04815,0,,0.20156,0.45671,18.59887,0.98438,1,0.57265,0.47391,16.52378,0.97615,1,0,0.00000,20,AOI 7,
5,Horizontal,840,13.79980,96461196147,0.48337,0.26945,13.60278,0.19702,32,1,0.56302,0.26256,1,0.87448,0.04815,0,,0.21546,0.45598,18.93599,0.98302,1,0.58589,0.47495,16.78366,0.98302,1,0,0.00000,20,AOI 7,
5,Horizontal,865,14.21069,96462636705,0.56836,0.27998,13.81616,0.39453,33,1,0.57239,0.38827,1,0.87448,0.04815,0,,0.21782,0.45839,18.26583,0.96084,1,0.58863,0.47831,16.20652,0.96084,1,0,0.00000,19,AOI 7,
5,Horizontal,907,14.90063,96465056653,0.58521,0.37210,14.22705,0.67358,34,1,0.55404,0.39410,1,0.87448,0.04815,0,,0.21237,0.45847,18.18759,0.99104,1,0.58376,0.47771,15.66375,0.99104,1,0,0.00000,18,AOI 7,
5,Horizontal,934,15.34424,96466612946,0.55959,0.36862,14.91699,0.42725,35,1,0.52761,0.27460,0,0.87448,0.04815,0,,0.21111,0.44634,28.64953,1.00708,0,0.58248,0.47126,13.39154,1.00708,0,0,0.00000,18,AOI 7,
5,Horizontal,1033,16.97046,96472316679,0.31665,0.29301,15.60693,1.36353,36,1,0.34826,0.33404,1,0.87448,0.04815,0,,0.20396,0.45625,17.95969,0.94669,1,0.57635,0.47286,16.32437,0.94669,1,0,0.00000,18,AOI 7,
5,Horizontal,1076,17.67700,96474795128,0.28981,0.28389,16.98706,0.68994,37,1,0.27224,0.31381,1,0.87448,0.04815,0,,0.19465,0.45911,17.25551,0.94669,1,0.56713,0.47495,16.00133,0.94669,1,0,0.00000,18,AOI 7,
5,Horizontal,1113,18.28467,96476926845,0.29949,0.30109,17.69336,0.59131,38,1,0.27133,0.27259,1,0.87448,0.04815,0,,0.19134,0.45737,17.07521,0.97845,1,0.56356,0.47400,15.95944,0.97845,1,0,0.00000,18,AOI 7,
5,Horizontal,1129,18.54761,96477848898,0.34590,0.28310,18.30127,0.24634,39,1,0.56705,0.23659,1,0.87448,0.04815,0,,0.20740,0.45654,17.61856,1.00157,1,0.57824,0.47431,15.46417,0.99334,1,0,0.00000,18,AOI 7,
5,Horizontal,1176,19.31958,96480556789,0.56922,0.25996,18.61353,0.70605,40,1,0.60869,0.30670,1,0.87448,0.04815,0,,0.21238,0.45920,16.96245,0.94613,1,0.58522,0.47553,14.35180,0.95436,1,0,0.00000,18,,
5,Horizontal,1207,19.82886,96482342967,0.60289,0.27564,19.33618,0.49268,41,1,0.61582,0.28560,0,0.87448,0.04815,0,,0.21836,0.45633,16.49866,1.00708,0,0.59034,0.47677,14.44344,1.00708,0,454,0.00000,17,AOI 7,
5,Horizontal,1235,20.28906,96483957262,0.44232,0.26436,20.09180,0.19727,42,1,0.28176,0.27955,1,0.87448,0.04815,0,,0.20822,0.45696,18.25959,1.00844,1,0.58044,0.47674,16.20555,1.01667,1,0,0.00000,18,AOI 7,
5,Horizontal,1261,20.71606,96485454903,0.27984,0.31011,20.35474,0.36133,43,1,0.28644,0.35028,1,0.87448,0.04815,0,,0.20276,0.45799,16.80577,0.93410,1,0.57546,0.47702,15.17687,0.93410,1,0,0.00000,18,AOI 7,
5,Horizontal,1292,21.22559,96487241545,0.30875,0.29914,20.73267,0.49292,44,1,0.36840,0.30283,1,0.87448,0.04815,0,,0.20284,0.45722,18.20155,0.97500,1,0.57532,0.47610,16.10877,0.97500,1,0,0.00000,17,AOI 7,
5,Horizontal,1318,21.65259,96488739799,0.37265,0.29336,21.24194,0.41064,45,1,0.39911,0.26311,1,0.87448,0.04815,0,,0.20679,0.45728,17.90990,1.00791,1,0.57949,0.47682,16.15751,1.00791,1,0,0.00000,17,AOI 7,
5,Horizontal,1333,21.89893,96489603755,0.31649,0.27792,21.66919,0.22974,46,1,0.27684,0.27780,1,0.87448,0.04815,0,,0.20129,0.45745,17.43244,0.97500,1,0.57364,0.47804,15.79834,0.97500,1,0,0.00000,17,AOI 7,
5,Horizontal,1366,22.44116,96491505375,0.28740,0.29667,21.91553,0.52563,47,1,0.28148,0.34599,1,0.87448,0.04815,0,,0.19260,0.46397,17.62836,0.96084,1,0.56583,0.48122,15.87359,0.96084,1,0,0.00000,16,AOI 7,
5,Horizontal,1418,23.29541,96494502032,0.27447,0.32418,22.45752,0.83789,48,1,0.28976,0.34483,1,0.87448,0.04815,0,,0.20654,0.45881,17.87756,0.96792,1,0.57991,0.47873,15.79449,0.96792,1,0,0.00000,16,AOI 7,
5,Horizontal,1423,23.37744,96494789141,0.30365,0.34960,23.31201,0.06543,49,1,0.31441,0.35550,0,0.87448,0.04815,0,,0.20210,0.44249,30.45455,0.89248,0,0.57688,0.47091,13.39682,0.89248,0,0,0.00000,16,AOI 7,
5,Horizontal,1474,24.21558,96497729038,0.32377,0.32649,23.59106,0.62451,50,1,0.27679,0.36230,1,0.87448,0.04815,0,,0.20276,0.45829,17.07240,0.94669,1,0.57636,0.47908,15.99523,0.94669,1,0,0.00000,17,AOI 7,
5,Horizontal,1504,24.70850,96499457832,0.29115,0.33493,24.23193,0.47656,51,1,0.30537,0.31649,1,0.87448,0.04815,0,,0.20705,0.45737,17.61525,0.97500,1,0.58066,0.47832,15.86006,0.97500,1,0,0.00000,16,AOI 7,
5,Horizontal,1529,25.11890,96500898053,0.30043,0.31352,24.72461,0.39429,52,1,0.34075,0.34221,1,0.87448,0.04815,0,,0.20535,0.45996,18.21912,0.97500,1,0.57916,0.48026,15.98323,0.97500,1,0,0.00000,16,AOI 7,
5,Horizontal,1603,26.33447,96505161431,0.38021,0.33094,25.13525,1.19922,53,1,0.41952,0.31963,1,0.87448,0.04815,0,,0.21800,0.45846,17.32480,1.01572,1,0.59135,0.47914,15.66030,1.00750,1,0,0.00000,16,AOI 7,
5,Horizontal,1645,27.02466,96507582023,0.42014,0.30937,26.35107,0.67358,54,1,0.29443,0.27404,1,0.87448,0.04815,0,,0.21454,0.45671,17.05736,1.00980,1,0.58694,0.47866,15.06918,1.00980,1,0,0.00000,16,AOI 7,
5,Horizontal,1681,27.61597,96509656308,0.29134,0.31282,27.09033,0.52563,55,1,0.32162,0.32415,1,0.87448,0.04815,0,,0.21440,0.45725,17.46904,0.96084,1,0.58776,0.47875,15.46184,0.96084,1,0,0.00000,16,AOI 7,
5,Horizontal,1708,28.05957,96511212374,0.32592,0.32192,27.63257,0.42700,56,1,0.34244,0.35208,1,0.87448,0.04815,0,,0.21502,0.45787,16.92002,0.96084,1,0.58765,0.47876,15.32479,0.96084,1,0,0.00000,16,AOI 7,
5,Horizontal,1762,28.94702,96514324449,0.29362,0.33444,28.37183,0.57520,57,1,0.36914,0.32739,1,0.87448,0.04815,0,,0.21821,0.46005,17.26166,0.95321,1,0.59172,0.48046,15.20386,0.96047,1,0,0.00000,16,AOI 7,
5,Horizontal,1782,29.27515,96515476082,0.39886,0.32078,28.96313,0.31201,58,1,0.43630,0.34232,1,0.87448,0.04815,0,,0.21700,0.46022,17.67740,0.95321,1,0.59038,0.47954,15.68654,0.95321,1,0,0.00000,15,AOI 7,
5,Horizontal,1801,29.58740,96516570717,0.41982,0.32426,29.29175,0.29565,59,1,0.27773,0.35998,1,0.87448,0.04815,0,,0.21172,0.46144,17.46270,0.99968,1,0.58436,0.48104,16.31790,0.99145,1,0,0.00000,15,AOI 7,
5,Horizontal,1839,30.21167,96518760985,0.28423,0.38111,29.65308,0.55859,60,1,0.32039,0.35194,1,0.87448,0.04815,0,,0.21542,0.45904,17.08250,0.96792,1,0.58894,0.48073,15.18489,0.96792,1,0,0.00000,15,AOI 7,
5,Horizontal,1880,30.88525,96521123009,0.31468,0.37010,30.22803,0.65723,61,1,0.27184,0.39423,1,0.87448,0.04815,0,,0.20894,0.46248,16.87709,0.94669,1,0.58202,0.48169,15.03311,0.94669,1,0,0.00000,14,AOI 7,
5,Horizontal,1921,31.55884,96523485770,0.28881,0.37392,30.90186,0.65698,62,1,0.26276,0.41263,1,0.87448,0.04815,0,,0.21082,0.46153,16.87889,0.94826,1,0.58499,0.48069,15.37341,0.94826,1,0,0.00000,14,AOI 7,
5,Horizontal,1951,32.05176,96525214723,0.30359,0.38501,31.57520,0.47656,63,1,0.34639,0.37971,1,0.87448,0.04815,0,,0.21015,0.46094,16.86897,0.99104,1,0.58368,0.48087,15.27851,0.99104,1,0,0.00000,13,AOI 7,
5,Horizontal,2010,33.02124,96528614902,0.35971,0.38557,32.36377,0.65747,64,1,0.25520,0.38805,1,0.87448,0.04815,0,,0.20681,0.46165,16.47221,0.97615,1,0.57972,0.47977,15.03991,0.96066,1,0,0.00000,14,AOI 7,
5,Horizontal,2053,33.72729,96531091963,0.27825,0.39892,33.03760,0.68970,65,1,0.33092,0.43074,1,0.87448,0.04815,0,,0.20708,0.46330,16.26509,0.96084,1,0.58051,0.47938,14.51353,0.96084,1,0,0.00000,13,AOI 7,
5,Horizontal,2092,34.36792,96533338800,0.33086,0.37894,33.74365,0.62427,66,1,0.35159,0.39696,1,0.87448,0.04815,0,,0.21053,0.46312,15.88748,1.00791,1,0.58423,0.47950,14.41700,1.00791,1,0,0.00000,13,AOI 7,
5,Horizontal,2127,34.94312,96535356317,0.39676,0.38180,34.38428,0.55884,67,1,0.42542,0.39879,1,0.87448,0.04815,0,,0.21567,0.46295,15.73881,0.99261,1,0.58964,0.48125,14.39723,1.00083,1,0,0.00000,13,AOI 7,
5,Horizontal,2157,35.43579,96537084610,0.42562,0.37533,34.95947,0.47632,68,1,0.27609,0.40347,1,0.87448,0.04815,0,,0.20714,0.46316,15.79204,0.97500,1,0.57961,0.48099,15.12869,0.97500,1,0,0.00000,13,AOI 7,
5,Horizontal,2193,36.02759,96539159837,0.28125,0.41913,35.50171,0.52588,69,1,0.35156,0.37135,1,0.87448,0.04815,0,,0.20742,0.46256,16.72584,0.99242,1,0.58112,0.48019,15.03507,1.00791,1,0,0.00000,13,AOI 7,
5,Horizontal,2252,36.99658,96542558854,0.35697,0.42154,36.04395,0.95264,70,1,0.38821,0.45484,1,0.87448,0.04815,0,,0.21014,0.46346,17.42231,0.95376,1,0.58396,0.48031,15.53848,0.95376,1,0,0.00000,13,AOI 7,
5,Horizontal,2290,37.62085,96544748251,0.40860,0.42279,37.01294,0.60791,71,1,0.49669,0.40442,1,0.87448,0.04815,0,,0.21575,0.46114,17.21293,0.97500,1,0.58963,0.47859,15.65690,0.97500,1,0,0.00000,12,AOI 7,
5,Horizontal,2356,38.70508,96548551267,0.58039,0.36925,37.68652,1.01855,72,1,0.57263,0.48875,1,0.87448,0.04815,0,,0.22404,0.46370,17.17101,1.00708,1,0.59665,0.48273,15.70941,1.00708,1,0,0.00000,12,AOI 7,
5,Horizontal,2373,38.98462,96549532027,0.50786,0.48072,38.72144,0.26318,73,1,0.28327,0.48312,1,0.87448,0.04815,0,,0.21001,0.46472,17.49358,1.00708,1,0.58152,0.48242,16.57780,1.00708,1,0,0.00000,12,AOI 9,
5,Horizontal,2399,39.41162,96551029458,0.29051,0.47387,39.05029,0.36133,74,1,0.33202,0.44000,1,0.87448,0.04815,0,,0.21129,0.46255,17.64313,0.98302,1,0.58400,0.48083,15.88494,0.98302,1,0,0.00000,12,AOI 7,
5,Horizontal,2440,40.08496,96553391391,0.28676,0.47725,39.42798,0.65698,75,1,0.48621,0.52827,1,0.87448,0.04815,0,,0.21203,0.46836,16.81286,0.97500,1,0.58475,0.48292,15.64079,0.97500,1,0,0.00000,12,AOI 7,
5,Horizontal,2467,40.52881,96554947947,0.53535,0.56897,40.15112,0.37769,76,1,0.32340,0.58571,1,0.87448,0.04815,0,,0.21417,0.46972,16.65147,0.99927,1,0.58678,0.48539,15.70365,1.00750,1,0,0.00000,12,AOI 9,
5,Horizontal,2493,40.95581,96556445519,0.26758,0.55074,40.59424,0.36157,77,1,0.27966,0.35894,1,0.87448,0.04815,0,,0.20858,0.46206,17.73002,0.96792,1,0.58004,0.47887,16.30080,0.96792,1,0,0.00000,12,AOI 9,
5,Horizontal,2526,41.49780,96558347086,0.28883,0.28009,41.02148,0.47632,78,1,0.35335,0.27109,1,0.87448,0.04815,0,,0.20893,0.46048,18.32471,0.96773,1,0.58197,0.47652,16.27737,0.97500,1,0,0.00000,12,AOI 7,
5,Horizontal,2571,42.23730,96560940904,0.57057,0.36348,41.56372,0.67358,79,1,0.60790,0.36691,1,0.87448,0.04815,0,,0.22210,0.46229,17.78627,0.98302,1,0.59548,0.47874,15.38650,0.98302,1,0,0.00000,12,AOI 7,
5,Horizontal,2742,45.04834,96570800312,0.27933,0.49289,42.69751,2.35083,80,1,0.27949,0.52415,1,0.87448,0.04815,0,,0.20229,0.46937,16.50241,0.97500,1,0.57699,0.48443,15.78309,0.97500,1,0,0.00000,13,AOI 9,
5,Horizontal,2775,45.58862,96572695202,0.28379,0.48946,45.06299,0.52563,81,1,0.32885,0.45223,1,0.87448,0.04815,0,,0.20447,0.46862,16.25829,1.02375,1,0.57946,0.48352,14.93091,1.03197,1,0,0.00000,13,AOI 9,
5,Horizontal,2804,46.06494,96574366268,0.30786,0.49246,45.60498,0.45996,82,1,0.27855,0.50317,1,0.87448,0.04815,0,,0.20197,0.47171,16.32515,0.97500,1,0.57712,0.48587,15.33691,0.97500,1,0,0.00000,13,AOI 9,
5,Horizontal,2837,46.60718,96576267868,0.27952,0.51139,46.08130,0.52588,83,1,0.32503,0.51702,1,0.87448,0.04815,0,,0.20683,0.47088,15.87288,0.99145,1,0.58201,0.48481,15.18745,0.99968,1,0,0.00000,13,AOI 9,
5,Horizontal,2868,47.11646,96578054077,0.30581,0.52609,46.62354,0.49292,84,1,0.25902,0.54082,1,0.87448,0.04815,0,,0.20249,0.47264,15.81962,0.97845,1,0.57795,0.48550,14.83065,0.97845,1,0,0.00000,13,AOI 9,
5,Horizontal,2903,47.69141,96580070757,0.29300,0.53733,47.13306,0.55835,85,1,0.35278,0.56110,1,0.87448,0.04815,0,,0.20597,0.47123,15.60738,0.97500,1,0.58108,0.48512,14.96256,0.97500,1,0,0.00000,13,AOI 9,
5,Horizontal,2914,47.87207,96580704780,0.37309,0.47795,47.70801,0.16406,86,1,0.64636,0.04752,0,0.87448,0.04815,0,,0.19996,0.46098,30.65449,0.97960,0,0.58124,0.48274,11.38525,0.97960,0,0,0.00000,13,AOI 7,
5,Horizontal,2968,48.76050,96583820934,0.38019,0.52079,48.18433,0.57617,87,1,0.54750,0.45496,1,0.87448,0.04815,0,,0.21777,0.46697,15.76461,0.98511,1,0.59114,0.48333,14.11558,0.99334,1,0,0.00000,14,AOI 9,
5,Horizontal,3002,49.31787,96585775651,0.55627,0.44393,48.82495,0.49292,88,1,0.55186,0.47586,1,0.87448,0.04815,0,,0.21421,0.46971,16.34869,0.98495,1,0.58952,0.48289,14.87303,0.96946,1,0,0.00000,14,AOI 7,
5,Horizontal,3044,50.00781,96588195451,0.56446,0.46809,49.33423,0.67358,89,1,0.58172,0.49208,1,0.87448,0.04815,0,,0.21956,0.46856,17.70930,0.97500,1,0.59508,0.48227,15.20306,0.97500,1,0,0.00000,14,AOI 7,
5,Horizontal,3089,50.74707,96590788424,0.58611,0.50057,50.02417,0.72290,90,1,0.53854,0.61954,1,0.87448,0.04815,0,,0.21734,0.47188,17.16916,0.97500,1,0.59218,0.48671,15.56695,0.97500,1,0,0.00000,14,AOI 10,
5,Horizontal,3105,51.00977,96591710442,0.48720,0.59059,50.76343,0.24634,91,1,0.29919,0.58297,1,0.87448,0.04815,0,,0.20825,0.47121,16.99835,0.99906,1,0.58266,0.48573,15.91380,0.99906,1,0,0.00000,14,AOI 9,
5,Horizontal,3147,51.69995,96594130597,0.27139,0.58750,51.07568,0.62427,92,1,0.23905,0.59597,0,0.87448,0.04815,0,,0.20229,0.47279,15.09043,0.99968,0,0.57752,0.48729,13.64262,1.00791,0,460,0.00000,14,AOI 9,
5,Horizontal,3185,52.32397,96596319967,0.27654,0.58466,51.96265,0.36133,93,1,0.32878,0.57838,1,0.87448,0.04815,0,,0.20704,0.47300,16.49573,0.99145,1,0.58250,0.48609,15.70872,0.99968,1,0,0.00000,15,AOI 9,
5,Horizontal,3207,52.68555,96597587677,0.31826,0.58367,52.34058,0.34497,94,1,0.31516,0.64095,1,0.87448,0.04815,0,,0.20936,0.47199,16.47408,0.93943,1,0.58512,0.48593,15.41370,0.94669,1,0,0.00000,15,AOI 9,
5,Horizontal,3239,53.21143,96599432126,0.34397,0.60475,52.70313,0.50830,95,1,0.39249,0.60661,1,0.87448,0.04815,0,,0.21210,0.47151,16.21937,0.97500,1,0.58737,0.48600,14.39585,0.97500,1,0,0.00000,15,AOI 11,
5,Horizontal,3277,53.83569,96601622278,0.41349,0.59524,53.22778,0.60791,96,1,0.53819,0.59138,1,0.87448,0.04815,0,,0.21818,0.47097,16.19079,1.00791,1,0.59273,0.48633,14.36807,1.00791,1,0,0.00000,15,,
5,Horizontal,3320,54.54199,96604099252,0.55447,0.57862,53.90137,0.64063,97,1,0.31903,0.58894,1,0.87448,0.04815,0,,0.20949,0.47154,15.98224,1.00791,1,0.58315,0.48582,13.77334,1.00791,1,0,0.00000,15,AOI 9,
5,Horizontal,3370,55.36328,96606980337,0.27511,0.59947,54.60791,0.75537,98,1,0.31126,0.60034,1,0.87448,0.04815,0,,0.20282,0.47400,15.63730,0.99968,1,0.57820,0.48675,14.74171,0.99145,1,0,0.00000,15,AOI 11,
5,Horizontal,3400,55.85645,96608709584,0.34737,0.59474,55.37988,0.47656,99,1,0.35871,0.44260,0,0.87448,0.04815,0,,0.20779,0.47352,15.53350,0.97500,0,0.58325,0.48475,12.90125,0.97500,0,461,0.00000,15,,
5,Horizontal,3472,57.03906,96612858070,0.26553,0.59416,56.31641,0.72266,100,1,0.24384,0.61027,1,0.87448,0.04815,0,,0.20132,0.47369,15.01143,0.96084,1,0.57623,0.48787,14.20210,0.96084,1,0,0.00000,15,,
5,Horizontal,3530,57.99194,96616200086,0.27274,0.64665,57.05542,0.93652,101,1,0.31549,0.62466,1,0.87448,0.04815,0,,0.20265,0.47354,15.62729,0.97500,1,0.57782,0.48847,14.46235,0.97500,1,0,0.00000,15,AOI 11,
5,Horizontal,3561,58.50269,96617991545,0.36183,0.62196,58.00830,0.49438,102,1,0.40920,0.65078,1,0.87448,0.04815,0,,0.20360,0.47479,15.78543,0.99906,1,0.57874,0.48677,15.03312,1.00729,1,0,0.00000,14,AOI 11,
5,Horizontal,3583,58.86255,96619254037,0.40937,0.61929,58.51758,0.34497,103,1,0.43658,0.67279,1,0.87448,0.04815,0,,0.20673,0.47301,15.88814,0.97500,1,0.58212,0.48568,15.27710,0.97500,1,0,0.00000,14,AOI 11,
5,Horizontal,3624,59.53638,96621616819,0.30700,0.67980,59.32275,0.21362,104,1,0.26626,0.67882,1,0.87448,0.04815,0,,0.20017,0.47617,17.18432,0.97500,1,0.57520,0.48789,15.76108,0.97500,1,0,0.00000,14,AOI 11,
