MEDIA_ID,MEDIA_NAME,CNT,TIME(2017/11/13 11:17:50.219),TIMETICK(f=3507516),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
6,White Screen 2,1667,27.38635,91919183535,0.59559,0.98437,26.86053,0.52582,47,1,0.59018,0.96599,1,0.46406,0.02315,0,,0.69391,0.84562,15.50526,1.25966,1,0.71922,0.82151,11.45833,1.25966,0,0,0.00000,12,,
6,White Screen 2,1706,28.02704,91921430797,0.56468,1.33646,27.59979,0.42725,48,1,0.57600,1.36789,1,0.46406,0.02315,0,,0.38221,0.70854,15.90876,1.32496,1,0.70350,0.83606,16.67385,1.31214,1,0,0.00000,13,,
6,White Screen 2,1729,28.40485,91922755885,0.64343,1.35009,28.09271,0.31213,49,1,0.75203,1.19987,1,0.46406,0.02315,0,,0.70014,0.80047,17.40609,1.20420,1,0.70048,0.80623,17.38425,1.20420,0,0,0.00000,13,,
6,White Screen 2,1745,28.66833,91923680226,0.59618,1.23071,28.56921,0.09912,50,1,0.62090,1.18340,0,0.46406,0.02315,0,,0.39448,0.70202,49.82284,2.29042,0,0.70012,0.78037,18.08054,2.29042,0,109,0.00000,13,,
6,White Screen 2,1768,29.04553,91925003179,0.66564,0.73103,28.83215,0.21338,51,1,0.48259,1.03190,1,0.46406,0.02315,0,,0.37293,0.65403,17.96349,1.36462,1,0.69676,0.78764,16.75022,1.36462,1,0,0.00000,14,,
6,White Screen 2,1788,29.37421,91926156064,0.45168,0.99020,29.11133,0.26288,52,1,0.43791,0.93436,1,0.46406,0.02315,0,,0.37339,0.64805,17.80897,1.29943,1,0.69681,0.78386,16.76597,1.29943,1,0,0.00000,14,,
6,White Screen 2,1801,29.58765,91926904660,0.46213,0.95851,29.39093,0.19672,53,1,0.55079,1.00935,0,0.46406,0.02315,0,,0.39154,0.63446,18.30351,1.25965,0,0.71686,0.77088,13.42511,1.25965,0,110,0.00000,14,,
6,White Screen 2,1916,31.47687,91933531171,0.37500,0.85163,31.37836,0.09851,54,1,0.38812,0.91607,0,0.46406,0.02315,0,,0.65276,0.50478,7.72282,1.25965,0,0.32914,0.40272,15.14627,1.25965,0,0,0.00000,15,,
6,White Screen 2,1938,31.83838,91934799116,0.44500,0.78628,31.59174,0.24664,55,1,0.45355,0.52132,1,0.46406,0.02315,0,,0.34443,0.37676,15.84209,1.20316,1,0.68194,0.33324,14.79609,1.19218,1,0,0.00000,15,,
6,White Screen 2,2009,33.00500,91938890984,0.43887,0.52129,31.90411,1.10089,56,1,0.58349,0.62394,1,0.46406,0.02315,0,,0.33626,0.41165,13.69052,1.22566,1,0.67458,0.37326,13.11034,1.21467,1,0,0.00000,15,,
6,White Screen 2,2030,33.34967,91940099973,0.57250,0.70999,33.07050,0.27917,57,1,0.46925,0.85964,1,0.46406,0.02315,0,,0.32737,0.42797,13.96932,1.19269,1,0.66580,0.38822,13.11505,1.19269,1,0,0.00000,15,,
6,White Screen 2,2064,33.90839,91942059787,0.45629,0.93681,33.41553,0.49286,58,1,0.46699,0.95945,1,0.46406,0.02315,0,,0.33568,0.43430,16.73392,1.24815,1,0.67548,0.39824,14.72323,1.24815,1,0,0.00000,15,,
6,White Screen 2,2189,35.96191,91949262388,0.44380,0.95889,33.92474,2.03717,59,1,0.42098,1.17687,1,0.46406,0.02315,0,,0.33782,0.44437,12.98669,1.16968,1,0.68495,0.43272,7.72367,1.16968,1,0,0.00000,15,,
6,White Screen 2,2206,36.24127,91950242259,0.60332,0.01526,36.02765,0.21362,60,1,0.64916,0.80147,1,0.46406,0.02315,0,,0.37730,0.51255,15.97925,1.16968,1,0.68495,0.43272,7.72367,1.16968,0,0,0.00000,15,,
6,White Screen 2,2234,36.70111,91951855262,0.46674,1.03229,36.30701,0.39410,61,1,0.50477,1.28549,1,0.46406,0.02315,0,,0.36774,0.46555,19.14397,1.14022,1,0.71745,0.51646,17.61002,1.13069,1,0,0.00000,15,,
6,White Screen 2,2257,37.07904,91953180798,0.53281,1.30701,36.76685,0.31219,62,1,0.55591,1.36947,1,0.46406,0.02315,0,,0.38152,0.47387,20.31977,1.15183,1,0.73391,0.54140,17.55331,1.15183,1,0,0.00000,15,,
6,White Screen 2,2279,37.44037,91954448190,0.53851,1.32617,37.09546,0.34491,63,1,0.52474,1.20614,1,0.46406,0.02315,0,,0.40686,0.46665,21.21621,0.68293,1,0.76163,0.54348,18.17446,0.68293,1,0,0.00000,15,,
6,White Screen 2,2307,37.90039,91956061626,0.44529,0.99857,37.50623,0.39417,64,1,0.44500,0.93883,1,0.46406,0.02315,0,,0.40739,0.44380,20.71946,1.10495,1,0.76289,0.52918,19.04526,1.09662,1,0,0.00000,15,,
6,White Screen 2,2331,38.29462,91957444447,0.47069,0.94304,37.91675,0.37787,65,1,0.94026,0.79724,0,0.46406,0.02315,0,,0.40740,0.43244,6.59427,1.09171,0,0.76017,0.52655,15.08635,1.09171,0,111,0.00000,15,,
6,White Screen 2,2355,38.68903,91958827936,0.36632,0.05707,38.45892,0.23010,66,1,0.46030,0.04325,1,0.46406,0.02315,0,,0.40900,0.39823,18.38969,1.04015,1,0.76160,0.49369,17.39734,1.04848,1,0,0.00000,16,,
6,White Screen 2,2378,39.06671,91960152679,0.45859,0.01859,38.70557,0.36115,67,1,0.45510,-0.03379,1,0.46406,0.02315,0,,0.40794,0.39483,16.59529,1.10331,1,0.75922,0.49192,15.69667,1.09498,1,0,0.00000,16,,
6,White Screen 2,2396,39.36292,91961191536,0.45777,0.03313,39.08344,0.27948,68,1,0.46723,0.12425,1,0.46406,0.02315,0,,0.41226,0.39590,17.15790,1.04926,1,0.76166,0.49784,17.10415,1.05759,1,0,0.00000,16,,
6,White Screen 2,2417,39.70776,91962401166,0.52803,0.32261,39.42841,0.27936,69,1,0.62851,0.69938,1,0.46406,0.02315,0,,0.43560,0.41681,17.06125,1.04093,1,0.78130,0.52528,16.23812,1.04093,1,0,0.00000,16,,
6,White Screen 2,2439,40.06903,91963668190,0.63808,0.58852,39.87207,0.19696,70,1,0.72121,1.34326,1,0.46406,0.02315,0,,0.47990,0.48843,25.78036,1.07956,1,0.81075,0.55079,17.08725,1.07956,1,0,0.00000,16,,
6,White Screen 2,2469,40.56201,91965397446,0.90934,0.93333,40.48010,0.08191,71,1,0.89586,0.95144,0,0.46406,0.02315,0,,0.48224,0.49067,22.40594,0.98568,0,0.81618,0.54707,18.45487,0.97833,0,0,0.00000,16,,
6,White Screen 2,2494,40.97266,91966837783,1.04040,0.79834,40.62787,0.34479,72,1,1.05757,0.74921,1,0.46406,0.02315,0,,0.79883,0.54302,19.04171,0.97097,1,0.81618,0.54707,18.45487,0.97097,0,0,0.00000,16,,
6,White Screen 2,2518,41.36829,91968225517,0.88651,0.70861,41.13708,0.23120,73,1,0.85400,0.26543,1,0.46406,0.02315,0,,0.47033,0.40511,19.89902,1.02759,1,0.81528,0.53632,18.11786,1.02759,1,0,0.00000,16,,
6,White Screen 2,2528,41.53101,91968796118,0.88661,0.32875,41.48187,0.04913,74,1,0.84990,0.40139,1,0.46406,0.02315,0,,0.50208,0.46405,21.28779,0.97867,1,0.82516,0.54424,18.33497,0.97867,1,0,0.00000,16,,
6,White Screen 2,2553,41.94208,91970237990,0.77087,0.43913,41.64618,0.29590,75,1,0.67580,0.43668,1,0.46406,0.02315,0,,0.51620,0.47144,20.51564,1.12073,1,0.82362,0.55291,18.48435,1.11120,1,0,0.00000,16,,
6,White Screen 2,2581,42.40186,91971850746,0.68034,0.48448,42.15564,0.24622,76,1,0.56801,1.04012,1,0.46406,0.02315,0,,0.50654,0.47688,27.04492,1.16016,1,0.81658,0.55694,19.04678,1.16969,1,0,0.00000,16,,
6,White Screen 2,2601,42.73053,91973003435,0.66298,0.37073,42.46765,0.26288,77,1,0.73762,0.43521,1,0.46406,0.02315,0,,0.48675,0.47556,27.22705,1.09171,1,0.79559,0.54709,18.28507,1.09171,1,0,0.00000,16,,
6,White Screen 2,2609,42.86188,91973464145,0.75599,0.36250,42.79614,0.06573,78,1,0.73736,0.34177,1,0.46406,0.02315,0,,0.47762,0.47651,26.36894,1.12117,1,0.78665,0.54775,18.13424,1.13070,1,0,0.00000,16,,
6,White Screen 2,2632,43.23993,91974790159,0.44610,0.97562,42.92780,0.31213,79,1,0.45703,0.95187,1,0.46406,0.02315,0,,0.42994,0.41683,18.10966,1.16969,1,0.77452,0.54211,17.65061,1.16969,1,0,0.00000,16,,
6,White Screen 2,2692,44.22552,91978247278,0.43100,0.95157,43.25629,0.96924,80,1,0.42788,0.91247,1,0.46406,0.02315,0,,0.45868,0.41752,18.75552,1.13115,1,0.80180,0.54563,18.28019,1.13115,1,0,0.00000,16,,
6,White Screen 2,2700,44.35693,91978708248,0.55289,0.75739,44.24188,0.11505,81,1,1.07929,-0.18285,1,0.46406,0.02315,0,,0.49899,0.48004,22.29338,1.10168,1,0.80631,0.54777,11.65063,1.10168,0,0,0.00000,16,,
6,White Screen 2,2731,44.86615,91980494275,0.62709,0.35460,44.61969,0.24646,82,1,0.61269,0.29136,1,0.46406,0.02315,0,,0.49832,0.46379,28.70096,1.11121,1,0.80930,0.54604,19.01608,1.11121,1,0,0.00000,16,,
6,White Screen 2,2765,45.42487,91982453955,0.68190,0.45820,44.93195,0.49292,83,1,0.67952,0.42326,1,0.46406,0.02315,0,,0.48759,0.47126,18.36138,1.16969,1,0.79426,0.54318,17.58216,1.16969,1,0,0.00000,16,,
6,White Screen 2,2777,45.62189,91983145052,0.57501,0.72538,45.49036,0.13153,84,1,0.41976,1.05040,0,0.46406,0.02315,0,,0.45250,0.38076,9.94756,1.09171,0,0.79259,0.51016,9.08651,1.09171,0,112,0.00000,16,,
6,White Screen 2,2870,47.14990,91988504556,0.44476,0.95180,45.98334,1.16656,85,1,0.47836,1.17381,1,0.46406,0.02315,0,,0.40598,0.38828,19.36609,1.14023,1,0.75791,0.47567,18.54335,1.13070,1,0,0.00000,17,,
6,White Screen 2,2892,47.51117,91989771664,0.49551,1.34849,47.21552,0.29565,86,1,0.53206,1.53374,1,0.46406,0.02315,0,,0.35554,0.38516,19.54052,1.02349,1,0.72342,0.44705,15.82544,1.02349,1,0,0.00000,17,,
6,White Screen 2,2903,47.69189,91990405515,0.50716,1.57057,47.57672,0.11517,87,1,0.46408,1.63837,1,0.46406,0.02315,0,,0.33248,0.38874,19.11448,0.99407,0,0.69905,0.44755,14.00220,0.99407,1,0,0.00000,17,,
6,White Screen 2,2939,48.28320,91992479647,0.63994,0.06170,48.05347,0.22974,88,1,0.62048,0.06650,1,0.46406,0.02315,0,,0.48911,0.41881,30.36855,1.02349,1,0.53384,0.43388,25.26197,1.02349,0,0,0.00000,17,,
6,White Screen 2,2952,48.49677,91993228707,0.61129,0.97195,48.44751,0.04926,89,1,0.62482,0.96388,1,0.46406,0.02315,0,,0.52197,0.35488,18.37524,1.00108,1,0.53384,0.43388,25.26197,1.00843,0,0,0.00000,17,,
6,White Screen 2,2960,48.62817,91993689693,0.46354,0.94582,48.56262,0.06555,90,1,0.44793,0.60784,1,0.46406,0.02315,0,,0.12714,0.25957,22.58751,1.00809,1,0.50303,0.31171,19.44382,1.00809,1,0,0.00000,17,,
6,White Screen 2,2978,48.92432,91994728394,0.42055,0.29191,48.69397,0.23035,91,1,0.41999,0.25316,1,0.46406,0.02315,0,,0.13665,0.22026,19.18526,0.98603,1,0.51099,0.26487,18.47023,0.99338,1,0,0.00000,17,,
5,Horizontal,18,0.29584,91995822608,0.41371,0.28187,0.00000,0.29584,1,1,0.34505,0.15527,1,0.46406,0.02315,0,,0.18153,0.21959,17.44676,0.99407,1,0.55167,0.25864,16.61022,0.99407,1,0,0.00000,16,AOI 7,
5,Horizontal,41,0.67377,91997148398,0.28622,0.10349,0.36151,0.31226,2,1,0.27261,0.03561,1,0.46406,0.02315,0,,0.23794,0.18780,16.04407,1.02349,1,0.60526,0.20822,14.83311,1.02349,1,0,0.00000,16,,
5,Horizontal,89,1.46216,91999913674,0.27541,0.04267,0.69019,0.77197,3,1,0.27250,0.18639,1,0.46406,0.02315,0,,0.17863,0.15849,17.84832,1.00960,1,0.54929,0.16284,15.95046,0.99571,1,0,0.00000,16,,
5,Horizontal,119,1.95496,92001642175,0.28513,0.20557,1.52771,0.42725,4,1,0.43946,0.16765,1,0.46406,0.02315,0,,0.15757,0.18108,19.53726,1.00074,1,0.52713,0.18134,16.56511,0.99338,1,0,0.00000,16,AOI 5,
5,Horizontal,183,3.00635,92005329871,0.59993,0.18448,2.02063,0.98572,5,1,0.55888,0.16678,1,0.46406,0.02315,0,,0.22949,0.18969,19.02689,1.01255,1,0.59845,0.19964,16.51158,1.01255,1,0,0.00000,16,,
5,Horizontal,204,3.35132,92006539935,0.55315,0.17171,3.02271,0.32861,6,1,0.32244,0.27991,1,0.46406,0.02315,0,,0.23610,0.18793,18.48832,0.99407,1,0.60421,0.19978,16.87114,0.99407,1,0,0.00000,16,,
5,Horizontal,243,3.99231,92008788040,0.28494,0.26562,3.41711,0.57520,7,1,0.29526,0.23402,1,0.46406,0.02315,0,,0.24246,0.19237,17.28422,0.99270,1,0.61131,0.20157,16.16632,0.99270,1,0,0.00000,15,AOI 7,
5,Horizontal,329,5.40485,92013742595,0.30693,0.36477,4.00867,1.39618,8,1,0.27770,0.36110,1,0.46406,0.02315,0,,0.21479,0.20901,17.33327,0.99270,1,0.58459,0.20851,16.60141,0.99270,1,0,0.00000,14,AOI 7,
5,Horizontal,365,5.99799,92015823020,0.29592,0.36655,5.42139,0.57660,9,1,0.32456,0.38473,1,0.46406,0.02315,0,,0.22420,0.21077,18.23005,1.00809,1,0.59421,0.21052,17.36896,1.00809,1,0,0.00000,14,AOI 7,
5,Horizontal,390,6.40729,92017258707,0.30628,0.36073,6.01294,0.39435,10,1,0.26199,0.39289,1,0.46406,0.02315,0,,0.21189,0.21569,17.58207,1.00108,1,0.58226,0.21184,16.47783,0.99373,1,0,0.00000,14,AOI 7,
5,Horizontal,397,6.52209,92017661505,0.27045,0.37943,6.42352,0.09857,11,1,0.26399,0.37442,0,0.46406,0.02315,0,,0.21189,0.21525,17.42102,0.97064,0,0.58239,0.21160,16.24413,0.96328,0,113,0.00000,14,AOI 7,
5,Horizontal,430,7.06427,92019563119,0.28549,0.41570,6.73566,0.32861,12,1,0.27250,0.51080,1,0.46406,0.02315,0,,0.22242,0.21713,17.76939,0.98585,1,0.59229,0.21736,16.97349,0.97850,1,0,0.00000,15,AOI 7,
5,Horizontal,494,8.11572,92023251086,0.29647,0.48957,7.08075,1.03497,13,1,0.26434,0.47810,1,0.46406,0.02315,0,,0.22273,0.21966,18.54145,1.00143,1,0.59352,0.22109,17.74033,1.00878,1,0,0.00000,15,AOI 9,
5,Horizontal,540,8.87140,92025901556,0.29180,0.50034,8.13202,0.73938,14,1,0.30867,0.50197,1,0.46406,0.02315,0,,0.21349,0.22834,19.02829,1.03245,1,0.58418,0.22556,17.61311,1.04079,1,0,0.00000,15,AOI 9,
5,Horizontal,646,10.61267,92032009244,0.28612,0.50045,8.88770,1.72498,15,1,0.34472,0.52357,1,0.46406,0.02315,0,,0.22817,0.23399,18.37794,0.97064,1,0.59867,0.23203,17.47497,0.96328,1,0,0.00000,15,AOI 9,
5,Horizontal,678,11.13849,92033853438,0.31132,0.50134,10.62939,0.50909,16,1,0.25885,0.51214,1,0.46406,0.02315,0,,0.22505,0.23999,18.61775,1.00912,1,0.59481,0.23828,17.98103,1.00912,1,0,0.00000,15,AOI 9,
5,Horizontal,717,11.77924,92036100899,0.27825,0.48967,11.15503,0.62421,17,1,0.28053,0.44895,1,0.46406,0.02315,0,,0.23199,0.23192,18.06345,1.01579,1,0.60328,0.23386,17.64191,1.01579,1,0,0.00000,15,AOI 9,
5,Horizontal,753,12.37061,92038175063,0.27755,0.48007,11.79749,0.57312,18,1,0.26855,0.58909,1,0.46406,0.02315,0,,0.23004,0.24078,18.05027,1.00108,1,0.59972,0.24087,17.17414,0.99373,1,0,0.00000,15,AOI 9,
5,Horizontal,785,12.89636,92040019155,0.29244,0.60412,12.43652,0.45984,19,1,0.32311,0.59729,1,0.46406,0.02315,0,,0.23944,0.23921,17.02603,1.03309,1,0.61115,0.24219,17.01017,1.02476,1,0,0.00000,15,AOI 11,
5,Horizontal,817,13.42212,92041863417,0.29006,0.60317,12.91296,0.50916,20,1,0.29287,0.63141,1,0.46406,0.02315,0,,0.23779,0.24439,16.87084,0.98667,1,0.60819,0.24752,16.05483,0.97098,1,0,0.00000,15,AOI 11,
5,Horizontal,867,14.24359,92044744665,0.29677,0.68982,13.43848,0.80511,21,1,0.26235,0.70491,1,0.46406,0.02315,0,,0.24389,0.24550,17.76841,0.99466,1,0.61400,0.25274,16.83284,0.97897,1,0,0.00000,14,AOI 11,
5,Horizontal,885,14.53925,92045781607,0.27564,0.73661,14.25995,0.27930,22,1,0.28093,0.91600,0,0.46406,0.02315,0,,0.24929,0.24692,9.73965,1.02349,0,0.61881,0.25582,11.04126,1.02349,0,114,0.00000,14,AOI 11,
5,Horizontal,904,14.85132,92046876354,0.33908,0.64952,14.80212,0.04919,23,1,0.38940,0.63277,1,0.46406,0.02315,0,,0.25691,0.24094,17.93135,1.02349,1,0.62938,0.25117,16.97994,1.02349,1,0,0.00000,15,AOI 11,
5,Horizontal,933,15.32782,92048547691,0.56267,0.61221,14.91711,0.41071,24,1,0.56433,0.66306,1,0.46406,0.02315,0,,0.26093,0.24001,16.93050,1.00039,1,0.63305,0.25305,16.67576,1.00039,1,0,0.00000,15,AOI 11,
5,Horizontal,955,15.68909,92049814878,0.54310,0.66927,15.34424,0.34485,25,1,0.33687,0.77814,1,0.46406,0.02315,0,,0.24810,0.24880,17.97640,1.02349,1,0.61810,0.25951,16.95675,1.01613,1,0,0.00000,15,AOI 11,
5,Horizontal,1004,16.49420,92052638773,0.29179,0.80318,15.75494,0.73926,26,1,0.41045,0.50877,1,0.46406,0.02315,0,,0.25215,0.24130,17.51695,1.01613,1,0.62131,0.25425,17.30612,1.00878,1,0,0.00000,15,AOI 11,
5,Horizontal,1049,17.23370,92055232434,0.56607,0.34593,16.55994,0.67377,27,1,0.56026,0.30697,1,0.46406,0.02315,0,,0.26236,0.23199,17.37311,0.95254,1,0.63237,0.24706,16.60694,0.95254,1,0,0.00000,15,AOI 7,
5,Horizontal,1077,17.69379,92056846269,0.56863,0.26764,17.24988,0.44391,28,1,0.54772,0.32222,1,0.46406,0.02315,0,,0.26829,0.23035,18.31336,1.01255,1,0.63804,0.24928,17.25956,1.01255,1,0,0.00000,14,AOI 7,
5,Horizontal,1122,18.43280,92059438365,0.56385,0.35251,17.70996,0.72284,29,1,0.56602,0.23228,1,0.46406,0.02315,0,,0.26923,0.22273,19.04652,1.00878,1,0.63880,0.24643,18.10759,1.00143,1,0,0.00000,14,AOI 7,
5,Horizontal,1146,18.82709,92060821464,0.55408,0.24962,18.44928,0.37781,30,1,0.51994,0.13859,1,0.46406,0.02315,0,,0.26089,0.22612,19.15759,1.05162,1,0.63045,0.24591,18.17360,1.06731,1,0,0.00000,14,,
5,Horizontal,1161,19.07379,92061686732,0.44574,0.15973,18.84357,0.23022,31,1,0.36123,0.16630,1,0.46406,0.02315,0,,0.25174,0.22192,19.24270,0.97098,1,0.62150,0.24098,18.40882,0.97098,1,0,0.00000,14,,
5,Horizontal,1190,19.55035,92063358259,0.33862,0.10806,19.09009,0.46027,32,1,0.28755,0.09264,1,0.46406,0.02315,0,,0.25083,0.22352,18.13348,0.97447,1,0.62009,0.24217,17.35856,0.98100,1,0,0.00000,14,,
5,Horizontal,1222,20.07562,92065200542,0.26958,0.09372,19.57098,0.50464,33,1,0.26331,0.16516,1,0.46406,0.02315,0,,0.24924,0.22468,17.28248,1.00039,1,0.61877,0.24392,17.07800,1.00039,1,0,0.00000,14,,
5,Horizontal,1251,20.55200,92066871595,0.29168,0.16720,20.09198,0.46002,34,1,0.33201,0.20398,1,0.46406,0.02315,0,,0.24876,0.22913,18.74473,0.99407,1,0.61738,0.25060,18.38888,0.99407,1,0,0.00000,14,,
5,Horizontal,1289,21.17633,92069061456,0.31096,0.19330,20.56842,0.60791,35,1,0.35483,0.18387,1,0.46406,0.02315,0,,0.23436,0.26125,19.19356,1.00143,1,0.60257,0.30206,18.66239,1.00878,1,0,0.00000,14,AOI 5,
5,Horizontal,1312,21.55426,92070387009,0.40769,1.35714,21.34076,0.21350,36,1,0.41833,1.00928,1,0.46406,0.02315,0,,0.23002,0.29671,16.38562,0.95046,1,0.60010,0.35189,17.11287,0.95781,1,0,0.00000,14,,
