MEDIA_ID,MEDIA_NAME,CNT,TIME(2017/11/02 11:14:26.879),TIMETICK(f=3507505),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
6,White Screen 2,512,8.41113,91167494799,0.19425,-0.39745,8.34546,0.06567,23,1,0.13922,-0.33009,0,0.38021,0.08426,0,,0.24036,0.62675,14.60232,0.83328,1,0.59643,0.61641,15.66034,0.83328,1,0,0.00000,2,,
6,White Screen 2,544,8.93689,91169338893,0.44475,0.11396,8.72339,0.21350,24,1,0.42774,-0.02757,1,0.38021,0.08426,0,,0.26523,0.64353,20.48783,0.78942,1,0.61711,0.64061,19.55091,0.78942,1,0,0.00000,2,,
6,White Screen 2,565,9.28186,91170548920,0.41385,0.00365,9.00256,0.27930,25,1,0.42237,0.51823,1,0.38021,0.08426,0,,0.26398,0.65087,16.62308,0.78942,1,0.61527,0.64204,17.78176,0.78942,1,0,0.00000,2,,
6,White Screen 2,585,9.61035,91171701129,0.47591,0.01202,9.39685,0.21350,26,1,0.40985,-0.19671,1,0.38021,0.08426,0,,0.26381,0.64700,21.65108,0.78942,1,0.61650,0.64221,18.76355,0.78942,1,0,0.00000,2,,
6,White Screen 2,601,9.87323,91172623206,0.59717,0.33563,9.67615,0.19708,27,1,0.59499,0.42829,1,0.38021,0.08426,0,,0.27032,0.64246,22.78065,0.93744,1,0.62305,0.63996,19.60678,0.93744,1,0,0.00000,2,,
6,White Screen 2,617,10.13611,91173545241,0.44228,-0.09357,9.98810,0.14801,28,1,0.56849,0.44939,1,0.38021,0.08426,0,,0.27199,0.63993,22.04371,0.93064,1,0.62395,0.63928,21.15197,0.92366,1,0,0.00000,2,,
6,White Screen 2,639,10.49738,91174812362,0.45060,-0.08933,10.39911,0.09827,29,1,0.59321,0.42529,1,0.38021,0.08426,0,,0.25300,0.64373,22.65446,0.91550,1,0.60500,0.62926,20.00232,0.91550,1,0,0.00000,2,,
6,White Screen 2,668,10.97400,91176484048,0.47987,-0.02686,10.80975,0.16425,30,1,0.56832,0.51024,1,0.38021,0.08426,0,,0.27429,0.64340,23.66438,0.88230,1,0.62536,0.64459,21.76236,0.88230,1,0,0.00000,2,,
6,White Screen 2,687,11.28632,91177579627,0.82951,1.14391,11.03967,0.24664,31,1,0.31261,0.68018,0,0.38021,0.08426,0,,0.27576,0.62179,19.00840,0.88230,0,0.62459,0.63976,9.34921,0.88230,0,119,0.00000,2,,
6,White Screen 2,727,11.94342,91179884294,0.90743,1.07666,11.74780,0.19562,32,1,0.88879,1.05880,1,0.38021,0.08426,0,,0.27441,0.63750,21.82123,0.88230,1,0.63030,0.64441,21.00282,0.88230,1,0,0.00000,3,,
6,White Screen 2,767,12.60034,91182188600,0.89131,1.11367,11.95978,0.64056,33,1,0.87269,1.14208,1,0.38021,0.08426,0,,0.29880,0.61570,21.54481,0.88230,1,0.65434,0.62461,20.97339,0.88230,1,0,0.00000,3,,
6,White Screen 2,790,12.97827,91183513993,0.66062,0.57061,12.86322,0.11505,34,1,0.91276,1.05955,1,0.38021,0.08426,0,,0.32116,0.59965,23.01419,0.88230,1,0.67479,0.61409,20.43611,0.88230,1,0,0.00000,3,,
6,White Screen 2,811,13.32312,91184723609,0.86261,0.99984,13.09320,0.22992,35,1,0.58222,0.40697,1,0.38021,0.08426,0,,0.30179,0.60801,24.16131,0.88230,1,0.65582,0.62000,22.23287,0.88230,1,0,0.00000,3,,
6,White Screen 2,833,13.68463,91185991566,0.56310,0.49108,13.38879,0.29584,36,1,0.56626,0.49814,1,0.38021,0.08426,0,,0.29450,0.61445,23.52167,0.78942,1,0.65021,0.62069,22.19004,0.78942,1,0,0.00000,3,,
6,White Screen 2,858,14.09540,91187432322,0.80914,1.12579,13.79962,0.29578,37,1,0.27344,1.43162,1,0.38021,0.08426,0,,0.29447,0.61204,24.24661,0.78942,1,0.65038,0.61923,22.37721,0.78942,1,0,0.00000,3,,
6,White Screen 2,886,14.55530,91189045539,0.53254,0.56219,14.30884,0.24646,38,1,0.40412,0.55302,1,0.38021,0.08426,0,,0.29815,0.62437,14.59284,0.78942,0,0.65146,0.62793,17.22161,0.78942,1,0,0.00000,3,,
6,White Screen 2,955,15.68903,91193021988,0.41678,-0.15167,15.36029,0.32874,39,1,0.37195,-0.24756,1,0.38021,0.08426,0,,0.29567,0.61593,22.53538,0.83328,1,0.64937,0.61805,19.06941,0.83328,1,0,0.00000,4,,
6,White Screen 2,971,15.95172,91193943557,0.41435,-0.17140,15.70538,0.24634,40,1,0.42644,-0.11551,1,0.38021,0.08426,0,,0.29592,0.61154,22.60052,0.83328,1,0.64927,0.62047,20.98413,0.83328,1,0,0.00000,4,,
6,White Screen 2,996,16.36249,91195384292,0.43422,-0.10637,15.96814,0.39435,41,1,0.53552,0.51767,1,0.38021,0.08426,0,,0.29438,0.61634,22.58895,0.83328,1,0.64839,0.61457,21.47732,0.83328,1,0,0.00000,4,,
6,White Screen 2,1016,16.69092,91196536299,0.48481,0.40282,16.42810,0.26282,42,1,0.37660,0.66997,0,0.38021,0.08426,0,,0.29770,0.61543,16.10059,0.83328,0,0.64820,0.62867,9.65207,0.83328,0,121,0.00000,4,,
6,White Screen 2,1056,17.34821,91198841713,0.54570,0.58044,17.15100,0.19720,43,1,0.15729,0.80394,1,0.38021,0.08426,0,,0.30885,0.61283,22.29142,0.83328,1,0.66190,0.61610,19.75883,0.83328,1,0,0.00000,5,,
6,White Screen 2,1073,17.62750,91199821392,0.17764,0.74508,17.41388,0.21362,44,1,0.11208,0.81281,1,0.38021,0.08426,0,,0.30146,0.61420,18.49865,0.93744,1,0.65478,0.61708,19.94710,0.93744,1,0,0.00000,5,,
6,White Screen 2,1109,18.21887,91201895562,0.43281,-0.27270,17.79169,0.42719,45,1,0.42949,-0.28148,1,0.38021,0.08426,0,,0.28522,0.61564,22.50728,0.93744,1,0.63693,0.61265,20.75553,0.93744,1,0,0.00000,5,,
6,White Screen 2,1125,18.48175,91202817497,0.52964,0.13715,18.28448,0.19727,46,1,0.56113,0.38430,1,0.38021,0.08426,0,,0.28653,0.61622,22.09691,0.93744,1,0.63918,0.61539,21.40842,0.93744,1,0,0.00000,5,,
6,White Screen 2,1185,19.46741,91206274725,0.43949,-0.29787,18.94153,0.52588,47,1,0.48715,-0.07788,1,0.38021,0.08426,0,,0.30985,0.61246,20.97286,0.93744,1,0.66279,0.62147,19.87169,0.93744,1,0,0.00000,6,,
6,White Screen 2,1208,19.84521,91207599910,0.49476,-0.08021,19.53326,0.31195,48,1,0.50759,-0.10474,1,0.38021,0.08426,0,,0.30873,0.61584,21.42929,0.93744,1,0.66165,0.62218,20.01770,0.93744,1,0,0.00000,6,,
6,White Screen 2,1222,20.07672,91208411986,0.08676,0.91673,19.96021,0.11652,49,1,-0.22570,1.53409,1,0.38021,0.08426,0,,0.31023,0.61716,22.06912,0.93744,1,0.66328,0.62331,20.97358,0.93744,1,0,0.00000,6,,
6,White Screen 2,1242,20.40375,91209558971,0.44803,0.91672,20.19049,0.21326,50,1,0.43293,1.01489,1,0.38021,0.08426,0,,0.31402,0.64910,21.52178,1.07137,1,0.66544,0.65478,20.00541,1.07137,1,0,0.00000,6,,
6,White Screen 2,1254,20.60089,91210250449,0.42001,1.00088,20.42029,0.18060,51,1,0.37082,0.92903,0,0.38021,0.08426,0,,0.31134,0.64091,12.97321,1.15379,0,0.66226,0.64344,16.36338,1.15379,0,123,0.00000,6,,
6,White Screen 2,1279,21.01160,91211691102,0.46484,-0.56577,20.96240,0.04919,52,1,0.55731,-0.37449,1,0.38021,0.08426,0,,0.30486,0.61920,17.87987,1.15379,1,0.65756,0.62533,17.94560,1.15379,1,0,0.00000,7,,
6,White Screen 2,1297,21.30737,91212728387,0.41067,-0.08628,21.07751,0.22986,53,1,0.42016,-0.05379,1,0.38021,0.08426,0,,0.30449,0.62100,19.14110,0.83328,1,0.65727,0.62605,17.52815,0.83328,1,0,0.00000,7,,
6,White Screen 2,1310,21.52087,91213477348,0.39702,-0.11577,21.32373,0.19714,54,1,0.39452,-0.16481,0,0.38021,0.08426,0,,0.30714,0.62345,17.32925,0.83328,1,0.66003,0.62778,17.06676,0.83328,1,0,0.00000,7,,
6,White Screen 2,1328,21.81659,91214514546,0.39143,-0.11863,21.58661,0.22998,55,1,0.39434,-0.07140,0,0.38021,0.08426,0,,0.30781,0.62271,17.69606,0.78942,1,0.66065,0.62713,17.34049,0.78942,1,0,0.00000,7,,
6,White Screen 2,1364,22.40814,91216589413,0.42383,-0.04985,21.98083,0.42731,56,1,0.41831,0.04280,1,0.38021,0.08426,0,,0.30231,0.62515,21.02602,0.75981,1,0.65503,0.62772,19.72597,0.75981,1,0,0.00000,7,,
6,White Screen 2,1386,22.76953,91217856997,0.41331,-0.04055,22.42462,0.34491,57,1,0.19203,0.77297,1,0.38021,0.08426,0,,0.30376,0.62455,21.69692,0.81690,1,0.65699,0.62827,20.58987,0.81135,1,0,0.00000,7,,
6,White Screen 2,1408,23.13104,91219125089,0.40694,0.00763,22.88452,0.24652,58,1,0.16189,0.80925,1,0.38021,0.08426,0,,0.30426,0.62607,22.60900,0.78942,1,0.65740,0.63018,21.66411,0.78942,1,0,0.00000,7,,
6,White Screen 2,1436,23.59082,91220737749,0.42930,-0.04051,23.19672,0.39410,59,1,0.42418,-0.04852,1,0.38021,0.08426,0,,0.30428,0.62684,23.08920,0.78942,1,0.65719,0.63080,21.67576,0.78942,1,0,0.00000,7,,
6,White Screen 2,1464,24.05090,91222351338,0.43676,-0.02746,23.60742,0.44348,60,1,0.53501,0.58102,1,0.38021,0.08426,0,,0.30584,0.62703,23.23367,0.78942,1,0.65871,0.63152,22.33726,0.78942,1,0,0.00000,7,,
6,White Screen 2,1482,24.34656,91223388461,0.52464,0.70079,24.11652,0.23004,61,1,0.30508,1.39810,1,0.38021,0.08426,0,,0.31721,0.62189,22.36295,0.74995,1,0.67023,0.62819,21.96746,0.74995,1,0,0.00000,7,,
6,White Screen 2,1498,24.60950,91224310702,0.52592,0.31655,24.41229,0.19720,62,1,0.43835,-0.09297,1,0.38021,0.08426,0,,0.31519,0.62193,23.13945,0.80594,1,0.66834,0.62830,21.81131,0.80038,1,0,0.00000,7,,
6,White Screen 2,1505,24.72449,91224714035,0.42740,-0.09697,24.67499,0.04950,63,1,0.42122,-0.11535,1,0.38021,0.08426,0,,0.31370,0.62227,22.70145,0.82231,1,0.66672,0.62856,21.57864,0.82231,1,0,0.00000,7,,
6,White Screen 2,1549,25.44702,91227248399,0.41391,0.99803,25.13513,0.31189,64,1,0.38010,0.83455,0,0.38021,0.08426,0,,0.31213,0.64611,8.55985,1.07137,0,0.66252,0.64935,9.65181,1.07137,0,0,0.00000,8,,
6,White Screen 2,1584,26.02222,91229265890,0.40889,0.31344,25.66089,0.36133,65,1,0.43062,-0.22253,1,0.38021,0.08426,0,,0.31415,0.63392,18.09378,0.93745,1,0.66588,0.63809,15.81021,0.93745,1,0,0.00000,8,,
6,White Screen 2,1601,26.30164,91230245857,0.42860,-0.11958,26.08795,0.21368,66,1,0.42854,-0.14305,1,0.38021,0.08426,0,,0.31063,0.62837,16.72644,0.87053,1,0.66313,0.63160,15.90518,0.88230,1,0,0.00000,8,,
6,White Screen 2,1619,26.59723,91231282734,0.43639,-0.11802,26.31842,0.27881,67,1,0.43900,-0.06036,1,0.38021,0.08426,0,,0.31087,0.63096,18.38722,0.82772,1,0.66347,0.63554,16.65691,0.83328,1,0,0.00000,8,,
6,White Screen 2,1647,27.05725,91232896127,0.42358,-0.08869,26.61377,0.44348,68,1,0.43165,-0.11326,1,0.38021,0.08426,0,,0.30901,0.63161,20.29051,0.83328,1,0.66208,0.63558,18.81061,0.83328,1,0,0.00000,8,,
6,White Screen 2,1664,27.33649,91233875704,0.40907,-0.15018,27.12299,0.21350,69,1,0.44645,-0.09755,1,0.38021,0.08426,0,,0.31387,0.61337,21.40759,0.83328,1,0.66679,0.61858,19.57829,0.83328,1,0,0.00000,8,,
6,White Screen 2,1700,27.92798,91235950343,0.28554,0.51334,27.74707,0.18091,70,1,0.44216,-0.12721,1,0.38021,0.08426,0,,0.30691,0.62583,21.91192,0.83328,1,0.66077,0.62893,20.50756,0.83328,1,0,0.00000,9,,
6,White Screen 2,1719,28.24011,91237045106,0.46725,-0.02733,27.99365,0.24646,71,1,0.41568,-0.06270,1,0.38021,0.08426,0,,0.31079,0.62938,20.25276,0.83328,1,0.66361,0.63358,18.83911,0.83328,1,0,0.00000,9,,
6,White Screen 2,1735,28.50299,91237967191,0.42648,0.01227,28.25647,0.24652,72,1,0.40891,-0.03395,1,0.38021,0.08426,0,,0.30957,0.62994,19.81222,0.78942,1,0.66289,0.63213,18.39218,0.78942,1,0,0.00000,9,,
6,White Screen 2,1749,28.73303,91238773902,0.45287,0.10011,28.51941,0.21362,73,1,0.44615,0.43621,1,0.38021,0.08426,0,,0.31345,0.63557,19.85728,0.81690,1,0.66515,0.63945,18.42238,0.81135,1,0,0.00000,9,,
6,White Screen 2,1767,29.02856,91239810654,0.41938,1.01443,28.79865,0.22992,74,1,0.29722,1.18058,0,0.38021,0.08426,0,,0.31361,0.65636,20.59340,1.03518,0,0.66524,0.66354,13.94713,1.03518,0,126,0.00000,9,,
6,White Screen 2,1808,29.70227,91242173522,0.40625,1.11875,29.29150,0.41077,75,1,0.39582,1.06687,0,0.38021,0.08426,0,,0.31576,0.65722,17.09799,1.07137,0,0.66766,0.66053,17.85315,1.07137,0,127,0.00000,10,,
6,White Screen 2,1848,30.35956,91244479092,0.43798,0.03361,30.06360,0.29596,76,1,0.43363,0.27616,1,0.38021,0.08426,0,,0.31079,0.63580,18.18302,1.01756,1,0.66287,0.63781,16.10810,1.01756,1,0,0.00000,11,,
6,White Screen 2,1876,30.81952,91246092331,0.42672,0.26450,30.42535,0.39417,77,1,0.42304,0.03392,1,0.38021,0.08426,0,,0.31010,0.63837,17.20394,1.07137,1,0.66343,0.64063,15.98555,1.07137,1,0,0.00000,11,,
6,White Screen 2,1891,31.06573,91246956019,0.41550,0.15015,30.83582,0.22992,78,1,0.40077,-0.02331,1,0.38021,0.08426,0,,0.30768,0.64026,16.55758,1.02685,1,0.66075,0.64143,15.11970,1.01780,1,0,0.00000,11,,
6,White Screen 2,1916,31.47650,91248396735,0.42299,0.03157,31.08215,0.39435,79,1,0.45514,0.26933,1,0.38021,0.08426,0,,0.30624,0.64305,16.72444,1.00876,1,0.65942,0.64330,15.58801,1.01780,1,0,0.00000,11,,
6,White Screen 2,1937,31.82166,91249607272,0.44916,0.26738,31.54211,0.27954,80,1,0.45894,0.29098,1,0.38021,0.08426,0,,0.30540,0.64209,17.87825,0.99995,1,0.65874,0.64211,16.89603,0.99995,1,0,0.00000,11,,
6,White Screen 2,1974,32.42944,91251739217,0.45467,0.28681,31.83820,0.59125,81,1,0.42746,0.46986,1,0.38021,0.08426,0,,0.30237,0.64123,19.55591,0.86400,1,0.65572,0.64014,18.69391,0.85779,1,0,0.00000,11,,
6,White Screen 2,1995,32.77441,91252949211,0.44077,0.45890,32.49500,0.27942,82,1,0.45308,0.33271,1,0.38021,0.08426,0,,0.30337,0.64035,18.52784,0.99995,1,0.65653,0.64026,18.41668,0.99995,1,0,0.00000,11,,
6,White Screen 2,2059,33.82574,91256636785,0.44191,0.27607,32.83997,0.98578,83,1,0.43422,0.25050,1,0.38021,0.08426,0,,0.30640,0.62611,20.79568,1.07138,1,0.66071,0.62487,18.50467,1.07138,1,0,0.00000,11,,
6,White Screen 2,2095,34.41711,91258711038,0.43558,0.24069,33.84210,0.57501,84,1,0.42262,0.13410,1,0.38021,0.08426,0,,0.30936,0.62983,22.22613,1.07138,1,0.66282,0.63105,18.53942,1.07138,1,0,0.00000,11,,
6,White Screen 2,2129,34.97577,91260670469,0.42986,0.17121,34.43347,0.54230,85,1,0.38154,0.13427,1,0.38021,0.08426,0,,0.30653,0.63099,22.64293,1.07138,1,0.65997,0.63394,19.15145,1.07138,1,0,0.00000,11,,
6,White Screen 2,2147,35.27136,91261707137,0.40863,-0.07128,35.04297,0.22839,86,1,0.44608,0.23118,1,0.38021,0.08426,0,,0.30775,0.61977,22.48422,1.07138,1,0.66075,0.62610,19.25554,1.07138,1,0,0.00000,11,,
6,White Screen 2,2154,35.38635,91262110607,0.45007,0.14730,35.33716,0.04919,87,1,0.42718,-0.09977,1,0.38021,0.08426,0,,0.31200,0.61498,22.21288,1.07138,1,0.66508,0.62590,19.07115,1.07138,1,0,0.00000,11,,
6,White Screen 2,2167,35.60059,91262862050,0.44135,0.12413,35.40289,0.19769,88,1,0.44439,0.21146,1,0.38021,0.08426,0,,0.31333,0.61947,22.13062,1.07138,1,0.66599,0.62948,18.95477,1.07138,1,0,0.00000,11,,
6,White Screen 2,2187,35.92847,91264012100,0.43308,0.17864,35.61639,0.31207,89,1,0.42436,0.01429,1,0.38021,0.08426,0,,0.30732,0.62229,21.39850,0.99995,1,0.66050,0.63037,19.05914,0.99995,1,0,0.00000,11,,
6,White Screen 2,2200,36.14233,91264762161,0.42930,0.26325,35.94513,0.19720,90,1,0.43802,0.37048,1,0.38021,0.08426,0,,0.31024,0.62605,21.00410,0.93745,1,0.66361,0.63401,18.24341,0.93745,1,0,0.00000,11,,
6,White Screen 2,2218,36.43787,91265798684,0.43828,0.30605,36.15851,0.27936,91,1,0.44236,0.26717,1,0.38021,0.08426,0,,0.30468,0.63307,21.03572,0.99995,1,0.65873,0.64017,18.46813,0.99995,1,0,0.00000,11,,
6,White Screen 2,2247,36.91425,91267469597,0.44715,0.26537,36.45428,0.45996,92,1,0.44471,0.27596,1,0.38021,0.08426,0,,0.30465,0.63620,21.24438,0.99995,1,0.65836,0.64263,18.93844,0.99995,1,0,0.00000,11,,
6,White Screen 2,2276,37.39063,91269140563,0.44083,0.20750,36.93073,0.45990,93,1,0.44676,0.23423,1,0.38021,0.08426,0,,0.30136,0.63713,21.60902,1.06233,1,0.65513,0.64331,19.02953,1.07138,1,0,0.00000,11,AOI 5,
5,Horizontal,16,0.26312,91270178768,0.44349,0.21070,0.00000,0.26312,2,1,0.42780,0.30206,1,0.38021,0.08426,0,,0.30045,0.63734,21.48211,0.95441,1,0.65387,0.64264,18.60565,0.93745,1,0,0.00000,11,AOI 5,
5,Horizontal,32,0.52570,91271099717,0.36453,0.37424,0.27930,0.24640,3,1,0.34264,0.46191,1,0.38021,0.08426,0,,0.29792,0.63602,21.39151,0.80580,1,0.65126,0.64266,19.45694,0.81135,1,0,0.00000,11,AOI 7,
5,Horizontal,46,0.75568,91271906500,0.32045,0.28322,0.54205,0.21362,4,1,0.31309,0.33689,1,0.38021,0.08426,0,,0.29438,0.63638,20.13740,0.92460,1,0.64738,0.64212,18.44289,0.91141,1,0,0.00000,11,AOI 7,
5,Horizontal,59,0.96936,91272655986,0.30432,0.10526,0.77246,0.19690,5,1,0.29344,-0.20789,1,0.38021,0.08426,0,,0.29068,0.63035,19.77165,0.99995,1,0.64423,0.63367,18.19737,0.99995,1,0,0.00000,11,,
5,Horizontal,79,1.29785,91273808232,0.27529,-0.16215,1.03516,0.26270,6,1,0.26380,-0.27260,1,0.38021,0.08426,0,,0.29053,0.62607,17.26964,0.83328,1,0.64344,0.62765,16.99199,0.83328,1,0,0.00000,11,,
5,Horizontal,93,1.52802,91274615382,0.29033,-0.11474,1.31427,0.21375,7,1,0.33880,0.00851,1,0.38021,0.08426,0,,0.28669,0.62424,17.00975,0.80594,1,0.64014,0.62459,16.90708,0.80039,1,0,0.00000,11,,
5,Horizontal,113,1.85638,91275767213,0.35136,-0.00360,1.54425,0.31213,8,1,0.37013,0.02408,1,0.38021,0.08426,0,,0.28708,0.63005,18.48936,0.78942,1,0.63949,0.62556,16.66849,0.78942,1,0,0.00000,11,,
5,Horizontal,127,2.08636,91276573922,0.49091,0.10409,1.87299,0.21338,9,1,0.52493,0.11729,1,0.38021,0.08426,0,,0.30117,0.62625,17.92043,0.82787,1,0.65310,0.62459,16.08798,0.82232,1,0,0.00000,11,,
5,Horizontal,141,2.31647,91277381061,0.57121,0.25105,2.10284,0.21362,10,1,0.55052,0.34457,1,0.38021,0.08426,0,,0.31025,0.62573,18.19275,0.78942,1,0.66281,0.62664,15.66350,0.78942,1,0,0.00000,11,AOI 6,
5,Horizontal,155,2.54633,91278187196,0.58803,0.20032,2.33282,0.21350,11,1,0.29552,0.10010,1,0.38021,0.08426,0,,0.29664,0.62590,15.71824,0.83328,1,0.64900,0.63219,16.16864,0.83328,1,0,0.00000,11,AOI 6,
5,Horizontal,173,2.84210,91279224697,0.31665,0.12833,2.61230,0.22980,12,1,0.35724,0.22955,1,0.38021,0.08426,0,,0.29017,0.62830,16.57159,0.78942,1,0.64349,0.63146,16.38843,0.78942,1,0,0.00000,11,,
5,Horizontal,210,3.44995,91281356680,0.31526,0.15818,2.85858,0.59137,13,1,0.35941,0.26410,1,0.38021,0.08426,0,,0.29104,0.63211,18.64496,0.90522,1,0.64403,0.63211,17.16973,0.91221,1,0,0.00000,11,,
5,Horizontal,229,3.76227,91282452052,0.36522,0.12766,3.51563,0.24664,14,1,0.32797,0.23637,1,0.38021,0.08426,0,,0.28739,0.63332,18.40522,0.92460,1,0.64028,0.63317,17.03526,0.91141,1,0,0.00000,11,,
5,Horizontal,248,4.07434,91283546660,0.32741,0.30206,3.82776,0.24658,15,1,0.28364,0.09496,1,0.38021,0.08426,0,,0.28845,0.63501,17.74943,0.83328,1,0.64125,0.63404,16.96348,0.83328,1,0,0.00000,11,AOI 7,
5,Horizontal,266,4.36987,91284583220,0.30515,0.13114,4.13989,0.22998,16,1,0.34152,0.18675,1,0.38021,0.08426,0,,0.28784,0.63368,19.02829,0.93745,1,0.64096,0.63276,17.33454,0.93745,1,0,0.00000,11,,
5,Horizontal,288,4.73132,91285851049,0.32804,0.19851,4.38635,0.34497,17,1,0.30622,0.29711,1,0.38021,0.08426,0,,0.28356,0.63743,19.28268,0.89627,1,0.63657,0.63480,17.57845,0.90326,1,0,0.00000,11,AOI 5,
5,Horizontal,304,4.99420,91286773193,0.29167,0.36605,4.74805,0.24615,18,1,0.28539,0.38239,1,0.38021,0.08426,0,,0.28392,0.63913,19.82047,0.83328,1,0.63688,0.63514,18.05985,0.83328,1,0,0.00000,11,AOI 7,
5,Horizontal,347,5.70050,91289250370,0.61070,0.22064,5.40485,0.29565,19,1,0.56536,0.39793,1,0.38021,0.08426,0,,0.29231,0.64195,19.55263,0.83328,1,0.64488,0.63790,16.30295,0.83328,1,0,0.00000,11,AOI 6,
5,Horizontal,364,5.98004,91290231015,0.60647,0.28729,5.76636,0.21368,20,1,0.69991,0.09450,1,0.38021,0.08426,0,,0.29450,0.64411,19.25166,1.01780,1,0.64690,0.64076,17.51726,1.01780,1,0,0.00000,11,AOI 7,
5,Horizontal,380,6.24280,91291152649,0.67085,0.21553,6.04559,0.19720,21,1,0.64123,0.32548,1,0.38021,0.08426,0,,0.29515,0.64427,19.06649,1.02661,1,0.64716,0.64034,18.07350,1.03566,1,0,0.00000,11,AOI 6,
5,Horizontal,401,6.58777,91292362593,0.65479,0.22104,6.25909,0.32867,22,1,0.65230,0.16915,1,0.38021,0.08426,0,,0.29519,0.64013,19.13344,1.07138,1,0.64782,0.63583,17.30050,1.07138,1,0,0.00000,11,AOI 6,
5,Horizontal,421,6.91632,91293514977,0.63192,0.15472,6.60406,0.31226,23,1,0.63747,0.02210,1,0.38021,0.08426,0,,0.29586,0.64057,18.68188,1.07138,1,0.64909,0.63782,16.24768,1.07138,1,0,0.00000,11,,
5,Horizontal,443,7.27789,91294783087,0.28216,0.29359,6.98212,0.29578,24,1,0.23957,-0.00692,1,0.38021,0.08426,0,,0.28365,0.64835,18.02119,1.07138,1,0.63610,0.64163,17.63814,1.07138,1,0,0.00000,11,AOI 7,
5,Horizontal,462,7.58984,91295877349,0.25449,0.06425,7.34338,0.24646,25,1,0.31712,0.31066,1,0.38021,0.08426,0,,0.28523,0.65113,18.41935,1.02093,1,0.63768,0.64435,17.91626,1.03789,1,0,0.00000,11,,
5,Horizontal,480,7.88574,91296915136,0.30263,0.21364,7.65570,0.23004,26,1,0.28587,0.10089,1,0.38021,0.08426,0,,0.28371,0.65552,18.51374,1.07138,1,0.63668,0.64609,17.98399,1.07138,1,0,0.00000,11,AOI 5,
5,Horizontal,499,8.19775,91298009575,0.33247,0.30625,7.90198,0.29578,27,1,0.36869,0.31036,1,0.38021,0.08426,0,,0.28477,0.65386,18.51256,1.03590,1,0.63812,0.64624,17.67997,1.03590,1,0,0.00000,11,AOI 7,
5,Horizontal,515,8.46075,91298932071,0.31608,0.26597,8.21411,0.24664,28,1,0.32399,0.74334,0,0.38021,0.08426,0,,0.29049,0.64512,5.88393,1.00352,0,0.63650,0.64830,14.24310,1.00352,0,0,0.00000,11,AOI 7,
5,Horizontal,540,8.87122,91300371802,0.62508,0.22038,8.67413,0.19708,29,1,0.66385,0.10014,1,0.38021,0.08426,0,,0.29840,0.65067,19.59863,1.07138,1,0.65176,0.64730,17.58552,1.07138,1,0,0.00000,12,AOI 6,
5,Horizontal,570,9.36426,91302101042,0.66635,0.17781,8.88770,0.47656,30,1,0.67300,0.26751,1,0.38021,0.08426,0,,0.30065,0.65014,17.95387,0.96099,1,0.65359,0.64662,16.40019,0.95307,1,0,0.00000,12,,
5,Horizontal,595,9.77484,91303541320,0.67483,0.16832,9.38049,0.39435,31,1,0.62877,0.18281,1,0.38021,0.08426,0,,0.30232,0.65004,18.90085,1.14336,1,0.65587,0.64672,17.08441,1.15380,1,0,0.00000,12,,
5,Horizontal,611,10.03766,91304462974,0.64836,0.13330,9.79114,0.24652,32,1,0.64865,0.14397,1,0.38021,0.08426,0,,0.29971,0.65029,19.12531,1.07138,1,0.65363,0.64738,17.46081,1.07138,1,0,0.00000,12,,
5,Horizontal,626,10.28412,91305327510,0.59505,0.24682,10.05414,0.22998,33,1,0.30856,0.40230,1,0.38021,0.08426,0,,0.28740,0.65306,19.23203,0.99995,1,0.64077,0.64699,18.07884,0.99995,1,0,0.00000,12,AOI 6,
5,Horizontal,667,10.95782,91307690459,0.30428,0.39777,10.34973,0.60809,34,1,0.30097,0.46401,1,0.38021,0.08426,0,,0.28362,0.65813,19.54598,0.94516,1,0.63708,0.64942,17.82419,0.94516,1,0,0.00000,12,AOI 7,
5,Horizontal,699,11.48334,91309533780,0.28829,0.50229,11.02319,0.46014,35,1,0.30041,0.53136,1,0.38021,0.08426,0,,0.28026,0.65841,18.37810,0.97641,1,0.63462,0.65134,18.46256,0.98433,1,0,0.00000,12,AOI 9,
5,Horizontal,712,11.69684,91310282727,0.47680,0.48904,11.49988,0.19696,36,1,0.60380,0.43678,1,0.38021,0.08426,0,,0.29629,0.65785,19.35768,1.07138,1,0.65034,0.65074,17.84661,1.07138,1,0,0.00000,12,AOI 9,
5,Horizontal,734,12.05829,91311550503,0.56864,0.48559,11.71332,0.34497,37,1,0.32165,0.48860,1,0.38021,0.08426,0,,0.29013,0.65750,17.84544,0.96079,1,0.64439,0.65163,16.93509,0.96870,1,0,0.00000,12,AOI 10,
5,Horizontal,753,12.37054,91312645600,0.29712,0.50762,12.12415,0.24640,38,1,0.30322,0.55934,1,0.38021,0.08426,0,,0.28973,0.65644,17.85160,0.93745,1,0.64448,0.65251,17.72576,0.93745,1,0,0.00000,12,AOI 9,
